Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_03_1927	s	s	2	1	SIC	56	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.0357298851	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	57	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.90142416954	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	58	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.638650894165	-138.0	3.0	-133	-1	1
2.7	2015_May_03_1927	s	s	2	1	SIC	59	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.42897701263	140.0	154.0	139	157	1
2.7	2015_May_03_1927	s	s	2	1	SIC	60	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.52726578712	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	61	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.40827417374	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	62	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.926740169525	-218.0	99.0	-223	98	1
2.7	2015_May_03_1927	s	s	2	1	SIC	63	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	3.04303002357	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	64	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	3.85728096962	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	65	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	3.5778939724	400.0	-293.0	403	-292	1
2.7	2015_May_03_1927	s	s	2	1	SIC	66	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	3.37756800652	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	67	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.17639112473	-313.0	-160.0	-321	-165	1
2.7	2015_May_03_1927	s	s	2	1	SIC	68	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	3.24312901497	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	69	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.776244163513	-180.0	211.0	-175	214	1
2.7	2015_May_03_1927	s	s	2	1	SIC	70	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.13035106659	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	71	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	3.77345204353	145.0	-303.0	146	-306	1
2.7	2015_May_03_1927	s	s	2	1	SIC	72	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.24261188507	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	73	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.11807513237	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	74	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.36248683929	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	75	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.30640697479	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	76	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.3731238842	-381.0	-243.0	-389	-244	1
2.7	2015_May_03_1927	s	s	2	1	SIC	77	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.51872205734	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	78	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	2.18466210365	437.0	377.0	435	374	1
2.7	2015_May_03_1927	s	s	2	1	SIC	79	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.54140090942	201.0	-171.0	206	-169	1
2.7	2015_May_03_1927	s	s	2	1	SIC	80	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.776298999786	-32.0	234.0	-33	239	1
2.7	2015_May_03_1927	s	s	2	1	SIC	81	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.9774479866	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	82	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.45482707024	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	83	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.23094511032	402.0	225.0	399	229	1
2.7	2015_May_03_1927	s	s	2	1	SIC	84	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.58371496201	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	85	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	4.61019492149	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	86	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.94103884697	-164.0	-112.0	-166	-106	1
2.7	2015_May_03_1927	s	s	2	1	SIC	87	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	3.67949199677	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	88	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.10092902184	-495.0	115.0	-490	113	1
2.7	2015_May_03_1927	s	s	2	1	SIC	89	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.611569881439	-109.0	12.0	-114	12	1
2.7	2015_May_03_1927	s	s	2	1	SIC	90	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.47971892357	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	91	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.05923390388	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	92	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.78374886513	131.0	366.0	133	356	1
2.7	2015_May_03_1927	s	s	2	1	SIC	93	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.66617488861	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	94	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	2.21839094162	370.0	145.0	372	143	1
2.7	2015_May_03_1927	s	s	2	1	SIC	95	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	2.12487912178	-324.0	-286.0	-334	-280	1
2.7	2015_May_03_1927	s	s	2	1	SIC	96	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.28867411613	191.0	327.0	197	320	1
2.7	2015_May_03_1927	s	s	2	1	SIC	97	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	4.30543589592	461.0	-399.0	459	-401	1
2.7	2015_May_03_1927	s	s	2	1	SIC	98	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.19538712502	408.0	316.0	412	314	1
2.7	2015_May_03_1927	s	s	2	1	SIC	99	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.14877414703	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	100	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.77161717415	261.0	-128.0	261	-119	1
2.7	2015_May_03_1927	s	s	2	1	SIC	101	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.76059603691	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	102	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.60801482201	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	103	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.72490096092	359.0	-73.0	362	-79	1
2.7	2015_May_03_1927	s	s	2	1	SIC	104	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.11338806152	282.0	-169.0	286	-167	1
2.7	2015_May_03_1927	s	s	2	1	SIC	105	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.31259512901	-424.0	19.0	-431	16	1
2.7	2015_May_03_1927	s	s	2	1	SIC	106	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.17649412155	111.0	201.0	111	207	1
2.7	2015_May_03_1927	s	s	2	1	SIC	107	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.40202093124	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	108	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	4.32568097115	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	109	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.8355550766	305.0	378.0	307	375	1
2.7	2015_May_03_1927	s	s	2	1	SIC	110	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.3534681797	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	111	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.69008588791	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	112	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.92472219467	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	113	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	2.30388903618	161.0	-167.0	167	-174	1
2.7	2015_May_03_1927	s	s	2	1	SIC	114	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.59565711021	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	115	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.00977492332	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	116	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.23018908501	44.0	200.0	40	200	1
2.7	2015_May_03_1927	s	s	2	1	SIC	117	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.69105792046	-36.0	-254.0	-44	-257	1
2.7	2015_May_03_1927	s	s	2	1	SIC	118	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.00088596344	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	119	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.17203998566	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	120	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.87750411034	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	121	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.74152302742	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	122	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.02127695084	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	123	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.33618712425	-533.0	289.0	-545	293	1
2.7	2015_May_03_1927	s	s	2	1	SIC	124	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	6.28486299515	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	125	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	0	1	2.02050304413	-135.0	314.0	None	None	0
2.7	2015_May_03_1927	s	s	2	1	SIC	126	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	3.55952692032	-372.0	-260.0	-367	-255	1
2.7	2015_May_03_1927	s	s	2	1	SIC	127	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.968823194504	-217.0	-218.0	-222	-219	1
2.7	2015_May_03_1927	s	s	2	1	SIC	128	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.776228904724	-70.0	-90.0	-54	-80	1
2.7	2015_May_03_1927	s	s	2	1	SIC	129	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.39681911469	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	130	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.8957028389	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	131	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.34881806374	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	132	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	4.0106780529	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	133	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.66326212883	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	134	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.39516687393	422.0	67.0	416	68	1
2.7	2015_May_03_1927	s	s	2	1	SIC	135	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.29414701462	-457.0	-177.0	-462	-182	1
2.7	2015_May_03_1927	s	s	2	1	SIC	136	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.7598938942	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	137	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.47752118111	-501.0	174.0	-505	167	1
2.7	2015_May_03_1927	s	s	2	1	SIC	138	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.15288901329	-528.0	-59.0	-527	-60	1
2.7	2015_May_03_1927	s	s	2	1	SIC	139	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.54812192917	477.0	-189.0	481	-193	1
2.7	2015_May_03_1927	s	s	2	1	SIC	140	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	3.25980615616	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	141	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	3.32239508629	51.0	-362.0	59	-360	1
2.7	2015_May_03_1927	s	s	2	1	SIC	142	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.59214687347	-91.0	-347.0	-97	-355	1
2.7	2015_May_03_1927	s	s	2	1	SIC	143	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.24755907059	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	144	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.89817714691	302.0	-176.0	297	-176	1
2.7	2015_May_03_1927	s	s	2	1	SIC	145	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.59576296806	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	146	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.66827988625	-178.0	186.0	-178	178	1
2.7	2015_May_03_1927	s	s	2	1	SIC	147	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.93948793411	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	148	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.20045304298	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	149	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.0681810379	177.0	84.0	176	83	1
2.7	2015_May_03_1927	s	s	2	1	SIC	150	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.76084017754	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	151	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.24213004112	-531.0	-129.0	-534	-129	1
2.7	2015_May_03_1927	s	s	2	1	SIC	152	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.15294694901	-319.0	162.0	-315	160	1
2.7	2015_May_03_1927	s	s	2	1	SIC	153	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.2543129921	37.0	339.0	32	348	1
2.7	2015_May_03_1927	s	s	2	1	SIC	154	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.32996702194	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	155	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.0352628231	158.0	-104.0	163	-99	1
2.7	2015_May_03_1927	s	s	2	1	SIC	156	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.682098150253	-49.0	149.0	-55	144	1
2.7	2015_May_03_1927	s	s	2	1	SIC	157	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.87090587616	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	158	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	2.8008658886	None	None	-1	-60	0
2.7	2015_May_03_1927	s	s	2	1	SIC	159	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.5648291111	180.0	-82.0	173	-79	1
2.7	2015_May_03_1927	s	s	2	1	SIC	160	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.4692440033	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	161	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	0	1	2.93709897995	11.0	293.0	None	None	0
2.7	2015_May_03_1927	s	s	2	1	SIC	162	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.2357749939	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	163	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.53744506836	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	164	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.14982295036	140.0	-39.0	144	-38	1
2.7	2015_May_03_1927	s	s	2	1	SIC	165	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.42042589188	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	166	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.24751400948	156.0	286.0	155	281	1
2.7	2015_May_03_1927	s	s	2	1	SIC	167	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	4.27210712433	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	168	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.06706500053	-459.0	6.0	-461	8	1
2.7	2015_May_03_1927	s	s	2	1	SIC	169	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.56571507454	-506.0	-381.0	-515	-379	1
2.7	2015_May_03_1927	s	s	2	1	SIC	170	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.03226089478	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	171	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.08327579498	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	172	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	3.32242107391	217.0	132.0	215	128	1
2.7	2015_May_03_1927	s	s	2	1	SIC	173	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.54869008064	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	174	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.85963392258	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	175	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.25869894028	344.0	-89.0	344	-83	1
2.7	2015_May_03_1927	s	s	2	1	SIC	176	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.29409503937	-470.0	320.0	-480	326	1
2.7	2015_May_03_1927	s	s	2	1	SIC	177	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.905641078949	84.0	-27.0	87	-36	1
2.7	2015_May_03_1927	s	s	2	1	SIC	178	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	4.06024599075	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	179	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.68299198151	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	180	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.47649598122	485.0	-273.0	479	-270	1
2.7	2015_May_03_1927	s	s	2	1	SIC	181	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.87777781487	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	182	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.90149092674	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	183	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.11755514145	278.0	30.0	270	31	1
2.7	2015_May_03_1927	s	s	2	1	SIC	184	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.01263403893	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	185	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.49417901039	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	186	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.54816794395	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	187	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.641722917557	-94.0	-34.0	-88	-41	1
2.7	2015_May_03_1927	s	s	2	1	SIC	188	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.54123187065	171.0	-348.0	173	-355	1
2.7	2015_May_03_1927	s	s	2	1	SIC	189	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.682502985	-246.0	-154.0	-251	-153	1
2.7	2015_May_03_1927	s	s	2	1	SIC	190	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.30592799187	372.0	352.0	365	350	1
2.7	2015_May_03_1927	s	s	2	1	SIC	191	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.67130994797	512.0	-198.0	511	-196	1
2.7	2015_May_03_1927	s	s	2	1	SIC	192	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.30187177658	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	193	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.18364310265	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	194	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.988697052	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	195	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.08601808548	-388.0	204.0	-383	197	1
2.7	2015_May_03_1927	s	s	2	1	SIC	196	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.19430184364	-114.0	132.0	-106	136	1
2.7	2015_May_03_1927	s	s	2	1	SIC	197	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.976342916489	248.0	123.0	244	114	1
2.7	2015_May_03_1927	s	s	2	1	SIC	198	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.97259402275	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	199	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.63055682182	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	200	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.14150309563	-359.0	-15.0	-362	-11	1
2.7	2015_May_03_1927	s	s	2	1	SIC	201	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.05920600891	-381.0	196.0	-385	196	1
2.7	2015_May_03_1927	s	s	2	1	SIC	202	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.35030698776	207.0	200.0	212	193	1
2.7	2015_May_03_1927	s	s	2	1	SIC	203	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	3.55865907669	342.0	-222.0	337	-228	1
2.7	2015_May_03_1927	s	s	2	1	SIC	204	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.93641400337	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	205	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.60017204285	313.0	32.0	316	32	1
2.7	2015_May_03_1927	s	s	2	1	SIC	206	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.43582892418	None	None	None	None	1
2.7	2015_May_03_1927	s	s	2	1	SIC	207	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.91443490982	None	None	None	None	1
