Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	24	RC	2	0	15VC 08MC	1	0	2.60065507889	504.0	-193.0	509	-188	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	25	ABS	2	0	16VC 08MC	0	1	1.76496815681	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	26	RC	2	0	15VC 08MC	1	0	1.57398796082	-1.0	-229.0	3	-229	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	27	RC	1	0	08VC 15MC	1	0	1.55308294296	-422.0	-323.0	-429	-330	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	28	ABS	1	0	08VC 16MC	0	1	2.91857910156	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	29	ABS	1	0	08VC 16MC	0	1	7.79755210876	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	30	RC	1	0	08VC 15MC	1	0	1.21870994568	-273.0	27.0	-277	36	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	31	RC	2	0	15VC 08MC	1	0	3.00084280968	-333.0	163.0	-323	165	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	32	ABS	2	0	16VC 08MC	0	1	3.3625228405	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	33	ABS	2	0	16VC 08MC	0	1	2.22435212135	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	34	RC	2	0	15VC 08MC	1	0	0.995325088501	463.0	-56.0	457	-56	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	35	ABS	1	0	08VC 16MC	0	1	5.64925694466	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	36	RC	1	0	08VC 15MC	1	0	3.38929796219	-534.0	393.0	-532	384	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	37	ABS	2	0	16VC 08MC	0	1	1.96507883072	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	38	ABS	1	0	08VC 16MC	0	1	3.49011707306	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	39	RC	2	0	15VC 08MC	1	0	0.717423915863	33.0	-41.0	34	-49	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	40	RC	1	0	08VC 15MC	1	0	1.04700493813	172.0	18.0	172	9	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	41	ABS	2	0	16VC 08MC	1	0	3.38436102867	None	None	357	45	0
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	42	RC	2	0	15VC 08MC	1	0	1.83296918869	-73.0	-339.0	-81	-342	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	43	RC	1	0	08VC 15MC	1	0	3.75794100761	-515.0	-160.0	-519	-161	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	44	ABS	1	0	08VC 16MC	0	1	2.8007941246	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	45	RC	2	0	15VC 08MC	1	0	0.917492866516	-500.0	-200.0	-496	-206	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	46	ABS	1	0	08VC 16MC	0	1	3.82476210594	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	47	RC	1	0	08VC 15MC	1	0	3.15408706665	-130.0	-38.0	-132	-45	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	48	ABS	2	0	16VC 08MC	0	1	2.22401785851	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	49	RC	2	0	15VC 08MC	1	0	1.02957701683	320.0	-122.0	326	-123	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	50	ABS	1	0	08VC 16MC	0	1	1.90614485741	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	51	RC	1	0	08VC 15MC	1	0	1.22352004051	378.0	-57.0	384	-63	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	52	ABS	2	0	16VC 08MC	0	1	1.49428105354	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	53	ABS	1	0	08VC 16MC	0	1	2.40068697929	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	54	RC	2	0	15VC 08MC	1	0	0.94099187851	-434.0	362.0	-431	361	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	55	RC	1	0	08VC 15MC	1	0	1.31239485741	-121.0	-51.0	-129	-48	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	56	ABS	2	0	16VC 08MC	0	1	3.90283608437	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	57	RC	2	0	15VC 08MC	1	0	0.935930013657	304.0	-148.0	307	-147	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	58	RC	1	0	08VC 15MC	1	0	1.12936806679	-142.0	-70.0	-141	-79	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	59	ABS	1	0	08VC 16MC	0	1	2.1249370575	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	60	ABS	2	0	16VC 08MC	0	1	1.91797804832	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	61	ABS	1	0	08VC 16MC	0	1	4.85824799538	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	62	RC	1	0	08VC 15MC	1	0	1.23528790474	-163.0	-155.0	-161	-156	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	63	ABS	2	0	16VC 08MC	0	1	1.60018515587	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	Capacity	64	RC	2	0	15VC 08MC	1	0	0.806111097336	228.0	90.0	231	86	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	1	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.51815891266	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	2	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.25389409065	-524.0	65.0	-526	61	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	3	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.971210002899	192.0	-312.0	202	-310	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	4	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.91299915314	-30.0	-177.0	-28	-179	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	5	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	6.05629396439	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	6	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	6.62621808052	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	7	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.84392309189	65.0	-145.0	63	-143	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	8	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	8.26930117607	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	9	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.630081892014	-57.0	12.0	-49	13	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	10	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.37112903595	-295.0	-353.0	-301	-353	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	11	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.38827300072	57.0	327.0	55	328	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	12	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	3.33046412468	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	13	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.75418591499	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	14	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	15.3207359314	None	None	-24	181	0
2.7	2015_Jun_01_1601	s	s	20	1	SIC	15	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.93016290665	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	16	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.24235391617	263.0	61.0	257	57	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	17	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.60105609894	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	18	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	5.19026613235	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	19	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.98584699631	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	20	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	2.86332607269	515.0	393.0	509	384	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	21	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.16027879715	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	22	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	3.18422698975	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	23	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.0393910408	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	24	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.09776520729	57.0	-363.0	51	-356	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	25	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.35133099556	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	26	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	4.37303519249	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	27	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.88931894302	-477.0	328.0	-475	320	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	28	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.30636882782	-80.0	257.0	-86	256	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	29	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.576111078262	-116.0	93.0	-119	93	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	30	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.14841008186	377.0	214.0	381	208	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	31	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.90388393402	-351.0	-265.0	-342	-258	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	32	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	3.98964691162	345.0	199.0	337	200	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	33	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.800243854523	24.0	159.0	26	152	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	34	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.57524013519	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	35	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.01882696152	-256.0	387.0	-265	384	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	36	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.97171902657	-451.0	-20.0	-447	-21	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	37	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.77233409882	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	38	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.76532793045	-242.0	209.0	-246	210	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	39	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.28338980675	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	40	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	0	1	2.48986792564	367.0	44.0	None	None	0
2.7	2015_Jun_01_1601	s	s	20	1	SIC	41	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.85426998138	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	42	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.83045315742	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	43	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.75315308571	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	44	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.69484400749	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	45	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.51868700981	-465.0	-129.0	-473	-126	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	46	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	6.75336885452	None	None	None	None	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	47	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.79829597473	51.0	376.0	53	376	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	48	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.87090396881	246.0	-388.0	241	-388	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	49	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.6713321209	196.0	5.0	187	7	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	50	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.59692215919	446.0	-159.0	451	-157	1
2.7	2015_Jun_01_1601	s	s	20	1	SIC	51	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.968296051025	-8.0	10.0	-1	5	1
