Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_19_1538	s	s	13	2	Capacity	41	RC	0	1	08RD 15RO	1	0	1.31201505661	433.0	-245.0	439	-242	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	42	ABS	0	2	16RD 08RO	0	1	4.24523496628	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	43	RC	0	2	15RD 08RO	1	0	3.04840993881	137.0	-238.0	134	-241	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	44	ABS	0	1	08RD 16RO	0	1	3.34220290184	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	45	ABS	0	2	16RD 08RO	0	1	1.91805791855	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	46	RC	0	1	08RD 15RO	1	0	1.52689790726	394.0	-382.0	399	-383	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	47	RC	0	2	15RD 08RO	1	0	2.49471592903	-34.0	-57.0	-34	-53	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	48	ABS	0	1	08RD 16RO	0	1	3.77808094025	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	49	ABS	0	2	16RD 08RO	0	1	2.05924010277	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	50	ABS	0	1	08RD 16RO	0	1	3.62528300285	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	51	RC	0	2	15RD 08RO	1	0	1.67090201378	99.0	217.0	98	211	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	52	RC	0	1	08RD 15RO	1	0	3.11573910713	-458.0	101.0	-458	102	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	53	RC	0	2	15RD 08RO	1	0	1.88879489899	-284.0	268.0	-281	268	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	54	ABS	0	2	16RD 08RO	0	1	2.5063970089	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	55	ABS	0	1	08RD 16RO	0	1	4.24400782585	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	56	RC	0	1	08RD 15RO	1	0	3.57416009903	-454.0	-407.0	-460	-411	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	57	RC	0	1	08RD 15RO	1	0	1.42364788055	24.0	218.0	24	217	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	58	RC	0	2	15RD 08RO	1	0	1.48899793625	-359.0	-194.0	-361	-193	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	59	ABS	0	1	08RD 16RO	0	1	4.17817687988	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	60	ABS	0	2	16RD 08RO	0	1	2.25981998444	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	61	RC	0	1	08RD 15RO	1	0	1.60747218132	-414.0	216.0	-413	215	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	62	RC	0	2	15RD 08RO	1	0	0.740949869156	-45.0	138.0	-41	133	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	63	ABS	0	2	16RD 08RO	0	1	2.30302500725	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	64	ABS	0	1	08RD 16RO	0	1	3.60796880722	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	1	ABS	2	0	16VC 08MC	0	1	3.17487096786	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	2	RC	2	0	15VC 08MC	1	0	0.699971914291	159.0	90.0	162	87	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	3	RC	1	0	08VC 15MC	1	0	0.913985967636	348.0	395.0	352	394	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	4	ABS	1	0	08VC 16MC	0	1	3.48783397675	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	5	RC	1	0	08VC 15MC	1	0	0.821195840836	398.0	313.0	399	314	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	6	ABS	2	0	16VC 08MC	0	1	2.71572089195	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	7	RC	2	0	15VC 08MC	1	0	1.08218693733	65.0	-353.0	55	-350	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	8	ABS	1	0	08VC 16MC	0	1	2.39792490005	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	9	RC	2	0	15VC 08MC	1	0	1.38257789612	-406.0	-4.0	-416	0	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	10	ABS	1	0	08VC 16MC	0	1	2.38880705833	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	11	ABS	2	0	16VC 08MC	0	1	2.22901177406	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	12	RC	1	0	08VC 15MC	1	0	0.623226881027	37.0	-64.0	43	-69	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	13	ABS	2	0	16VC 08MC	0	1	2.21768188477	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	14	ABS	1	0	08VC 16MC	0	1	2.07115101814	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	15	RC	1	0	08VC 15MC	1	0	0.776890993118	-211.0	376.0	-210	370	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	16	RC	2	0	15VC 08MC	1	0	0.807210206985	213.0	46.0	219	46	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	17	RC	2	0	15VC 08MC	1	0	0.870340824127	-328.0	-151.0	-331	-154	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	18	ABS	2	0	16VC 08MC	0	1	1.85461211205	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	19	RC	1	0	08VC 15MC	1	0	0.59966301918	-102.0	-126.0	-97	-127	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	20	ABS	1	0	08VC 16MC	0	1	2.27115082741	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	21	RC	2	0	15VC 08MC	1	0	0.629267930984	402.0	-54.0	399	-57	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	22	ABS	1	0	08VC 16MC	0	1	2.64289188385	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	23	ABS	2	0	16VC 08MC	0	1	2.29986190796	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	24	RC	1	0	08VC 15MC	1	0	0.799762964249	243.0	-51.0	238	-57	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	25	ABS	2	0	16VC 08MC	0	1	2.50063920021	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	26	RC	2	0	15VC 08MC	1	0	1.92469406128	-536.0	119.0	-534	115	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	27	RC	1	0	08VC 15MC	1	0	0.752692937851	528.0	-128.0	524	-127	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	28	ABS	1	0	08VC 16MC	0	1	2.05922293663	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	29	ABS	2	0	16VC 08MC	0	1	1.84729409218	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	30	ABS	1	0	08VC 16MC	0	1	4.37507486343	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	31	RC	2	0	15VC 08MC	1	0	0.764490127563	200.0	351.0	207	350	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	32	RC	1	0	08VC 15MC	1	0	3.734197855	-520.0	-149.0	-526	-155	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	33	RC	2	0	15VC 08MC	1	0	0.688968896866	-157.0	159.0	-155	159	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	34	RC	1	0	08VC 15MC	1	0	0.670315980911	-253.0	34.0	-247	33	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	35	ABS	2	0	16VC 08MC	0	1	2.16026997566	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	36	ABS	1	0	08VC 16MC	0	1	4.07203793526	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	37	ABS	2	0	16VC 08MC	0	1	2.45930099487	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	38	ABS	1	0	08VC 16MC	0	1	2.61246490479	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	39	RC	2	0	15VC 08MC	1	0	1.04117393494	310.0	111.0	313	110	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	40	RC	1	0	08VC 15MC	1	0	0.587728023529	-157.0	93.0	-158	96	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	41	ABS	2	0	16VC 08MC	0	1	1.77200007439	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	42	ABS	1	0	08VC 16MC	0	1	1.87097501755	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	43	RC	2	0	15VC 08MC	1	0	0.600035905838	-186.0	37.0	-177	41	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	44	RC	1	0	08VC 15MC	1	0	0.611356973648	-38.0	197.0	-46	198	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	45	ABS	2	0	16VC 08MC	0	1	1.47909998894	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	46	RC	2	0	15VC 08MC	1	0	0.9292781353	29.0	-272.0	32	-277	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	47	RC	1	0	08VC 15MC	1	0	0.876440048218	-6.0	-405.0	-6	-406	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	48	ABS	1	0	08VC 16MC	0	1	2.32993197441	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	49	ABS	1	0	08VC 16MC	0	1	2.68913221359	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	50	RC	2	0	15VC 08MC	1	0	0.890278100967	-471.0	72.0	-478	74	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	51	ABS	2	0	16VC 08MC	0	1	1.44320607185	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	52	RC	1	0	08VC 15MC	1	0	1.50598788261	-533.0	259.0	-538	266	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	53	RC	2	0	15VC 08MC	1	0	0.912800073624	-79.0	-190.0	-73	-190	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	54	ABS	2	0	16VC 08MC	0	1	1.7260890007	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	55	RC	1	0	08VC 15MC	1	0	0.764430999756	70.0	-147.0	74	-145	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	56	ABS	1	0	08VC 16MC	0	1	1.24716091156	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	57	RC	2	0	15VC 08MC	1	0	1.47892999649	-340.0	337.0	-341	341	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	58	RC	1	0	08VC 15MC	1	0	0.740951061249	297.0	-213.0	296	-210	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	59	ABS	1	0	08VC 16MC	0	1	1.41180181503	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	60	ABS	2	0	16VC 08MC	0	1	1.31552791595	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	61	ABS	1	0	08VC 16MC	0	1	2.97723412514	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	62	RC	1	0	08VC 15MC	1	0	0.488812923431	-34.0	127.0	-29	125	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	63	ABS	2	0	16VC 08MC	0	1	1.67998099327	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	Capacity	64	RC	2	0	15VC 08MC	1	0	0.681944131851	-502.0	88.0	-497	92	1
2.7	2015_May_19_1538	s	s	13	2	SIC	1	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.78592300415	368.0	-385.0	372	-387	1
2.7	2015_May_19_1538	s	s	13	2	SIC	2	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.6439409256	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	SIC	3	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.13851690292	-216.0	166.0	-212	168	1
2.7	2015_May_19_1538	s	s	13	2	SIC	4	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.517103910446	-176.0	155.0	-176	154	1
2.7	2015_May_19_1538	s	s	13	2	SIC	5	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.14999222755	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	SIC	6	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.56135797501	-373.0	329.0	-378	332	1
2.7	2015_May_19_1538	s	s	13	2	SIC	7	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.1293489933	-474.0	252.0	-474	256	1
2.7	2015_May_19_1538	s	s	13	2	SIC	8	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	2.15344905853	None	None	298	118	0
2.7	2015_May_19_1538	s	s	13	2	SIC	9	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.28272008896	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	SIC	10	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.28290700912	222.0	404.0	218	401	1
2.7	2015_May_19_1538	s	s	13	2	SIC	11	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.91530299187	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	SIC	12	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.984661102295	-174.0	235.0	-169	228	1
2.7	2015_May_19_1538	s	s	13	2	SIC	13	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.19992303848	183.0	-78.0	182	-78	1
2.7	2015_May_19_1538	s	s	13	2	SIC	14	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.04456496239	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	SIC	15	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.89091920853	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	SIC	16	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.51770997047	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	SIC	17	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.14153194427	-72.0	-242.0	-75	-236	1
2.7	2015_May_19_1538	s	s	13	2	SIC	18	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.89445185661	70.0	349.0	70	350	1
2.7	2015_May_19_1538	s	s	13	2	SIC	19	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.18434906006	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	SIC	20	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.844270944595	-218.0	250.0	-221	253	1
2.7	2015_May_19_1538	s	s	13	2	SIC	21	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.776150941849	316.0	-117.0	315	-118	1
2.7	2015_May_19_1538	s	s	13	2	SIC	22	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.12516689301	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	SIC	23	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.982050180435	-276.0	-193.0	-271	-199	1
2.7	2015_May_19_1538	s	s	13	2	SIC	24	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.79509997368	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	SIC	25	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.61680197716	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	SIC	26	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	1.8763821125	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	SIC	27	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.92513585091	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	SIC	28	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.56486201286	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	SIC	29	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.25881505013	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	SIC	30	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	3.13959383965	-536.0	-189.0	-544	-190	1
2.7	2015_May_19_1538	s	s	13	2	SIC	31	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.22723293304	-529.0	6.0	-537	6	1
2.7	2015_May_19_1538	s	s	13	2	SIC	32	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.905535936356	0.0	-54.0	5	-53	1
2.7	2015_May_19_1538	s	s	13	2	SIC	33	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.53871703148	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	SIC	34	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.675875902176	-172.0	-100.0	-170	-105	1
2.7	2015_May_19_1538	s	s	13	2	SIC	35	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.31010913849	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	SIC	36	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.00354099274	477.0	171.0	478	173	1
2.7	2015_May_19_1538	s	s	13	2	SIC	37	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.38441491127	433.0	-240.0	433	-237	1
2.7	2015_May_19_1538	s	s	13	2	SIC	38	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.04153108597	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	SIC	39	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	0.889272212982	None	None	-262	294	0
2.7	2015_May_19_1538	s	s	13	2	SIC	40	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.98421812057	-160.0	-343.0	-160	-342	1
2.7	2015_May_19_1538	s	s	13	2	SIC	41	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.17054510117	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	SIC	42	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.88269400597	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	SIC	43	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.917362928391	-69.0	392.0	-78	401	1
2.7	2015_May_19_1538	s	s	13	2	SIC	44	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.06771993637	335.0	-280.0	337	-284	1
2.7	2015_May_19_1538	s	s	13	2	SIC	45	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.75323700905	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	SIC	46	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.17089295387	360.0	305.0	370	304	1
2.7	2015_May_19_1538	s	s	13	2	SIC	47	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.13877010345	-497.0	296.0	-492	291	1
2.7	2015_May_19_1538	s	s	13	2	SIC	48	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.41286420822	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	SIC	49	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.34978103638	385.0	-237.0	392	-234	1
2.7	2015_May_19_1538	s	s	13	2	SIC	50	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.22242903709	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	SIC	51	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.78887915611	-496.0	-185.0	-494	-191	1
2.7	2015_May_19_1538	s	s	13	2	SIC	52	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.67824101448	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	SIC	53	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.17239189148	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	SIC	54	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.48287510872	None	None	None	None	1
2.7	2015_May_19_1538	s	s	13	2	SIC	55	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.18530988693	None	None	None	None	1
