Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_21_1320	s	s	7	2	Capacity	20	ABS	2	0	16VC 08MC	1	0	3.44599795341	None	None	91	-349	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	21	ABS	2	0	16VC 08MC	1	0	3.98462700844	None	None	273	15	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	22	RC	1	0	08VC 15MC	1	0	7.03814792633	233.0	161.0	-454	19	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	23	RC	2	0	15VC 08MC	1	0	6.68493700027	-325.0	150.0	-328	158	1
2.7	2015_May_21_1320	s	s	7	2	Capacity	24	ABS	1	0	08VC 16MC	1	0	6.47988891602	None	None	430	-110	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	25	RC	2	0	15VC 08MC	1	0	13.6178719997	-499.0	-106.0	-30	23	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	26	ABS	2	0	16VC 08MC	1	0	1.38316488266	None	None	392	-197	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	27	ABS	1	0	08VC 16MC	1	0	2.70230793953	None	None	-489	-174	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	28	RC	1	0	08VC 15MC	1	0	8.15406107903	-526.0	-362.0	-16	-316	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	29	ABS	2	0	16VC 08MC	1	0	17.7258849144	None	None	-288	119	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	30	RC	2	0	15VC 08MC	1	0	3.88368296623	-516.0	118.0	313	222	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	31	ABS	1	0	08VC 16MC	1	0	5.10284996033	None	None	-350	-134	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	32	RC	1	0	08VC 15MC	1	0	3.73064398766	-104.0	-240.0	-109	-247	1
2.7	2015_May_21_1320	s	s	7	2	Capacity	33	RC	1	0	08VC 15MC	1	0	9.29813313484	169.0	-317.0	173	-326	1
2.7	2015_May_21_1320	s	s	7	2	Capacity	34	RC	2	0	15VC 08MC	1	0	3.04249286652	-324.0	6.0	242	201	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	35	ABS	2	0	16VC 08MC	1	0	8.31632590294	None	None	507	254	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	36	ABS	1	0	08VC 16MC	1	0	3.40632414818	None	None	463	-302	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	37	RC	1	0	08VC 15MC	1	0	13.8533198833	434.0	113.0	431	107	1
2.7	2015_May_21_1320	s	s	7	2	Capacity	38	ABS	2	0	16VC 08MC	1	0	5.13135814667	None	None	-4	-133	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	39	RC	2	0	15VC 08MC	1	0	9.78074407578	0.0	73.0	-97	-53	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	40	ABS	1	0	08VC 16MC	1	0	3.45988082886	None	None	-127	-193	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	41	RC	1	0	08VC 15MC	1	0	10.5655040741	-26.0	-110.0	451	-319	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	42	ABS	2	0	16VC 08MC	0	1	4.38377690315	None	None	None	None	1
2.7	2015_May_21_1320	s	s	7	2	Capacity	43	ABS	1	0	08VC 16MC	1	0	4.22044110298	None	None	-88	-48	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	44	RC	2	0	15VC 08MC	1	0	2.95082306862	-512.0	304.0	64	-108	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	45	ABS	2	0	16VC 08MC	1	0	2.20040297508	None	None	107	-83	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	46	RC	1	0	08VC 15MC	1	0	4.44064593315	-207.0	49.0	-510	-212	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	47	ABS	1	0	08VC 16MC	0	1	4.40153098106	None	None	None	None	1
2.7	2015_May_21_1320	s	s	7	2	Capacity	48	RC	2	0	15VC 08MC	1	0	1.3480219841	303.0	-24.0	-219	-43	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	49	RC	2	0	15VC 08MC	0	1	4.37308287621	188.0	159.0	None	None	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	50	ABS	2	0	16VC 08MC	0	1	6.59089303017	None	None	None	None	1
2.7	2015_May_21_1320	s	s	7	2	Capacity	51	ABS	1	0	08VC 16MC	0	1	11.8405468464	None	None	None	None	1
2.7	2015_May_21_1320	s	s	7	2	Capacity	52	RC	1	0	08VC 15MC	0	1	17.793102026	-185.0	163.0	None	None	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	53	RC	2	0	15VC 08MC	0	1	3.33042693138	-131.0	203.0	None	None	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	54	ABS	2	0	16VC 08MC	1	0	1.33642601967	None	None	311	130	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	55	ABS	1	0	08VC 16MC	1	0	2.23333191872	None	None	261	-374	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	56	RC	1	0	08VC 15MC	1	0	6.2093501091	-467.0	139.0	259	-382	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	57	RC	1	0	08VC 15MC	1	0	5.43265509605	-26.0	87.0	-109	-379	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	58	ABS	1	0	08VC 16MC	1	0	2.00722312927	None	None	239	-319	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	59	ABS	2	0	16VC 08MC	1	0	1.8946390152	None	None	139	98	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	60	RC	2	0	15VC 08MC	1	0	2.18869495392	-453.0	292.0	-422	190	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	61	ABS	1	0	08VC 16MC	1	0	2.28970098495	None	None	-217	-285	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	62	RC	2	0	15VC 08MC	1	0	3.45991492271	465.0	-64.0	-518	118	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	63	ABS	2	0	16VC 08MC	1	0	7.0970480442	None	None	-408	-277	0
2.7	2015_May_21_1320	s	s	7	2	Capacity	64	RC	1	0	08VC 15MC	1	0	5.19397592545	254.0	100.0	-398	-322	0
2.7	2015_May_21_1320	s	s	7	2	SIC	1	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	3.6363799572	530.0	118.0	533	117	1
2.7	2015_May_21_1320	s	s	7	2	SIC	2	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	6.50519800186	39.0	-227.0	-76	-139	0
2.7	2015_May_21_1320	s	s	7	2	SIC	3	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	4.11557507515	None	None	534	-15	0
2.7	2015_May_21_1320	s	s	7	2	SIC	4	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	2.93017196655	None	None	296	-176	0
2.7	2015_May_21_1320	s	s	7	2	SIC	5	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	1.14147782326	None	None	-53	69	0
2.7	2015_May_21_1320	s	s	7	2	SIC	6	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	7.50408196449	482.0	72.0	487	71	1
2.7	2015_May_21_1320	s	s	7	2	SIC	7	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	3.85692715645	-457.0	-289.0	-456	-297	1
2.7	2015_May_21_1320	s	s	7	2	SIC	8	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	1	0	6.76730513573	None	None	-490	-264	0
2.7	2015_May_21_1320	s	s	7	2	SIC	9	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	2.89494609833	378.0	101.0	375	102	1
2.7	2015_May_21_1320	s	s	7	2	SIC	10	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	3.23323607445	None	None	357	-355	0
2.7	2015_May_21_1320	s	s	7	2	SIC	11	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	3.03130984306	None	None	-90	162	0
2.7	2015_May_21_1320	s	s	7	2	SIC	12	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	3.57291889191	None	None	340	-310	0
2.7	2015_May_21_1320	s	s	7	2	SIC	13	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	4.68403887749	-398.0	-184.0	None	None	0
2.7	2015_May_21_1320	s	s	7	2	SIC	14	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	6.89433598518	447.0	183.0	452	180	1
2.7	2015_May_21_1320	s	s	7	2	SIC	15	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	4.3730738163	410.0	-209.0	403	-214	1
2.7	2015_May_21_1320	s	s	7	2	SIC	16	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	6.31498789787	None	None	95	-189	0
2.7	2015_May_21_1320	s	s	7	2	SIC	17	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	8.78018712997	16.0	-217.0	18	-213	1
2.7	2015_May_21_1320	s	s	7	2	SIC	18	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	7.90421104431	435.0	363.0	None	None	0
2.7	2015_May_21_1320	s	s	7	2	SIC	19	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	3.66685700417	-526.0	-330.0	-23	151	0
2.7	2015_May_21_1320	s	s	7	2	SIC	20	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	3.30114603043	None	None	None	None	1
2.7	2015_May_21_1320	s	s	7	2	SIC	21	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	5.59720897675	345.0	-24.0	-107	58	0
2.7	2015_May_21_1320	s	s	7	2	SIC	22	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	3.62240409851	None	None	303	-103	0
2.7	2015_May_21_1320	s	s	7	2	SIC	23	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	6.28009796143	-516.0	158.0	7	-95	0
2.7	2015_May_21_1320	s	s	7	2	SIC	24	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	5.57862687111	None	None	None	None	1
2.7	2015_May_21_1320	s	s	7	2	SIC	25	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	8.52772283554	None	None	521	388	0
2.7	2015_May_21_1320	s	s	7	2	SIC	26	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	4.30731797218	-62.0	-325.0	-59	-336	1
2.7	2015_May_21_1320	s	s	7	2	SIC	27	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	7.38636088371	None	None	None	None	1
2.7	2015_May_21_1320	s	s	7	2	SIC	28	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	6.36239814758	-321.0	-265.0	-326	-261	1
2.7	2015_May_21_1320	s	s	7	2	SIC	29	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.60748910904	None	None	None	None	1
2.7	2015_May_21_1320	s	s	7	2	SIC	30	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	0	1	4.18699002266	334.0	293.0	None	None	0
2.7	2015_May_21_1320	s	s	7	2	SIC	31	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	3.04819703102	None	None	228	-111	0
2.7	2015_May_21_1320	s	s	7	2	SIC	32	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	4.7899711132	None	None	-163	-392	0
2.7	2015_May_21_1320	s	s	7	2	SIC	33	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.34887981415	None	None	None	None	1
2.7	2015_May_21_1320	s	s	7	2	SIC	34	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	5.02534890175	-42.0	-118.0	510	24	0
2.7	2015_May_21_1320	s	s	7	2	SIC	35	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	3.0714840889	-8.0	289.0	-3	285	1
2.7	2015_May_21_1320	s	s	7	2	SIC	36	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.9630689621	194.0	-19.0	None	None	0
2.7	2015_May_21_1320	s	s	7	2	SIC	37	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	3.0483288765	None	None	399	223	0
2.7	2015_May_21_1320	s	s	7	2	SIC	38	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	6.63769102097	None	None	448	92	0
2.7	2015_May_21_1320	s	s	7	2	SIC	39	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	6.13804888725	None	None	1	-218	0
2.7	2015_May_21_1320	s	s	7	2	SIC	40	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	4.41332101822	None	None	-370	400	0
2.7	2015_May_21_1320	s	s	7	2	SIC	41	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	1	0	8.297716856	None	None	249	371	0
2.7	2015_May_21_1320	s	s	7	2	SIC	42	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	3.17515802383	-240.0	118.0	-286	-44	0
2.7	2015_May_21_1320	s	s	7	2	SIC	43	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	7.50496411324	387.0	-300.0	388	-304	1
2.7	2015_May_21_1320	s	s	7	2	SIC	44	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	6.59089207649	None	None	524	-404	0
2.7	2015_May_21_1320	s	s	7	2	SIC	45	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	5.08109092712	419.0	-133.0	418	-141	1
2.7	2015_May_21_1320	s	s	7	2	SIC	46	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	2.62422800064	193.0	-316.0	-181	-168	0
2.7	2015_May_21_1320	s	s	7	2	SIC	47	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	4.84386587143	None	None	465	188	0
2.7	2015_May_21_1320	s	s	7	2	SIC	48	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	3.73439097404	56.0	93.0	59	91	1
2.7	2015_May_21_1320	s	s	7	2	SIC	49	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	5.73696684837	None	None	None	None	1
2.7	2015_May_21_1320	s	s	7	2	SIC	50	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	6.27345609665	467.0	-110.0	467	-112	1
2.7	2015_May_21_1320	s	s	7	2	SIC	51	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.69264698029	298.0	-44.0	291	-48	1
2.7	2015_May_21_1320	s	s	7	2	SIC	52	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	4.29091501236	None	None	None	None	1
2.7	2015_May_21_1320	s	s	7	2	SIC	53	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	5.78816795349	108.0	-34.0	101	-33	1
2.7	2015_May_21_1320	s	s	7	2	SIC	54	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	5.66868114471	None	None	None	None	1
