Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_07_1236	s	s	3	3	Capacity	42	RC	1	0	08VC 15MC	1	0	0.525063991547	-151.0	-63.0	-152	-59	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	43	ABS	2	0	16VC 08MC	0	1	1.49409914017	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	44	RC	2	0	15VC 08MC	1	0	0.968369007111	436.0	-60.0	433	-60	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	45	RC	1	0	08VC 15MC	1	0	0.725983142853	-71.0	388.0	-69	383	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	46	ABS	2	0	16VC 08MC	0	1	1.57089018822	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	47	RC	2	0	15VC 08MC	1	0	0.564385890961	-40.0	-65.0	-36	-77	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	48	ABS	1	0	08VC 16MC	0	1	1.46829485893	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	49	RC	1	0	08VC 15MC	1	0	0.538170099258	-12.0	188.0	-3	195	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	50	RC	2	0	15VC 08MC	1	0	0.618124008179	-250.0	208.0	-246	210	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	51	ABS	1	0	08VC 16MC	0	1	0.98818898201	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	52	ABS	2	0	16VC 08MC	0	1	1.03257012367	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	53	ABS	1	0	08VC 16MC	1	0	1.3882830143	None	None	-187	-32	0
2.7	2015_May_07_1236	s	s	3	3	Capacity	54	ABS	2	0	16VC 08MC	0	1	0.823267936707	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	55	RC	2	0	15VC 08MC	1	0	0.867037057877	-374.0	-324.0	-378	-322	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	56	RC	1	0	08VC 15MC	1	0	0.787999868393	-408.0	270.0	-409	265	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	57	ABS	1	0	08VC 16MC	0	1	0.999802827835	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	58	RC	1	0	08VC 15MC	1	0	0.587842941284	-372.0	-145.0	-365	-145	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	59	ABS	2	0	16VC 08MC	0	1	1.02338790894	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	60	RC	2	0	15VC 08MC	1	0	1.5228638649	444.0	179.0	447	178	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	61	ABS	1	0	08VC 16MC	0	1	1.14989709854	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	62	RC	2	0	15VC 08MC	1	0	1.08239197731	58.0	-282.0	61	-276	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	63	ABS	2	0	16VC 08MC	0	1	1.2352809906	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	64	RC	1	0	08VC 15MC	0	1	0.799850940704	314.0	219.0	None	None	0
2.7	2015_May_07_1236	s	s	3	3	Capacity	1	RC	0	1	08RD 15RO	1	0	0.923662900925	-302.0	398.0	-304	402	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	2	ABS	0	2	16RD 08RO	0	1	1.83299016953	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	3	RC	0	2	15RD 08RO	1	0	2.00859594345	-508.0	258.0	-502	263	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	4	ABS	0	1	08RD 16RO	0	1	2.80069613457	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	5	RC	0	2	15RD 08RO	1	0	1.92504286766	-365.0	123.0	-373	126	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	6	ABS	0	2	16RD 08RO	0	1	2.6477458477	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	7	ABS	0	1	08RD 16RO	0	1	3.1773109436	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	8	RC	0	1	08RD 15RO	1	0	1.06816506386	-176.0	380.0	-175	378	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	9	RC	0	1	08RD 15RO	1	0	2.45937585831	-185.0	-168.0	-183	-167	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	10	ABS	0	2	16RD 08RO	0	1	2.09455800056	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	11	RC	0	2	15RD 08RO	1	0	1.33701777458	-453.0	0.0	-490	-347	0
2.7	2015_May_07_1236	s	s	3	3	Capacity	12	ABS	0	1	08RD 16RO	0	1	3.77775478363	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	13	ABS	0	1	08RD 16RO	0	1	3.44234395027	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	14	RC	0	2	15RD 08RO	1	0	1.31770801544	363.0	234.0	356	236	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	15	RC	0	1	08RD 15RO	1	0	2.11285805702	18.0	-257.0	23	-256	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	16	ABS	0	2	16RD 08RO	0	1	1.65907406807	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	17	ABS	0	2	16RD 08RO	0	1	1.69800615311	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	18	RC	0	1	08RD 15RO	1	0	1.35290598869	216.0	116.0	222	113	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	19	RC	0	2	15RD 08RO	1	0	1.2201499939	-353.0	301.0	-348	299	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	20	ABS	0	1	08RD 16RO	0	1	3.22181391716	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	21	ABS	0	2	16RD 08RO	0	1	2.53665304184	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	22	ABS	0	1	08RD 16RO	0	1	4.36351108551	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	23	RC	0	1	08RD 15RO	1	0	0.61910700798	-33.0	197.0	-34	198	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	24	RC	0	2	15RD 08RO	1	0	1.96871805191	120.0	-285.0	115	-276	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	25	RC	0	1	08RD 15RO	1	0	1.91263222694	357.0	-78.0	363	-76	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	26	ABS	0	2	16RD 08RO	0	1	2.63158106804	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	27	RC	0	2	15RD 08RO	1	0	0.688129901886	-357.0	257.0	-362	265	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	28	ABS	0	1	08RD 16RO	0	1	3.34219503403	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	29	RC	0	2	15RD 08RO	1	0	2.16003394127	-265.0	-398.0	-274	-399	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	30	ABS	0	2	16RD 08RO	0	1	2.44283103943	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	31	RC	0	1	08RD 15RO	1	0	0.994435071945	-372.0	-356.0	-370	-355	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	32	ABS	0	1	08RD 16RO	0	1	3.14197182655	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	33	ABS	0	2	16RD 08RO	0	1	2.75364589691	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	34	RC	0	2	15RD 08RO	1	0	0.832372903824	-342.0	-227.0	-335	-228	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	35	RC	0	1	08RD 15RO	1	0	1.49412298203	534.0	39.0	536	39	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	36	ABS	0	1	08RD 16RO	0	1	3.58460593224	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	37	RC	0	2	15RD 08RO	0	1	2.17697906494	-87.0	-228.0	None	None	0
2.7	2015_May_07_1236	s	s	3	3	Capacity	38	RC	0	1	08RD 15RO	1	0	1.20727586746	329.0	91.0	335	84	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	39	ABS	0	1	08RD 16RO	0	1	2.76543688774	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	40	ABS	0	2	16RD 08RO	0	1	2.18868899345	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	41	RC	0	2	15RD 08RO	1	0	1.03168916702	-25.0	128.0	-25	128	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	42	RC	0	1	08RD 15RO	1	0	2.86660480499	-486.0	251.0	-481	251	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	43	ABS	0	2	16RD 08RO	0	1	1.87917304039	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	44	ABS	0	1	08RD 16RO	0	1	4.31456017494	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	45	RC	0	1	08RD 15RO	1	0	3.59622907639	-425.0	87.0	-426	84	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	46	RC	0	2	15RD 08RO	1	0	2.17692112923	-318.0	383.0	-317	382	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	47	ABS	0	1	08RD 16RO	0	1	3.7489991188	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	48	ABS	0	2	16RD 08RO	0	1	1.67076802254	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	49	ABS	0	2	16RD 08RO	0	1	2.34860491753	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	50	RC	0	2	15RD 08RO	1	0	0.988540887833	91.0	136.0	93	141	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	51	ABS	0	1	08RD 16RO	0	1	2.67821288109	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	52	RC	0	1	08RD 15RO	0	1	3.19659209251	127.0	183.0	None	None	0
2.7	2015_May_07_1236	s	s	3	3	Capacity	53	ABS	0	1	08RD 16RO	0	1	4.7973959446	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	54	RC	0	2	15RD 08RO	1	0	0.956510066986	93.0	82.0	89	76	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	55	RC	0	1	08RD 15RO	1	0	2.27854895592	-511.0	-49.0	-509	-53	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	56	ABS	0	2	16RD 08RO	0	1	2.99827003479	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	57	ABS	0	2	16RD 08RO	0	1	2.61965608597	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	58	RC	0	2	15RD 08RO	1	0	4.06023311615	285.0	299.0	283	303	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	59	RC	0	1	08RD 15RO	1	0	0.925740003586	262.0	224.0	271	221	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	60	ABS	0	1	08RD 16RO	0	1	2.9136660099	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	61	ABS	0	1	08RD 16RO	0	1	2.82216405869	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	62	RC	0	2	15RD 08RO	0	1	2.95379900932	37.0	-168.0	None	None	0
2.7	2015_May_07_1236	s	s	3	3	Capacity	63	ABS	0	2	16RD 08RO	0	1	2.76208901405	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	Capacity	64	RC	0	1	08RD 15RO	1	0	0.846909999847	-240.0	276.0	-235	278	1
2.7	2015_May_07_1236	s	s	3	3	SIC	1	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.05873203278	142.0	-23.0	141	-36	1
2.7	2015_May_07_1236	s	s	3	3	SIC	2	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.853517055511	-120.0	394.0	-122	395	1
2.7	2015_May_07_1236	s	s	3	3	SIC	3	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.687602043152	-290.0	265.0	-279	266	1
2.7	2015_May_07_1236	s	s	3	3	SIC	4	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	1	0	3.04229688644	None	None	507	-379	0
2.7	2015_May_07_1236	s	s	3	3	SIC	5	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.84737896919	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	SIC	6	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.74143791199	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	SIC	7	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.42998409271	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	SIC	8	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.15343093872	455.0	-144.0	457	-139	1
2.7	2015_May_07_1236	s	s	3	3	SIC	9	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.07101893425	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	SIC	10	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.43593716621	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	SIC	11	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.31267595291	437.0	86.0	429	87	1
2.7	2015_May_07_1236	s	s	3	3	SIC	12	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.85434508324	475.0	348.0	471	349	1
2.7	2015_May_07_1236	s	s	3	3	SIC	13	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.69071888924	140.0	-312.0	144	-307	1
2.7	2015_May_07_1236	s	s	3	3	SIC	14	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.31825590134	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	SIC	15	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.38322710991	-48.0	246.0	-52	239	1
2.7	2015_May_07_1236	s	s	3	3	SIC	16	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.07101488113	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	SIC	17	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.57187604904	-517.0	-93.0	-514	-96	1
2.7	2015_May_07_1236	s	s	3	3	SIC	18	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	2.82425999641	None	None	61	103	0
2.7	2015_May_07_1236	s	s	3	3	SIC	19	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.07646107674	209.0	97.0	209	96	1
2.7	2015_May_07_1236	s	s	3	3	SIC	20	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.22410798073	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	SIC	21	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.846857070923	6.0	-212.0	-4	-214	1
2.7	2015_May_07_1236	s	s	3	3	SIC	22	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.28286600113	None	None	88	-33	0
2.7	2015_May_07_1236	s	s	3	3	SIC	23	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.98479008675	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	SIC	24	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	2.04742693901	-3.0	-403.0	-5	-408	1
2.7	2015_May_07_1236	s	s	3	3	SIC	25	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.980080127716	-24.0	392.0	-18	394	1
2.7	2015_May_07_1236	s	s	3	3	SIC	26	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.19600200653	400.0	-100.0	406	-100	1
2.7	2015_May_07_1236	s	s	3	3	SIC	27	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.55358791351	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	SIC	28	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.16884708405	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	SIC	29	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.20050907135	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	SIC	30	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.98357510567	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	SIC	31	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.45374107361	284.0	28.0	291	21	1
2.7	2015_May_07_1236	s	s	3	3	SIC	32	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.21775102615	-198.0	-229.0	-204	-236	1
2.7	2015_May_07_1236	s	s	3	3	SIC	33	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.59462094307	528.0	240.0	531	245	1
2.7	2015_May_07_1236	s	s	3	3	SIC	34	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.748018026352	261.0	85.0	264	83	1
2.7	2015_May_07_1236	s	s	3	3	SIC	35	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.573712825775	-184.0	-63.0	-182	-62	1
2.7	2015_May_07_1236	s	s	3	3	SIC	36	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.43588995934	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	SIC	37	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.618148088455	-243.0	-27.0	-237	-32	1
2.7	2015_May_07_1236	s	s	3	3	SIC	38	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.75270986557	67.0	-146.0	64	-143	1
2.7	2015_May_07_1236	s	s	3	3	SIC	39	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.44178295135	449.0	398.0	452	397	1
2.7	2015_May_07_1236	s	s	3	3	SIC	40	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.81956911087	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	SIC	41	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.91530799866	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	SIC	42	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.994361877441	-81.0	-103.0	-68	-93	1
2.7	2015_May_07_1236	s	s	3	3	SIC	43	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.1493639946	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	SIC	44	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.0304749012	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	SIC	45	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.12291288376	210.0	225.0	222	231	1
2.7	2015_May_07_1236	s	s	3	3	SIC	46	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.49474287033	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	SIC	47	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.04286503792	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	SIC	48	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.61825990677	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	SIC	49	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.593947887421	-32.0	106.0	-34	107	1
2.7	2015_May_07_1236	s	s	3	3	SIC	50	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	2.3300011158	-425.0	348.0	-425	350	1
2.7	2015_May_07_1236	s	s	3	3	SIC	51	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.18854999542	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	SIC	52	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.90650105476	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	SIC	53	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.52619409561	None	None	None	None	1
2.7	2015_May_07_1236	s	s	3	3	SIC	54	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	2.01959300041	69.0	-257.0	74	-260	1
2.7	2015_May_07_1236	s	s	3	3	SIC	55	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.17642498016	-143.0	307.0	-148	305	1
