Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_04_1505	s	s	6	1	SIC	56	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	4.27209877968	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	57	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.00863695145	-331.0	20.0	-337	24	1
2.7	2015_May_04_1505	s	s	6	1	SIC	58	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.46598911285	99.0	-227.0	96	-218	1
2.7	2015_May_04_1505	s	s	6	1	SIC	59	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.8356089592	371.0	-261.0	375	-253	1
2.7	2015_May_04_1505	s	s	6	1	SIC	60	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.952774047852	122.0	154.0	119	156	1
2.7	2015_May_04_1505	s	s	6	1	SIC	61	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.87797403336	81.0	-239.0	77	-236	1
2.7	2015_May_04_1505	s	s	6	1	SIC	62	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.65581703186	121.0	392.0	136	400	1
2.7	2015_May_04_1505	s	s	6	1	SIC	63	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.08325099945	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	64	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	4.29558300972	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	65	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.23117113113	458.0	-332.0	462	-326	1
2.7	2015_May_04_1505	s	s	6	1	SIC	66	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	6.29662895203	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	67	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	4.221159935	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	68	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.71790194511	494.0	-173.0	504	-165	1
2.7	2015_May_04_1505	s	s	6	1	SIC	69	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.72981500626	-276.0	-317.0	-288	-315	1
2.7	2015_May_04_1505	s	s	6	1	SIC	70	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	4.2956340313	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	71	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.27159500122	325.0	183.0	None	None	0
2.7	2015_May_04_1505	s	s	6	1	SIC	72	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.56237602234	9.0	297.0	21	298	1
2.7	2015_May_04_1505	s	s	6	1	SIC	73	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.48040413857	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	74	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.60875105858	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	75	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	3.10677289963	485.0	187.0	495	190	1
2.7	2015_May_04_1505	s	s	6	1	SIC	76	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.42799901962	334.0	-326.0	333	-325	1
2.7	2015_May_04_1505	s	s	6	1	SIC	77	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.9494907856	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	78	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.35354995728	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	79	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.61198711395	-205.0	-385.0	-215	-377	1
2.7	2015_May_04_1505	s	s	6	1	SIC	80	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.99479198456	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	81	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.16109895706	-300.0	-93.0	-299	-83	1
2.7	2015_May_04_1505	s	s	6	1	SIC	82	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.27158403397	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	83	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.34952902794	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	84	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.98848104477	94.0	-264.0	97	-264	1
2.7	2015_May_04_1505	s	s	6	1	SIC	85	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	7.6102180481	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	86	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	4.29035019875	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	87	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.6825671196	-516.0	-97.0	-522	-97	1
2.7	2015_May_04_1505	s	s	6	1	SIC	88	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.31290793419	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	89	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	4.24372696877	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	90	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.8125679493	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	91	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.17233800888	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	92	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.18316721916	-184.0	382.0	-180	384	1
2.7	2015_May_04_1505	s	s	6	1	SIC	93	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.78881382942	-242.0	-384.0	-236	-384	1
2.7	2015_May_04_1505	s	s	6	1	SIC	94	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.76060700417	-505.0	151.0	-499	154	1
2.7	2015_May_04_1505	s	s	6	1	SIC	95	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	4.30741715431	413.0	255.0	None	None	0
2.7	2015_May_04_1505	s	s	6	1	SIC	96	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	4.7381029129	27.0	245.0	36	242	1
2.7	2015_May_04_1505	s	s	6	1	SIC	97	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	0	1	4.65623211861	24.0	-185.0	None	None	0
2.7	2015_May_04_1505	s	s	6	1	SIC	98	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	5.00187420845	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	99	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.81932997704	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	100	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.45892500877	532.0	161.0	538	158	1
2.7	2015_May_04_1505	s	s	6	1	SIC	101	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.89170098305	510.0	364.0	510	358	1
2.7	2015_May_04_1505	s	s	6	1	SIC	102	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	5.13833093643	-181.0	169.0	-178	164	1
2.7	2015_May_04_1505	s	s	6	1	SIC	103	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.00914597511	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	104	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.8807849884	-11.0	383.0	-6	383	1
2.7	2015_May_04_1505	s	s	6	1	SIC	105	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.55186390877	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	106	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.39553713799	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	107	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	0	1	2.69246315956	-192.0	-56.0	None	None	0
2.7	2015_May_04_1505	s	s	6	1	SIC	108	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.913118839264	-328.0	202.0	-325	195	1
2.7	2015_May_04_1505	s	s	6	1	SIC	109	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.49189305305	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	110	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.94726490974	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	111	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.27802610397	-466.0	-196.0	-462	-208	1
2.7	2015_May_04_1505	s	s	6	1	SIC	112	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.44768190384	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	113	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.53666877747	-404.0	290.0	-397	285	1
2.7	2015_May_04_1505	s	s	6	1	SIC	114	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.906208992	464.0	398.0	456	404	1
2.7	2015_May_04_1505	s	s	6	1	SIC	115	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.0539791584	-102.0	71.0	-96	68	1
2.7	2015_May_04_1505	s	s	6	1	SIC	116	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.26410603523	115.0	-149.0	118	-148	1
2.7	2015_May_04_1505	s	s	6	1	SIC	117	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.34595513344	533.0	335.0	None	None	0
2.7	2015_May_04_1505	s	s	6	1	SIC	118	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.77253699303	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	119	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	4.05516695976	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	120	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.54235601425	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	121	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	4.09995102882	420.0	392.0	415	381	1
2.7	2015_May_04_1505	s	s	6	1	SIC	122	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.18325281143	-368.0	205.0	-365	191	1
2.7	2015_May_04_1505	s	s	6	1	SIC	123	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	3.43190383911	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	124	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.7957777977	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	125	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.30691599846	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	126	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.53869009018	276.0	-326.0	278	-319	1
2.7	2015_May_04_1505	s	s	6	1	SIC	127	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.38323187828	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	128	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.92475795746	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	129	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.21868491173	91.0	97.0	84	97	1
2.7	2015_May_04_1505	s	s	6	1	SIC	130	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.4658100605	-171.0	-62.0	-169	-61	1
2.7	2015_May_04_1505	s	s	6	1	SIC	131	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	2.62419700623	-48.0	-349.0	-48	-342	1
2.7	2015_May_04_1505	s	s	6	1	SIC	132	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.00040602684	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	133	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.33670902252	-230.0	-336.0	-235	-340	1
2.7	2015_May_04_1505	s	s	6	1	SIC	134	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.71307897568	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	135	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	3.44348096848	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	136	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.19727087021	-398.0	-184.0	-401	-189	1
2.7	2015_May_04_1505	s	s	6	1	SIC	137	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.14112496376	202.0	91.0	191	93	1
2.7	2015_May_04_1505	s	s	6	1	SIC	138	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.799794912338	-27.0	72.0	-24	68	1
2.7	2015_May_04_1505	s	s	6	1	SIC	139	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.98448085785	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	140	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.24410009384	300.0	380.0	302	378	1
2.7	2015_May_04_1505	s	s	6	1	SIC	141	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.82433795929	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	142	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.96607208252	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	143	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.73019504547	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	144	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.02766609192	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	145	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	0	1	4.09549808502	187.0	-212.0	None	None	0
2.7	2015_May_04_1505	s	s	6	1	SIC	146	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.27834701538	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	147	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	2.04752111435	539.0	-96.0	529	-95	1
2.7	2015_May_04_1505	s	s	6	1	SIC	148	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.14738512039	160.0	-119.0	152	-120	1
2.7	2015_May_04_1505	s	s	6	1	SIC	149	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.21968793869	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	150	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.08918690681	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	151	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.07772898674	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	152	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.02394580841	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	153	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.2329518795	-401.0	206.0	-408	207	1
2.7	2015_May_04_1505	s	s	6	1	SIC	154	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	4.4200899601	-293.0	-139.0	-284	-143	1
2.7	2015_May_04_1505	s	s	6	1	SIC	155	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.48298478127	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	156	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.39594697952	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	157	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.16519904137	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	158	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.50115299225	-42.0	-95.0	-29	-86	1
2.7	2015_May_04_1505	s	s	6	1	SIC	159	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.97733211517	73.0	-254.0	64	-249	1
2.7	2015_May_04_1505	s	s	6	1	SIC	160	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	4.78380084038	358.0	-394.0	346	-388	1
2.7	2015_May_04_1505	s	s	6	1	SIC	161	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.7722799778	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	162	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.8095870018	211.0	-341.0	209	-332	1
2.7	2015_May_04_1505	s	s	6	1	SIC	163	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.2426970005	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	164	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.13851594925	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	165	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.45489597321	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	166	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	3.40780997276	-106.0	-205.0	-108	-207	1
2.7	2015_May_04_1505	s	s	6	1	SIC	167	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.65433001518	319.0	215.0	319	212	1
2.7	2015_May_04_1505	s	s	6	1	SIC	168	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.982573032379	82.0	41.0	85	50	1
2.7	2015_May_04_1505	s	s	6	1	SIC	169	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.91292285919	-222.0	-267.0	-235	-263	1
2.7	2015_May_04_1505	s	s	6	1	SIC	170	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.97181892395	-516.0	199.0	-525	200	1
2.7	2015_May_04_1505	s	s	6	1	SIC	171	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	3.34216499329	298.0	-284.0	295	-284	1
2.7	2015_May_04_1505	s	s	6	1	SIC	172	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.94253396988	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	173	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.90671086311	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	174	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	7.03859615326	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	175	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.44711685181	-259.0	-190.0	-270	-186	1
2.7	2015_May_04_1505	s	s	6	1	SIC	176	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.27148890495	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	177	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.48914980888	227.0	-216.0	238	-207	1
2.7	2015_May_04_1505	s	s	6	1	SIC	178	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.36031103134	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	179	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.24264383316	-426.0	-15.0	-419	-21	1
2.7	2015_May_04_1505	s	s	6	1	SIC	180	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.31835985184	487.0	-320.0	489	-326	1
2.7	2015_May_04_1505	s	s	6	1	SIC	181	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.33670401573	174.0	-297.0	163	-291	1
2.7	2015_May_04_1505	s	s	6	1	SIC	182	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.81912207603	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	183	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.46584200859	348.0	-177.0	354	-186	1
2.7	2015_May_04_1505	s	s	6	1	SIC	184	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.40008401871	476.0	321.0	467	323	1
2.7	2015_May_04_1505	s	s	6	1	SIC	185	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	0	1	4.95471191406	424.0	-239.0	None	None	0
2.7	2015_May_04_1505	s	s	6	1	SIC	186	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.39623999596	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	187	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.56579780579	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	188	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.82925105095	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	189	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	2.08279109001	260.0	395.0	264	395	1
2.7	2015_May_04_1505	s	s	6	1	SIC	190	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.20778489113	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	191	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.98580813408	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	192	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.74189400673	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	193	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.93046498299	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	194	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.40667295456	-317.0	108.0	-326	110	1
2.7	2015_May_04_1505	s	s	6	1	SIC	195	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.39357495308	505.0	-50.0	506	-51	1
2.7	2015_May_04_1505	s	s	6	1	SIC	196	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	0.0700438022614	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	197	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.87821698189	-251.0	-208.0	-263	-206	1
2.7	2015_May_04_1505	s	s	6	1	SIC	198	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.40004205704	23.0	-317.0	14	-318	1
2.7	2015_May_04_1505	s	s	6	1	SIC	199	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.43535518646	467.0	-122.0	459	-122	1
2.7	2015_May_04_1505	s	s	6	1	SIC	200	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.67808103561	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	201	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.11760520935	-183.0	-67.0	-179	-73	1
2.7	2015_May_04_1505	s	s	6	1	SIC	202	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.03564405441	-432.0	159.0	-431	158	1
2.7	2015_May_04_1505	s	s	6	1	SIC	203	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.95035815239	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	204	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.3139269352	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	205	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	4.0667989254	None	None	None	None	1
2.7	2015_May_04_1505	s	s	6	1	SIC	206	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.31343817711	None	None	None	None	1
