Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_06_1505	s	s	6	3	Capacity	38	ABS	2	0	16VC 08MC	0	1	2.31805205345	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	39	RC	1	0	08VC 15MC	1	0	0.726646900177	101.0	-2.0	106	-7	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	40	ABS	1	0	08VC 16MC	0	1	2.08649277687	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	41	RC	2	0	15VC 08MC	1	0	0.903167963028	445.0	331.0	446	335	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	42	ABS	2	0	16VC 08MC	0	1	1.62372016907	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	43	RC	1	0	08VC 15MC	1	0	0.850630998611	-310.0	-103.0	-311	-93	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	44	ABS	1	0	08VC 16MC	0	1	2.8949341774	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	45	RC	2	0	15VC 08MC	1	0	1.00678896904	137.0	-301.0	140	-293	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	46	RC	1	0	08VC 15MC	1	0	0.787987947464	15.0	341.0	26	347	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	47	ABS	1	0	08VC 16MC	0	1	1.84738302231	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	48	ABS	2	0	16VC 08MC	0	1	2.18879699707	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	49	ABS	1	0	08VC 16MC	0	1	2.49847388268	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	50	RC	2	0	15VC 08MC	1	0	1.13305091858	-196.0	270.0	-198	271	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	51	ABS	2	0	16VC 08MC	0	1	2.00746107101	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	52	RC	1	0	08VC 15MC	1	0	0.938211917877	-523.0	-346.0	-528	-345	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	53	ABS	1	0	08VC 16MC	0	1	2.59525299072	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	54	RC	1	0	08VC 15MC	1	0	0.796409130096	-331.0	-74.0	-333	-72	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	55	ABS	2	0	16VC 08MC	0	1	1.37654805183	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	56	RC	2	0	15VC 08MC	1	0	0.608884096146	-379.0	290.0	-373	286	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	57	ABS	2	0	16VC 08MC	0	1	1.85914087296	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	58	RC	1	0	08VC 15MC	1	0	0.746942996979	442.0	-202.0	447	-201	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	59	RC	2	0	15VC 08MC	1	0	1.13622522354	-188.0	97.0	-185	96	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	60	ABS	1	0	08VC 16MC	0	1	1.67080593109	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	61	RC	1	0	08VC 15MC	1	0	1.14486098289	-160.0	-300.0	-157	-306	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	62	ABS	2	0	16VC 08MC	0	1	1.38018107414	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	63	RC	2	0	15VC 08MC	1	0	1.10562801361	-496.0	-213.0	-498	-211	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	64	ABS	1	0	08VC 16MC	0	1	1.42362594604	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	1	ABS	0	2	16RD 08RO	0	1	2.61928701401	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	2	RC	0	1	08RD 15RO	1	0	0.794064998627	-176.0	34.0	-169	32	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	3	ABS	0	1	08RD 16RO	0	1	3.84929513931	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	4	RC	0	2	15RD 08RO	1	0	1.98889303207	486.0	-74.0	486	-67	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	5	RC	0	2	15RD 08RO	1	0	1.20663499832	-28.0	338.0	-35	339	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	6	ABS	0	1	08RD 16RO	0	1	3.68352794647	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	7	ABS	0	2	16RD 08RO	0	1	2.60069203377	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	8	RC	0	1	08RD 15RO	1	0	1.81885313988	-111.0	-190.0	-113	-188	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	9	ABS	0	1	08RD 16RO	0	1	3.97777199745	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	10	RC	0	2	15RD 08RO	1	0	1.31769394875	84.0	-203.0	83	-208	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	11	RC	0	1	08RD 15RO	1	0	1.31275606155	-435.0	-383.0	-426	-377	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	12	ABS	0	2	16RD 08RO	0	1	2.24423909187	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	13	ABS	0	2	16RD 08RO	0	1	2.10623192787	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	14	RC	0	2	15RD 08RO	1	0	0.964567899704	332.0	91.0	322	95	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	15	RC	0	1	08RD 15RO	1	0	2.19750714302	252.0	-202.0	262	-204	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	16	ABS	0	1	08RD 16RO	0	1	3.41979694366	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	17	RC	0	1	08RD 15RO	1	0	1.64725112915	-194.0	-285.0	-184	-286	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	18	ABS	0	1	08RD 16RO	0	1	3.7032430172	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	19	RC	0	2	15RD 08RO	1	0	1.84737491608	-352.0	-96.0	-365	-92	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	20	ABS	0	2	16RD 08RO	0	1	2.40059518814	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	21	ABS	0	2	16RD 08RO	0	1	2.43589282036	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	22	RC	0	1	08RD 15RO	1	0	1.8534309864	24.0	-217.0	31	-208	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	23	RC	0	2	15RD 08RO	1	0	1.76495289803	-475.0	-116.0	-464	-114	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	24	ABS	0	1	08RD 16RO	0	1	3.66700100899	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	25	ABS	0	1	08RD 16RO	0	1	4.46044898033	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	26	ABS	0	2	16RD 08RO	0	1	2.76050901413	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	27	RC	0	2	15RD 08RO	1	0	1.76496100426	-382.0	286.0	-389	286	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	28	RC	0	1	08RD 15RO	1	0	0.846801996231	-21.0	298.0	-15	289	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	29	ABS	0	1	08RD 16RO	0	1	4.67914795876	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	30	RC	0	1	08RD 15RO	1	0	1.99470114708	421.0	-210.0	425	-203	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	31	ABS	0	2	16RD 08RO	0	1	2.47119903564	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	32	RC	0	2	15RD 08RO	1	0	1.7967300415	-296.0	338.0	-300	343	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	33	RC	0	2	15RD 08RO	1	0	1.69464898109	34.0	-28.0	39	-39	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	34	ABS	0	1	08RD 16RO	0	1	3.40843510628	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	35	RC	0	1	08RD 15RO	1	0	1.69107699394	-117.0	114.0	-111	121	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	36	ABS	0	2	16RD 08RO	0	1	2.02395105362	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	37	RC	0	2	15RD 08RO	1	0	2.0356760025	-75.0	-228.0	-68	-229	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	38	RC	0	1	08RD 15RO	1	0	1.99770689011	-241.0	72.0	-229	79	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	39	ABS	0	2	16RD 08RO	0	1	2.17189097404	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	40	ABS	0	1	08RD 16RO	0	1	3.94937586784	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	41	RC	0	2	15RD 08RO	1	0	0.862305164337	423.0	64.0	410	72	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	42	ABS	0	2	16RD 08RO	0	1	2.47542095184	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	43	RC	0	1	08RD 15RO	1	0	1.15961503983	451.0	152.0	458	152	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	44	ABS	0	1	08RD 16RO	0	1	3.23628497124	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	45	RC	0	2	15RD 08RO	1	0	1.5606648922	-244.0	-67.0	-235	-57	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	46	ABS	0	1	08RD 16RO	0	1	2.73005795479	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	47	ABS	0	2	16RD 08RO	0	1	1.83018898964	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	48	RC	0	1	08RD 15RO	1	0	1.27754402161	-395.0	-86.0	-395	-92	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	49	ABS	0	2	16RD 08RO	0	1	1.91798305511	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	50	RC	0	2	15RD 08RO	1	0	1.32977604866	-67.0	-388.0	-75	-394	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	51	RC	0	1	08RD 15RO	1	0	2.92522192001	114.0	331.0	108	333	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	52	ABS	0	1	08RD 16RO	0	1	3.47160410881	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	53	RC	0	1	08RD 15RO	1	0	2.63116621971	-500.0	-330.0	-511	-328	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	54	RC	0	2	15RD 08RO	1	0	0.700778007507	264.0	107.0	263	99	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	55	ABS	0	2	16RD 08RO	0	1	2.83305382729	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	56	ABS	0	1	08RD 16RO	0	1	3.08331394196	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	57	ABS	0	1	08RD 16RO	0	1	3.77754807472	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	58	ABS	0	2	16RD 08RO	0	1	1.71290206909	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	59	RC	0	1	08RD 15RO	1	0	2.54839086533	252.0	163.0	261	159	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	60	RC	0	2	15RD 08RO	1	0	1.14727520943	79.0	-306.0	82	-310	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	61	ABS	0	1	08RD 16RO	0	1	4.49578404427	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	62	RC	0	1	08RD 15RO	1	0	1.258852005	124.0	144.0	109	151	1
2.7	2015_May_06_1505	s	s	6	3	Capacity	63	ABS	0	2	16RD 08RO	1	0	1.62363290787	None	None	64	-86	0
2.7	2015_May_06_1505	s	s	6	3	Capacity	64	RC	0	2	15RD 08RO	1	0	1.03515315056	28.0	-102.0	30	-106	1
2.7	2015_May_06_1505	s	s	6	3	SIC	1	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.85906219482	-42.0	-384.0	-27	-376	1
2.7	2015_May_06_1505	s	s	6	3	SIC	2	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.14165401459	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	SIC	3	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.65946602821	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	SIC	4	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.16027498245	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	SIC	5	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.82829999924	-475.0	2.0	-474	8	1
2.7	2015_May_06_1505	s	s	6	3	SIC	6	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.71297883987	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	SIC	7	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.10678100586	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	SIC	8	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.43016505241	172.0	283.0	172	289	1
2.7	2015_May_06_1505	s	s	6	3	SIC	9	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.82383298874	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	SIC	10	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.00073885918	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	SIC	11	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.71816897392	121.0	239.0	126	232	1
2.7	2015_May_06_1505	s	s	6	3	SIC	12	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.50676512718	-210.0	-283.0	-213	-277	1
2.7	2015_May_06_1505	s	s	6	3	SIC	13	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.28052401543	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	SIC	14	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.55354499817	351.0	20.0	357	19	1
2.7	2015_May_06_1505	s	s	6	3	SIC	15	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.971247911453	-315.0	340.0	-320	334	1
2.7	2015_May_06_1505	s	s	6	3	SIC	16	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.01171112061	-335.0	227.0	-338	230	1
2.7	2015_May_06_1505	s	s	6	3	SIC	17	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.771082878113	-370.0	-76.0	-361	-79	1
2.7	2015_May_06_1505	s	s	6	3	SIC	18	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.54183006287	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	SIC	19	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.43588590622	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	SIC	20	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.49476790428	-231.0	-324.0	-222	-325	1
2.7	2015_May_06_1505	s	s	6	3	SIC	21	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.83553004265	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	SIC	22	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.820065021515	157.0	-71.0	155	-70	1
2.7	2015_May_06_1505	s	s	6	3	SIC	23	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.8473610878	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	SIC	24	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.37755203247	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	SIC	25	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.09404993057	-27.0	-262.0	-27	-257	1
2.7	2015_May_06_1505	s	s	6	3	SIC	26	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.37319898605	31.0	-387.0	43	-386	1
2.7	2015_May_06_1505	s	s	6	3	SIC	27	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.806688070297	-251.0	79.0	-262	79	1
2.7	2015_May_06_1505	s	s	6	3	SIC	28	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.53620219231	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	SIC	29	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.14162397385	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	SIC	30	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.20370602608	-88.0	-158.0	-84	-154	1
2.7	2015_May_06_1505	s	s	6	3	SIC	31	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.33047389984	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	SIC	32	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.61874389648	456.0	-123.0	453	-119	1
2.7	2015_May_06_1505	s	s	6	3	SIC	33	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.74973487854	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	SIC	34	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.52467799187	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	SIC	35	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.03523612022	94.0	-179.0	85	-176	1
2.7	2015_May_06_1505	s	s	6	3	SIC	36	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.73631310463	-87.0	248.0	-90	246	1
2.7	2015_May_06_1505	s	s	6	3	SIC	37	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.78332209587	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	SIC	38	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.858591079712	-32.0	395.0	-39	398	1
2.7	2015_May_06_1505	s	s	6	3	SIC	39	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.866801977158	-30.0	-302.0	-29	-304	1
2.7	2015_May_06_1505	s	s	6	3	SIC	40	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.06246900558	225.0	-412.0	218	-410	1
2.7	2015_May_06_1505	s	s	6	3	SIC	41	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.33000898361	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	SIC	42	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.65692615509	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	SIC	43	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.689032077789	-195.0	337.0	-187	332	1
2.7	2015_May_06_1505	s	s	6	3	SIC	44	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.46726989746	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	SIC	45	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.60065102577	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	SIC	46	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.90721893311	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	SIC	47	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.587806940079	89.0	155.0	96	153	1
2.7	2015_May_06_1505	s	s	6	3	SIC	48	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.552622079849	6.0	292.0	14	289	1
2.7	2015_May_06_1505	s	s	6	3	SIC	49	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.940878868103	-394.0	-210.0	-400	-215	1
2.7	2015_May_06_1505	s	s	6	3	SIC	50	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.35983419418	408.0	102.0	406	106	1
2.7	2015_May_06_1505	s	s	6	3	SIC	51	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.83072090149	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	SIC	52	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.36473917961	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	SIC	53	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.64520788193	None	None	None	None	1
2.7	2015_May_06_1505	s	s	6	3	SIC	54	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.04797697067	None	None	None	None	1
