Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_08_1151	s	s	3	4	Capacity	56	ABS	0	2	16RD 08RO	0	1	1.95317006111	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	57	RC	0	2	15RD 08RO	1	0	1.42378592491	80.0	-348.0	87	-352	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	58	ABS	0	1	08RD 16RO	0	1	3.38448500633	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	59	RC	0	1	08RD 15RO	1	0	2.09010791779	56.0	268.0	60	268	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	60	ABS	0	2	16RD 08RO	0	1	2.57713294029	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	61	ABS	0	1	08RD 16RO	0	1	3.65998005867	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	62	ABS	0	2	16RD 08RO	0	1	2.6655831337	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	63	RC	0	2	15RD 08RO	1	0	1.17663788795	-110.0	-354.0	-105	-351	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	64	RC	0	1	08RD 15RO	1	0	1.04685091972	500.0	-217.0	497	-215	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	1	RC	1	0	08VC 15MC	1	0	0.823306083679	-92.0	232.0	-100	226	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	2	ABS	2	0	16VC 08MC	0	1	1.11761498451	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	3	ABS	1	0	08VC 16MC	0	1	2.56209206581	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	4	RC	2	0	15VC 08MC	1	0	0.623333930969	88.0	232.0	91	229	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	5	RC	1	0	08VC 15MC	1	0	0.509402036667	130.0	12.0	133	16	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	6	RC	2	0	15VC 08MC	1	0	0.481965065002	-68.0	-23.0	-56	-16	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	7	ABS	1	0	08VC 16MC	0	1	1.85915398598	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	8	ABS	2	0	16VC 08MC	0	1	1.07846403122	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	9	ABS	1	0	08VC 16MC	0	1	2.63076996803	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	10	ABS	2	0	16VC 08MC	0	1	1.56162118912	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	11	RC	1	0	08VC 15MC	1	0	1.02716112137	510.0	-189.0	516	-185	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	12	RC	2	0	15VC 08MC	1	0	0.446752071381	-110.0	-217.0	-113	-216	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	13	RC	2	0	15VC 08MC	1	0	0.387902021408	-246.0	9.0	-247	12	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	14	ABS	1	0	08VC 16MC	0	1	2.27103495598	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	15	RC	1	0	08VC 15MC	1	0	0.442312955856	-250.0	61.0	-246	66	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	16	ABS	2	0	16VC 08MC	0	1	1.16130399704	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	17	ABS	2	0	16VC 08MC	0	1	3.17265796661	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	18	RC	1	0	08VC 15MC	1	0	0.522494077682	-196.0	57.0	-191	56	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	19	ABS	1	0	08VC 16MC	0	1	1.55914902687	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	20	RC	2	0	15VC 08MC	1	0	0.423286914825	-97.0	90.0	-89	92	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	21	ABS	1	0	08VC 16MC	0	1	1.19997787476	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	22	RC	1	0	08VC 15MC	1	0	0.481868028641	-12.0	-121.0	-3	-125	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	23	ABS	2	0	16VC 08MC	0	1	1.41194200516	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	24	RC	2	0	15VC 08MC	1	0	0.553076982498	137.0	-146.0	144	-141	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	25	ABS	1	0	08VC 16MC	0	1	1.37650299072	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	26	ABS	2	0	16VC 08MC	0	1	1.41186594963	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	27	RC	1	0	08VC 15MC	1	0	0.985689163208	306.0	-305.0	313	-308	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	28	RC	2	0	15VC 08MC	1	0	0.481996059418	223.0	168.0	222	168	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	29	RC	1	0	08VC 15MC	1	0	0.529050111771	100.0	244.0	102	244	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	30	ABS	1	0	08VC 16MC	0	1	1.10582590103	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	31	ABS	2	0	16VC 08MC	0	1	1.14112186432	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	32	RC	2	0	15VC 08MC	1	0	0.38765001297	-107.0	92.0	-100	92	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	33	RC	1	0	08VC 15MC	1	0	0.446472883224	130.0	196.0	137	189	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	34	RC	2	0	15VC 08MC	1	0	0.39365196228	-391.0	22.0	-381	27	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	35	ABS	2	0	16VC 08MC	0	1	1.72626399994	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	36	ABS	1	0	08VC 16MC	0	1	2.44175505638	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	37	RC	2	0	15VC 08MC	1	0	0.646714925766	312.0	325.0	309	327	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	38	ABS	2	0	16VC 08MC	0	1	1.16454291344	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	39	RC	1	0	08VC 15MC	1	0	0.658545970917	-14.0	331.0	-15	334	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	40	ABS	1	0	08VC 16MC	0	1	1.10555696487	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	41	RC	1	0	08VC 15MC	1	0	1.19695901871	-442.0	-249.0	-439	-252	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	42	ABS	2	0	16VC 08MC	0	1	0.964545965195	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	43	RC	2	0	15VC 08MC	1	0	1.28267097473	354.0	329.0	362	325	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	44	ABS	1	0	08VC 16MC	0	1	1.41834783554	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	45	ABS	2	0	16VC 08MC	0	1	1.3031039238	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	46	RC	2	0	15VC 08MC	1	0	0.874720096588	446.0	-32.0	437	-29	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	47	ABS	1	0	08VC 16MC	0	1	1.30094695091	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	48	RC	1	0	08VC 15MC	1	0	0.64655995369	-402.0	71.0	-409	74	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	49	RC	1	0	08VC 15MC	1	0	0.632102966309	-473.0	-138.0	-476	-139	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	50	ABS	2	0	16VC 08MC	0	1	0.964576005936	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	51	RC	2	0	15VC 08MC	1	0	0.835161924362	19.0	356.0	23	348	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	52	ABS	1	0	08VC 16MC	0	1	1.36476612091	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	53	ABS	2	0	16VC 08MC	0	1	1.78610181808	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	54	RC	1	0	08VC 15MC	1	0	0.71245598793	182.0	-392.0	178	-392	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	55	ABS	1	0	08VC 16MC	0	1	1.14804792404	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	56	RC	2	0	15VC 08MC	1	0	0.552845001221	287.0	332.0	293	335	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	57	ABS	1	0	08VC 16MC	0	1	1.35685896873	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	58	ABS	2	0	16VC 08MC	0	1	1.41811585426	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	59	RC	2	0	15VC 08MC	1	0	0.532730102539	-141.0	-300.0	-144	-300	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	60	RC	1	0	08VC 15MC	1	0	0.53585100174	-521.0	312.0	-532	316	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	61	RC	2	0	15VC 08MC	1	0	0.503014802933	-69.0	-44.0	-76	-35	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	62	ABS	1	0	08VC 16MC	0	1	1.79650497437	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	63	RC	1	0	08VC 15MC	1	0	0.61843419075	23.0	-392.0	15	-392	1
2.7	2015_May_08_1151	s	s	3	4	Capacity	64	ABS	2	0	16VC 08MC	0	1	1.6895160675	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	SIC	1	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.700702905655	179.0	30.0	169	37	1
2.7	2015_May_08_1151	s	s	3	4	SIC	2	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.870437145233	-540.0	258.0	-542	262	1
2.7	2015_May_08_1151	s	s	3	4	SIC	3	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.67029094696	-152.0	267.0	-153	268	1
2.7	2015_May_08_1151	s	s	3	4	SIC	4	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.28024101257	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	SIC	5	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.16194605827	340.0	227.0	339	233	1
2.7	2015_May_08_1151	s	s	3	4	SIC	6	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.46797704697	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	SIC	7	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.6682600975	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	SIC	8	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.67076611519	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	SIC	9	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.04140591621	-447.0	95.0	-446	104	1
2.7	2015_May_08_1151	s	s	3	4	SIC	10	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.40634894371	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	SIC	11	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.88291120529	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	SIC	12	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.24709486961	431.0	218.0	435	222	1
2.7	2015_May_08_1151	s	s	3	4	SIC	13	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.976379871368	343.0	-87.0	349	-87	1
2.7	2015_May_08_1151	s	s	3	4	SIC	14	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.48259997368	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	SIC	15	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.596853017807	-278.0	-223.0	-292	-218	1
2.7	2015_May_08_1151	s	s	3	4	SIC	16	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.3770968914	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	SIC	17	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.729161024094	384.0	268.0	385	270	1
2.7	2015_May_08_1151	s	s	3	4	SIC	18	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.20617508888	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	SIC	19	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.32946586609	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	SIC	20	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	1.9532790184	None	None	-280	-262	0
2.7	2015_May_08_1151	s	s	3	4	SIC	21	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	1	0	1.07689189911	None	None	296	-345	0
2.7	2015_May_08_1151	s	s	3	4	SIC	22	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.2319560051	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	SIC	23	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.634990930557	101.0	-68.0	106	-63	1
2.7	2015_May_08_1151	s	s	3	4	SIC	24	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.971561908722	271.0	101.0	267	97	1
2.7	2015_May_08_1151	s	s	3	4	SIC	25	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.60019803047	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	SIC	26	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.23517918587	481.0	-40.0	474	-34	1
2.7	2015_May_08_1151	s	s	3	4	SIC	27	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.740737915039	-9.0	-112.0	-9	-111	1
2.7	2015_May_08_1151	s	s	3	4	SIC	28	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.17229604721	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	SIC	29	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.773195981979	-186.0	-261.0	-183	-257	1
2.7	2015_May_08_1151	s	s	3	4	SIC	30	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	1.70171403885	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	SIC	31	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.04693388939	211.0	-305.0	218	-296	1
2.7	2015_May_08_1151	s	s	3	4	SIC	32	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.983025074005	-324.0	250.0	-325	256	1
2.7	2015_May_08_1151	s	s	3	4	SIC	33	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.37655091286	407.0	30.0	409	30	1
2.7	2015_May_08_1151	s	s	3	4	SIC	34	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.811524868011	118.0	-15.0	119	-14	1
2.7	2015_May_08_1151	s	s	3	4	SIC	35	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.18586802483	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	SIC	36	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.71824383736	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	SIC	37	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.24173402786	236.0	-325.0	238	-329	1
2.7	2015_May_08_1151	s	s	3	4	SIC	38	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.10635614395	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	SIC	39	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.41869497299	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	SIC	40	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.67834186554	-343.0	315.0	-345	318	1
2.7	2015_May_08_1151	s	s	3	4	SIC	41	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.95699000359	151.0	16.0	153	12	1
2.7	2015_May_08_1151	s	s	3	4	SIC	42	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.466670036316	-237.0	136.0	-233	130	1
2.7	2015_May_08_1151	s	s	3	4	SIC	43	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.51771807671	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	SIC	44	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.88002586365	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	SIC	45	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	1.66431617737	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	SIC	46	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.24201107025	430.0	347.0	430	346	1
2.7	2015_May_08_1151	s	s	3	4	SIC	47	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.33512210846	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	SIC	48	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.971110105515	525.0	202.0	528	201	1
2.7	2015_May_08_1151	s	s	3	4	SIC	49	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.51826810837	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	SIC	50	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.61242485046	-3.0	350.0	-9	354	1
2.7	2015_May_08_1151	s	s	3	4	SIC	51	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.11141109467	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	SIC	52	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.72646999359	None	None	None	None	1
2.7	2015_May_08_1151	s	s	3	4	SIC	53	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.4126060009	304.0	-15.0	304	-21	1
2.7	2015_May_08_1151	s	s	3	4	SIC	54	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.00870084763	348.0	342.0	348	348	1
2.7	2015_May_08_1151	s	s	3	4	SIC	55	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.36466813087	None	None	None	None	1
