Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_20_1653	s	s	12	3	Capacity	27	ABS	0	1	08RD 16RO	0	1	3.96062397957	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	28	ABS	0	2	16RD 08RO	0	1	2.0064868927	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	29	RC	0	1	08RD 15RO	1	0	2.51826190948	276.0	84.0	278	83	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	30	RC	0	2	15RD 08RO	1	0	2.05429792404	417.0	-241.0	417	-233	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	31	ABS	0	1	08RD 16RO	0	1	3.06934714317	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	32	ABS	0	2	16RD 08RO	0	1	1.96891188622	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	33	ABS	0	1	08RD 16RO	0	1	3.19605898857	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	34	RC	0	2	15RD 08RO	0	1	3.55449795723	150.0	-296.0	None	None	0
2.7	2015_May_20_1653	s	s	12	3	Capacity	35	ABS	0	2	16RD 08RO	0	1	2.84783101082	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	36	RC	0	1	08RD 15RO	1	0	0.917733192444	-99.0	103.0	-99	95	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	37	ABS	0	2	16RD 08RO	0	1	2.28280687332	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	38	ABS	0	1	08RD 16RO	0	1	3.30694007874	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	39	RC	0	1	08RD 15RO	1	0	0.809387922287	151.0	-107.0	148	-110	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	40	RC	0	2	15RD 08RO	1	0	1.30114197731	-311.0	104.0	-312	101	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	41	RC	0	1	08RD 15RO	1	0	0.842646121979	-125.0	-9.0	-112	-5	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	42	ABS	0	1	08RD 16RO	0	1	4.18478798866	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	43	RC	0	2	15RD 08RO	1	0	1.88954305649	471.0	304.0	473	308	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	44	ABS	0	2	16RD 08RO	0	1	1.8944170475	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	45	RC	0	1	08RD 15RO	1	0	0.587802886963	8.0	13.0	4	10	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	46	ABS	0	2	16RD 08RO	0	1	2.12985801697	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	47	ABS	0	1	08RD 16RO	0	1	3.2667350769	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	48	RC	0	2	15RD 08RO	1	0	1.72473812103	-139.0	-359.0	-131	-361	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	49	ABS	0	2	16RD 08RO	0	1	2.27492809296	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	50	RC	0	2	15RD 08RO	1	0	1.21848702431	-398.0	-317.0	-400	-319	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	51	RC	0	1	08RD 15RO	1	0	2.35347008705	161.0	356.0	163	360	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	52	ABS	0	1	08RD 16RO	0	1	3.57524204254	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	53	RC	0	2	15RD 08RO	1	0	0.806061029434	229.0	-45.0	234	-42	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	54	ABS	0	1	08RD 16RO	0	1	2.96555018425	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	55	RC	0	1	08RD 15RO	0	1	0.505465984344	-176.0	-75.0	None	None	0
2.7	2015_May_20_1653	s	s	12	3	Capacity	56	ABS	0	2	16RD 08RO	0	1	1.88955616951	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	57	RC	0	1	08RD 15RO	1	0	2.65605807304	474.0	-42.0	472	-50	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	58	ABS	0	1	08RD 16RO	0	1	3.27158904076	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	59	RC	0	2	15RD 08RO	1	0	0.997661113739	-397.0	-342.0	-398	-347	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	60	ABS	0	2	16RD 08RO	0	1	2.36523795128	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	61	RC	0	1	08RD 15RO	1	0	1.59525585175	87.0	356.0	90	355	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	62	ABS	0	2	16RD 08RO	0	1	2.48296904564	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	63	ABS	0	1	08RD 16RO	0	1	3.29179883003	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	64	RC	0	2	15RD 08RO	1	0	1.12488102913	101.0	-2.0	95	0	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	1	ABS	1	0	08VC 16MC	0	1	1.85363888741	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	2	RC	1	0	08VC 15MC	1	0	0.717365026474	-328.0	-409.0	-320	-413	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	3	RC	2	0	15VC 08MC	1	0	0.552561998367	336.0	-14.0	333	-12	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	4	ABS	2	0	16VC 08MC	1	0	1.01838493347	None	None	-260	140	0
2.7	2015_May_20_1653	s	s	12	3	Capacity	5	ABS	2	0	16VC 08MC	0	1	1.54941606522	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	6	RC	1	0	08VC 15MC	1	0	1.00816202164	388.0	181.0	382	183	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	7	RC	2	0	15VC 08MC	1	0	1.57662987709	-516.0	64.0	-512	68	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	8	ABS	1	0	08VC 16MC	0	1	1.98854804039	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	9	ABS	1	0	08VC 16MC	0	1	1.68257188797	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	10	RC	1	0	08VC 15MC	1	0	0.947687149048	-385.0	-290.0	-388	-295	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	11	RC	2	0	15VC 08MC	1	0	0.658545017242	-422.0	125.0	-417	119	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	12	ABS	2	0	16VC 08MC	0	1	1.47060203552	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	13	RC	1	0	08VC 15MC	1	0	0.889136075974	-289.0	365.0	-287	362	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	14	RC	2	0	15VC 08MC	0	1	0.207056999207	258.0	211.0	None	None	0
2.7	2015_May_20_1653	s	s	12	3	Capacity	15	ABS	2	0	16VC 08MC	0	1	2.04743409157	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	16	ABS	1	0	08VC 16MC	0	1	1.68950986862	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	17	ABS	1	0	08VC 16MC	0	1	2.02131986618	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	18	ABS	2	0	16VC 08MC	0	1	1.47457098961	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	19	RC	2	0	15VC 08MC	1	0	0.573896169662	43.0	110.0	44	104	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	20	RC	1	0	08VC 15MC	1	0	0.93764591217	97.0	-308.0	100	-311	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	21	RC	2	0	15VC 08MC	1	0	1.01169514656	-312.0	342.0	-314	330	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	22	RC	1	0	08VC 15MC	1	0	1.17639708519	462.0	293.0	454	299	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	23	ABS	2	0	16VC 08MC	0	1	1.80964994431	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	24	ABS	1	0	08VC 16MC	0	1	1.83322501183	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	25	RC	2	0	15VC 08MC	1	0	0.616000175476	-256.0	-262.0	-256	-277	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	26	ABS	2	0	16VC 08MC	0	1	1.98552489281	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	27	ABS	1	0	08VC 16MC	0	1	1.28235578537	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	28	RC	1	0	08VC 15MC	1	0	0.559729099274	-159.0	-266.0	-159	-265	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	29	RC	1	0	08VC 15MC	1	0	1.14805603027	331.0	405.0	335	404	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	30	ABS	1	0	08VC 16MC	0	1	1.41181206703	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	31	ABS	2	0	16VC 08MC	0	1	1.63586497307	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	32	RC	2	0	15VC 08MC	1	0	0.689440965652	-463.0	-372.0	-459	-371	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	33	RC	1	0	08VC 15MC	1	0	0.705555200577	219.0	-301.0	209	-303	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	34	ABS	2	0	16VC 08MC	0	1	1.15288305283	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	35	ABS	1	0	08VC 16MC	0	1	1.9602189064	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	36	RC	2	0	15VC 08MC	1	0	0.658529043198	-31.0	203.0	-28	197	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	37	ABS	1	0	08VC 16MC	0	1	1.5531680584	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	38	RC	2	0	15VC 08MC	1	0	0.971479892731	374.0	-264.0	379	-269	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	39	RC	1	0	08VC 15MC	1	0	0.905745029449	179.0	170.0	180	165	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	40	ABS	2	0	16VC 08MC	0	1	2.1250269413	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	41	RC	2	0	15VC 08MC	1	0	0.521841049194	135.0	-51.0	137	-51	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	42	ABS	2	0	16VC 08MC	0	1	1.34506797791	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	43	ABS	1	0	08VC 16MC	0	1	1.84718799591	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	44	RC	1	0	08VC 15MC	1	0	1.32975816727	251.0	-412.0	258	-409	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	45	RC	2	0	15VC 08MC	1	0	0.971511125565	-336.0	-268.0	-334	-266	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	46	ABS	1	0	08VC 16MC	0	1	2.13678407669	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	47	ABS	2	0	16VC 08MC	0	1	1.26574087143	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	48	RC	1	0	08VC 15MC	1	0	1.08228302002	-164.0	397.0	-164	394	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	49	ABS	1	0	08VC 16MC	0	1	2.0806851387	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	50	RC	1	0	08VC 15MC	1	0	0.891239881516	-361.0	256.0	-354	253	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	51	ABS	2	0	16VC 08MC	0	1	1.65903711319	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	52	RC	2	0	15VC 08MC	1	0	0.576085090637	145.0	-35.0	154	-39	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	53	ABS	1	0	08VC 16MC	0	1	2.00035905838	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	54	RC	2	0	15VC 08MC	1	0	0.682060956955	-271.0	-365.0	-263	-368	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	55	ABS	2	0	16VC 08MC	0	1	1.2705681324	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	56	RC	1	0	08VC 15MC	1	0	2.42410612106	-315.0	103.0	-314	105	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	57	ABS	2	0	16VC 08MC	0	1	1.71425199509	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	58	RC	1	0	08VC 15MC	1	0	0.842057943344	-168.0	59.0	-161	54	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	59	ABS	1	0	08VC 16MC	0	1	1.97199583054	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	60	RC	2	0	15VC 08MC	1	0	0.987967014313	-462.0	166.0	-465	162	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	61	ABS	2	0	16VC 08MC	0	1	1.32484197617	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	62	ABS	1	0	08VC 16MC	0	1	2.98901295662	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	63	RC	2	0	15VC 08MC	1	0	0.734548091888	443.0	-322.0	451	-323	1
2.7	2015_May_20_1653	s	s	12	3	Capacity	64	RC	1	0	08VC 15MC	1	0	1.16477394104	210.0	167.0	217	165	1
2.7	2015_May_20_1653	s	s	12	3	SIC	1	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.23528695107	-63.0	189.0	-61	193	1
2.7	2015_May_20_1653	s	s	12	3	SIC	2	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.34833884239	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	SIC	3	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.53678107262	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	SIC	4	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.18380689621	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	SIC	5	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.08267188072	441.0	320.0	439	314	1
2.7	2015_May_20_1653	s	s	12	3	SIC	6	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.811444997787	-238.0	-221.0	-242	-223	1
2.7	2015_May_20_1653	s	s	12	3	SIC	7	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.717279911041	168.0	211.0	164	204	1
2.7	2015_May_20_1653	s	s	12	3	SIC	8	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.82764697075	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	SIC	9	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.48937797546	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	SIC	10	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.994987010956	-425.0	-357.0	-423	-353	1
2.7	2015_May_20_1653	s	s	12	3	SIC	11	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.58317494392	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	SIC	12	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.764361143112	-323.0	181.0	-323	187	1
2.7	2015_May_20_1653	s	s	12	3	SIC	13	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.28236699104	-488.0	-325.0	-488	-324	1
2.7	2015_May_20_1653	s	s	12	3	SIC	14	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.682044029236	174.0	-50.0	177	-51	1
2.7	2015_May_20_1653	s	s	12	3	SIC	15	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.88940405846	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	SIC	16	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.85912108421	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	SIC	17	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.45493507385	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	SIC	18	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.2986907959	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	SIC	19	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.25585985184	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	SIC	20	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.53642201424	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	SIC	21	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.30052185059	296.0	-264.0	301	-268	1
2.7	2015_May_20_1653	s	s	12	3	SIC	22	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.61192703247	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	SIC	23	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.69428300858	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	SIC	24	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.43542218208	-486.0	-289.0	-496	-290	1
2.7	2015_May_20_1653	s	s	12	3	SIC	25	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.99490404129	-74.0	41.0	-65	38	1
2.7	2015_May_20_1653	s	s	12	3	SIC	26	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.535863876343	-137.0	-32.0	-131	-36	1
2.7	2015_May_20_1653	s	s	12	3	SIC	27	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.02336883545	-523.0	-291.0	-528	-283	1
2.7	2015_May_20_1653	s	s	12	3	SIC	28	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.48934412003	462.0	2.0	463	-7	1
2.7	2015_May_20_1653	s	s	12	3	SIC	29	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.63059902191	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	SIC	30	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.750375032425	-385.0	-222.0	-387	-221	1
2.7	2015_May_20_1653	s	s	12	3	SIC	31	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.37750983238	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	SIC	32	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.806697130203	-316.0	66.0	-313	63	1
2.7	2015_May_20_1653	s	s	12	3	SIC	33	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.4310438633	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	SIC	34	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.02339696884	-182.0	19.0	-176	15	1
2.7	2015_May_20_1653	s	s	12	3	SIC	35	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.93617105484	-404.0	-326.0	-411	-328	1
2.7	2015_May_20_1653	s	s	12	3	SIC	36	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.52531003952	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	SIC	37	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.842545032501	197.0	-107.0	202	-109	1
2.7	2015_May_20_1653	s	s	12	3	SIC	38	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.67769098282	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	SIC	39	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.44320487976	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	SIC	40	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.74523997307	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	SIC	41	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.853082895279	151.0	-376.0	150	-369	1
2.7	2015_May_20_1653	s	s	12	3	SIC	42	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.85645508766	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	SIC	43	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.58474802971	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	SIC	44	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.08903121948	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	SIC	45	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.98625898361	337.0	376.0	344	379	1
2.7	2015_May_20_1653	s	s	12	3	SIC	46	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.44711709023	503.0	23.0	504	21	1
2.7	2015_May_20_1653	s	s	12	3	SIC	47	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.620043039322	208.0	110.0	204	105	1
2.7	2015_May_20_1653	s	s	12	3	SIC	48	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.700261831284	-330.0	149.0	-328	147	1
2.7	2015_May_20_1653	s	s	12	3	SIC	49	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.55994510651	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	SIC	50	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.952792167664	292.0	322.0	291	322	1
2.7	2015_May_20_1653	s	s	12	3	SIC	51	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.14801001549	-17.0	-361.0	-17	-359	1
2.7	2015_May_20_1653	s	s	12	3	SIC	52	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.55071020126	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	SIC	53	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.05384087563	303.0	-50.0	306	-48	1
2.7	2015_May_20_1653	s	s	12	3	SIC	54	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.47755289078	None	None	None	None	1
2.7	2015_May_20_1653	s	s	12	3	SIC	55	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.724130868912	-429.0	-284.0	-423	-279	1
