Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_19_1651	s	s	12	2	SIC	56	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.94828510284	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	57	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.983344078064	447.0	-192.0	451	-196	1
2.7	2015_May_19_1651	s	s	12	2	SIC	58	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.12940597534	-394.0	213.0	-392	212	1
2.7	2015_May_19_1651	s	s	12	2	SIC	59	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.71472287178	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	60	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.693784952164	110.0	-206.0	108	-200	1
2.7	2015_May_19_1651	s	s	12	2	SIC	61	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.30589604378	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	62	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.512830019	461.0	-222.0	467	-231	1
2.7	2015_May_19_1651	s	s	12	2	SIC	63	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.36021995544	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	64	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.29417991638	-482.0	-358.0	-479	-364	1
2.7	2015_May_19_1651	s	s	12	2	SIC	65	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.25400900841	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	66	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.725521087646	-150.0	159.0	-156	159	1
2.7	2015_May_19_1651	s	s	12	2	SIC	67	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.7413918972	-299.0	404.0	-301	400	1
2.7	2015_May_19_1651	s	s	12	2	SIC	68	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.971560955048	-227.0	-88.0	-217	-89	1
2.7	2015_May_19_1651	s	s	12	2	SIC	69	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.21889591217	396.0	-39.0	386	-40	1
2.7	2015_May_19_1651	s	s	12	2	SIC	70	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.79979801178	-74.0	4.0	-64	5	1
2.7	2015_May_19_1651	s	s	12	2	SIC	71	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.77346110344	14.0	-410.0	12	-411	1
2.7	2015_May_19_1651	s	s	12	2	SIC	72	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.05921816826	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	73	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.548449993134	-178.0	196.0	-175	188	1
2.7	2015_May_19_1651	s	s	12	2	SIC	74	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.96550583839	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	75	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.53548502922	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	76	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.11312294006	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	77	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.870344161987	-472.0	14.0	-462	16	1
2.7	2015_May_19_1651	s	s	12	2	SIC	78	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.106539011	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	79	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.04383921623	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	80	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.3765001297	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	81	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.34912991524	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	82	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.80022311211	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	83	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.2671558857	-329.0	-231.0	-320	-228	1
2.7	2015_May_19_1651	s	s	12	2	SIC	84	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.34778094292	504.0	317.0	513	322	1
2.7	2015_May_19_1651	s	s	12	2	SIC	85	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.32449507713	-391.0	172.0	-388	168	1
2.7	2015_May_19_1651	s	s	12	2	SIC	86	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.67834210396	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	87	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	1.9951710701	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	88	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.40679597855	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	89	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.94157791138	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	90	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.56002521515	-535.0	404.0	-537	402	1
2.7	2015_May_19_1651	s	s	12	2	SIC	91	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.677490949631	-125.0	-101.0	-113	-100	1
2.7	2015_May_19_1651	s	s	12	2	SIC	92	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.82376194	514.0	274.0	518	277	1
2.7	2015_May_19_1651	s	s	12	2	SIC	93	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.653721094131	-112.0	-163.0	-113	-170	1
2.7	2015_May_19_1651	s	s	12	2	SIC	94	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.655979156494	-198.0	57.0	-193	54	1
2.7	2015_May_19_1651	s	s	12	2	SIC	95	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.72629714012	None	None	11	2	0
2.7	2015_May_19_1651	s	s	12	2	SIC	96	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.30146718025	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	97	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.76549983025	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	98	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.01263999939	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	99	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.01167702675	-535.0	54.0	-541	60	1
2.7	2015_May_19_1651	s	s	12	2	SIC	100	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.681942939758	114.0	-294.0	114	-294	1
2.7	2015_May_19_1651	s	s	12	2	SIC	101	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.05877900124	-321.0	-36.0	-319	-41	1
2.7	2015_May_19_1651	s	s	12	2	SIC	102	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.0822660923	166.0	-194.0	164	-197	1
2.7	2015_May_19_1651	s	s	12	2	SIC	103	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.917400836945	122.0	-262.0	129	-265	1
2.7	2015_May_19_1651	s	s	12	2	SIC	104	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.747488021851	386.0	51.0	391	50	1
2.7	2015_May_19_1651	s	s	12	2	SIC	105	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.988062858582	122.0	-216.0	124	-214	1
2.7	2015_May_19_1651	s	s	12	2	SIC	106	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.20818376541	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	107	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.75319695473	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	108	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.788007974625	-140.0	-209.0	-138	-210	1
2.7	2015_May_19_1651	s	s	12	2	SIC	109	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.92688703537	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	110	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	1.92978596687	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	111	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.24296188354	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	112	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.32662510872	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	113	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.86634993553	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	114	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.47770500183	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	115	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.535305976868	-66.0	9.0	-56	17	1
2.7	2015_May_19_1651	s	s	12	2	SIC	116	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.89445185661	-109.0	403.0	-104	402	1
2.7	2015_May_19_1651	s	s	12	2	SIC	117	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.19668698311	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	118	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	0.595036029816	70.0	99.0	None	None	0
2.7	2015_May_19_1651	s	s	12	2	SIC	119	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.80674099922	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	120	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.11322712898	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	121	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.65902996063	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	122	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.96444606781	276.0	-147.0	271	-151	1
2.7	2015_May_19_1651	s	s	12	2	SIC	123	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.0709540844	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	124	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.976369142532	167.0	-192.0	170	-197	1
2.7	2015_May_19_1651	s	s	12	2	SIC	125	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.17644095421	146.0	-260.0	151	-263	1
2.7	2015_May_19_1651	s	s	12	2	SIC	126	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.3774869442	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	127	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.76441693306	380.0	-222.0	381	-229	1
2.7	2015_May_19_1651	s	s	12	2	SIC	128	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.776256084442	-38.0	-294.0	-33	-296	1
2.7	2015_May_19_1651	s	s	12	2	SIC	129	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.24286198616	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	130	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.60057282448	-174.0	337.0	-176	334	1
2.7	2015_May_19_1651	s	s	12	2	SIC	131	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.682455062866	196.0	-83.0	199	-93	1
2.7	2015_May_19_1651	s	s	12	2	SIC	132	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.01856899261	355.0	-286.0	361	-292	1
2.7	2015_May_19_1651	s	s	12	2	SIC	133	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.853605985641	105.0	-347.0	106	-354	1
2.7	2015_May_19_1651	s	s	12	2	SIC	134	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.18582487106	184.0	-19.0	185	-26	1
2.7	2015_May_19_1651	s	s	12	2	SIC	135	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.2588300705	497.0	-342.0	501	-352	1
2.7	2015_May_19_1651	s	s	12	2	SIC	136	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.27629685402	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	137	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	5.94346904755	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	138	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.92974209785	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	139	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.95327305794	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	140	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.72726607323	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	141	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.20850682259	55.0	181.0	58	174	1
2.7	2015_May_19_1651	s	s	12	2	SIC	142	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.47120094299	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	143	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.40137004852	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	144	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.25978803635	490.0	51.0	492	45	1
2.7	2015_May_19_1651	s	s	12	2	SIC	145	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.10180497169	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	146	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.11483097076	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	147	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.1478331089	449.0	211.0	450	200	1
2.7	2015_May_19_1651	s	s	12	2	SIC	148	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.10136294365	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	149	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.0098388195	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	150	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.89002895355	343.0	316.0	345	313	1
2.7	2015_May_19_1651	s	s	12	2	SIC	151	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.31830811501	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	152	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.20713686943	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	153	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.04205203056	-173.0	319.0	-169	313	1
2.7	2015_May_19_1651	s	s	12	2	SIC	154	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.42466306686	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	155	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.25401806831	-360.0	375.0	-359	378	1
2.7	2015_May_19_1651	s	s	12	2	SIC	156	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.808656930923	115.0	-170.0	117	-178	1
2.7	2015_May_19_1651	s	s	12	2	SIC	157	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.94149708748	58.0	-293.0	60	-293	1
2.7	2015_May_19_1651	s	s	12	2	SIC	158	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.617525100708	-106.0	-50.0	-104	-58	1
2.7	2015_May_19_1651	s	s	12	2	SIC	159	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.23581910133	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	160	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.59510421753	-528.0	-289.0	-531	-290	1
2.7	2015_May_19_1651	s	s	12	2	SIC	161	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.27108192444	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	162	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.783252000809	228.0	209.0	228	210	1
2.7	2015_May_19_1651	s	s	12	2	SIC	163	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.717442989349	45.0	63.0	43	50	1
2.7	2015_May_19_1651	s	s	12	2	SIC	164	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.99527692795	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	165	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.60377693176	-416.0	323.0	-412	322	1
2.7	2015_May_19_1651	s	s	12	2	SIC	166	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.02911114693	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	167	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.98861718178	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	168	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.929244995117	321.0	36.0	322	34	1
2.7	2015_May_19_1651	s	s	12	2	SIC	169	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.714151859283	-122.0	-83.0	-115	-86	1
2.7	2015_May_19_1651	s	s	12	2	SIC	170	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.09400987625	-534.0	-191.0	-534	-199	1
2.7	2015_May_19_1651	s	s	12	2	SIC	171	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.799645900726	46.0	369.0	-102	-136	0
2.7	2015_May_19_1651	s	s	12	2	SIC	172	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.83651280403	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	173	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.12981700897	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	174	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.16068196297	489.0	-165.0	494	-171	1
2.7	2015_May_19_1651	s	s	12	2	SIC	175	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.49473690987	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	176	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.78901410103	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	177	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.95379900932	-71.0	309.0	-65	306	1
2.7	2015_May_19_1651	s	s	12	2	SIC	178	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.68254089355	-160.0	192.0	-166	189	1
2.7	2015_May_19_1651	s	s	12	2	SIC	179	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.70175099373	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	180	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.90619301796	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	181	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.547808170319	-98.0	-26.0	-89	-29	1
2.7	2015_May_19_1651	s	s	12	2	SIC	182	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.71836996078	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	183	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.57023191452	-246.0	-390.0	-254	-395	1
2.7	2015_May_19_1651	s	s	12	2	SIC	184	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.80560994148	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	185	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.51331996918	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	186	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.27060198784	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	187	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.59527516365	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	188	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.724758863449	98.0	-248.0	96	-250	1
2.7	2015_May_19_1651	s	s	12	2	SIC	189	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.9452278614	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	190	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.641307830811	94.0	-37.0	97	-38	1
2.7	2015_May_19_1651	s	s	12	2	SIC	191	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.841911077499	380.0	228.0	372	227	1
2.7	2015_May_19_1651	s	s	12	2	SIC	192	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.57612490654	31.0	14.0	33	9	1
2.7	2015_May_19_1651	s	s	12	2	SIC	193	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.921211957932	150.0	180.0	154	177	1
2.7	2015_May_19_1651	s	s	12	2	SIC	194	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.90129995346	15.0	387.0	20	385	1
2.7	2015_May_19_1651	s	s	12	2	SIC	195	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.56082582474	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	196	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.7978579998	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	197	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.09024405479	-378.0	352.0	-382	353	1
2.7	2015_May_19_1651	s	s	12	2	SIC	198	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.51826000214	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	199	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	0	1	2.93051695824	-527.0	-150.0	None	None	0
2.7	2015_May_19_1651	s	s	12	2	SIC	200	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.45405817032	303.0	-105.0	302	-104	1
2.7	2015_May_19_1651	s	s	12	2	SIC	201	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.95064687729	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	202	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.7709300518	-452.0	244.0	-455	247	1
2.7	2015_May_19_1651	s	s	12	2	SIC	203	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.98123407364	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	204	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.44712400436	-135.0	-289.0	-132	-290	1
2.7	2015_May_19_1651	s	s	12	2	SIC	205	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.16465306282	75.0	351.0	78	350	1
2.7	2015_May_19_1651	s	s	12	2	SIC	206	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.58369493484	None	None	None	None	1
2.7	2015_May_19_1651	s	s	12	2	SIC	207	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.13811898232	None	None	None	None	1
