Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_27_1737	s	s	15	2	Capacity	31	ABS	0	2	16RD 08RO	0	1	3.86721801758	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	32	ABS	0	1	08RD 16RO	0	1	4.68412804604	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	33	ABS	0	1	08RD 16RO	0	1	5.86161994934	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	34	RC	0	2	15RD 08RO	1	0	1.05285406113	-17.0	370.0	-24	363	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	35	RC	0	1	08RD 15RO	1	0	3.9986538887	-324.0	-208.0	-324	-214	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	36	ABS	0	2	16RD 08RO	0	1	3.85998415947	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	37	ABS	0	1	08RD 16RO	0	1	4.31386399269	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	38	ABS	0	2	16RD 08RO	0	1	3.00078511238	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	39	RC	0	2	15RD 08RO	1	0	2.00940394402	-211.0	-59.0	-217	-65	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	40	RC	0	1	08RD 15RO	1	0	2.48014092445	-323.0	-367.0	-327	-365	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	41	ABS	0	2	16RD 08RO	0	1	2.93071508408	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	42	RC	0	2	15RD 08RO	1	0	1.52665805817	193.0	358.0	199	357	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	43	RC	0	1	08RD 15RO	0	1	3.59796786308	452.0	386.0	None	None	0
2.7	2015_May_27_1737	s	s	15	2	Capacity	44	ABS	0	1	08RD 16RO	0	1	5.83759093285	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	45	RC	0	2	15RD 08RO	1	0	1.27901792526	488.0	140.0	489	140	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	46	ABS	0	1	08RD 16RO	0	1	5.03725886345	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	47	RC	0	1	08RD 15RO	1	0	4.23687410355	-232.0	-218.0	-241	-220	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	48	ABS	0	2	16RD 08RO	0	1	6.28488302231	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	49	ABS	0	1	08RD 16RO	0	1	5.09961605072	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	50	RC	0	1	08RD 15RO	1	0	5.91579294205	-326.0	102.0	-331	102	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	51	RC	0	2	15RD 08RO	1	0	1.31235599518	120.0	363.0	132	364	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	52	ABS	0	2	16RD 08RO	0	1	3.31405210495	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	53	ABS	0	1	08RD 16RO	0	1	3.84836983681	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	54	RC	0	1	08RD 15RO	1	0	2.30633592606	256.0	-357.0	250	-361	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	55	RC	0	2	15RD 08RO	1	0	2.15004491806	80.0	-120.0	68	-111	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	56	ABS	0	2	16RD 08RO	0	1	3.38934087753	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	57	ABS	0	2	16RD 08RO	0	1	3.28337097168	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	58	RC	0	1	08RD 15RO	1	0	2.12486386299	486.0	-96.0	486	-92	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	59	RC	0	2	15RD 08RO	1	0	2.1973130703	-514.0	34.0	-512	35	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	60	ABS	0	1	08RD 16RO	0	1	2.98916316032	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	61	ABS	0	1	08RD 16RO	0	1	4.06010890007	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	62	ABS	0	2	16RD 08RO	0	1	3.00084590912	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	63	RC	0	1	08RD 15RO	1	0	5.49623084068	46.0	-332.0	52	-339	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	64	RC	0	2	15RD 08RO	1	0	0.820563077927	-274.0	21.0	-276	27	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	1	ABS	2	0	16VC 08MC	0	1	1.80718207359	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	2	ABS	1	0	08VC 16MC	0	1	3.94963598251	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	3	RC	2	0	15VC 08MC	1	0	0.632210016251	78.0	23.0	81	23	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	4	RC	1	0	08VC 15MC	1	0	1.96269488335	-173.0	-401.0	-170	-392	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	5	ABS	2	0	16VC 08MC	0	1	1.19561910629	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	6	RC	1	0	08VC 15MC	1	0	0.80823302269	-151.0	-43.0	-149	-35	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	7	RC	2	0	15VC 08MC	1	0	0.910256147385	154.0	-333.0	160	-329	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	8	ABS	1	0	08VC 16MC	0	1	2.23020291328	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	9	RC	2	0	15VC 08MC	1	0	0.729153871536	-328.0	229.0	-331	234	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	10	RC	1	0	08VC 15MC	1	0	0.794754981995	441.0	189.0	453	191	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	11	ABS	1	0	08VC 16MC	0	1	2.00029206276	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	12	ABS	2	0	16VC 08MC	0	1	2.5772190094	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	13	RC	1	0	08VC 15MC	1	0	0.771591901779	-211.0	3.0	-216	-8	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	14	RC	2	0	15VC 08MC	1	0	0.758696079254	-156.0	-119.0	-158	-123	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	15	ABS	2	0	16VC 08MC	0	1	2.01839208603	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	16	ABS	1	0	08VC 16MC	0	1	2.40066695213	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	17	ABS	2	0	16VC 08MC	1	0	0.64658498764	None	None	-199	20	0
2.7	2015_May_27_1737	s	s	15	2	Capacity	18	RC	2	0	15VC 08MC	1	0	0.623044967651	-168.0	-111.0	-168	-120	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	19	RC	1	0	08VC 15MC	1	0	1.16465592384	279.0	-408.0	283	-401	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	20	ABS	1	0	08VC 16MC	0	1	3.62458205223	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	21	RC	2	0	15VC 08MC	1	0	1.12617087364	-345.0	-103.0	-345	-102	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	22	ABS	2	0	16VC 08MC	0	1	2.26712799072	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	23	ABS	1	0	08VC 16MC	0	1	4.19768118858	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	24	RC	1	0	08VC 15MC	1	0	1.6530752182	4.0	-391.0	3	-393	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	25	RC	2	0	15VC 08MC	1	0	0.673933982849	158.0	-239.0	156	-243	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	26	RC	1	0	08VC 15MC	1	0	0.606248855591	-111.0	-95.0	-109	-86	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	27	ABS	1	0	08VC 16MC	0	1	2.60421299934	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	28	ABS	2	0	16VC 08MC	0	1	2.20743298531	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	29	RC	1	0	08VC 15MC	1	0	1.1963570118	-427.0	240.0	-432	234	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	30	ABS	1	0	08VC 16MC	0	1	2.79571819305	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	31	RC	2	0	15VC 08MC	1	0	0.646738052368	380.0	71.0	381	64	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	32	ABS	2	0	16VC 08MC	0	1	1.36472415924	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	33	ABS	2	0	16VC 08MC	0	1	1.8948969841	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	34	RC	1	0	08VC 15MC	1	0	1.05870604515	-449.0	56.0	-451	46	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	35	ABS	1	0	08VC 16MC	0	1	2.6916410923	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	36	RC	2	0	15VC 08MC	1	0	0.713193893433	-218.0	159.0	-223	155	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	37	RC	1	0	08VC 15MC	1	0	0.776226997375	139.0	-29.0	141	-36	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	38	RC	2	0	15VC 08MC	1	0	0.576056957245	-109.0	291.0	-109	287	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	39	ABS	2	0	16VC 08MC	0	1	1.34761500359	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	40	ABS	1	0	08VC 16MC	0	1	2.18869709969	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	41	RC	1	0	08VC 15MC	1	0	1.1837220192	-225.0	-108.0	-226	-108	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	42	ABS	1	0	08VC 16MC	0	1	2.07096910477	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	43	RC	2	0	15VC 08MC	1	0	0.546900987625	-305.0	46.0	-303	45	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	44	ABS	2	0	16VC 08MC	0	1	2.47824501991	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	45	ABS	2	0	16VC 08MC	0	1	1.91802597046	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	46	RC	1	0	08VC 15MC	1	0	0.481935024261	-33.0	23.0	-22	30	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	47	ABS	1	0	08VC 16MC	0	1	1.84488010406	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	48	RC	2	0	15VC 08MC	1	0	0.54075884819	225.0	64.0	230	59	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	49	ABS	1	0	08VC 16MC	0	1	2.00718307495	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	50	ABS	2	0	16VC 08MC	0	1	3.07148003578	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	51	RC	2	0	15VC 08MC	1	0	0.702890872955	332.0	34.0	339	29	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	52	RC	1	0	08VC 15MC	1	0	0.867178916931	396.0	165.0	403	167	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	53	ABS	2	0	16VC 08MC	0	1	1.79553890228	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	54	RC	2	0	15VC 08MC	1	0	0.741152048111	-299.0	-203.0	-299	-195	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	55	ABS	1	0	08VC 16MC	0	1	3.09506201744	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	56	RC	1	0	08VC 15MC	1	0	0.855880022049	-239.0	18.0	-240	24	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	57	ABS	2	0	16VC 08MC	0	1	1.78525304794	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	58	RC	2	0	15VC 08MC	1	0	1.05871891975	106.0	-342.0	112	-345	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	59	RC	1	0	08VC 15MC	1	0	0.776677131653	-20.0	352.0	-23	349	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	60	ABS	1	0	08VC 16MC	0	1	1.7885351181	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	61	RC	1	0	08VC 15MC	1	0	0.729082107544	149.0	-16.0	150	-21	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	62	ABS	1	0	08VC 16MC	0	1	1.82008695602	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	63	ABS	2	0	16VC 08MC	0	1	2.78906106949	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	Capacity	64	RC	2	0	15VC 08MC	1	0	0.573060035706	243.0	242.0	245	237	1
2.7	2015_May_27_1737	s	s	15	2	SIC	1	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.04277801514	-18.0	-155.0	-16	-152	1
2.7	2015_May_27_1737	s	s	15	2	SIC	2	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.96922707558	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	SIC	3	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.87796807289	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	SIC	4	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.3621430397	246.0	-187.0	247	-180	1
2.7	2015_May_27_1737	s	s	15	2	SIC	5	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.47981405258	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	SIC	6	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.15378594398	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	SIC	7	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	3.6605451107	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	SIC	8	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.929327011108	-150.0	325.0	-157	329	1
2.7	2015_May_27_1737	s	s	15	2	SIC	9	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.28694605827	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	SIC	10	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.811727046967	-289.0	197.0	-283	190	1
2.7	2015_May_27_1737	s	s	15	2	SIC	11	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.28219008446	-110.0	-22.0	-114	-22	1
2.7	2015_May_27_1737	s	s	15	2	SIC	12	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.29460811615	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	SIC	13	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.92354798317	-319.0	-9.0	-312	-8	1
2.7	2015_May_27_1737	s	s	15	2	SIC	14	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	3.62473702431	-28.0	310.0	-21	315	1
2.7	2015_May_27_1737	s	s	15	2	SIC	15	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	5.31953597069	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	SIC	16	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.05925917625	-288.0	-154.0	-291	-155	1
2.7	2015_May_27_1737	s	s	15	2	SIC	17	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.94822382927	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	SIC	18	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.811506032944	-127.0	67.0	-116	72	1
2.7	2015_May_27_1737	s	s	15	2	SIC	19	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.86857891083	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	SIC	20	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	2.12981414795	-369.0	269.0	-382	272	1
2.7	2015_May_27_1737	s	s	15	2	SIC	21	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.01922392845	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	SIC	22	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.42468500137	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	SIC	23	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.62450885773	-411.0	401.0	-404	399	1
2.7	2015_May_27_1737	s	s	15	2	SIC	24	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.13036704063	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	SIC	25	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.634961128235	35.0	203.0	42	196	1
2.7	2015_May_27_1737	s	s	15	2	SIC	26	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.114571094513	-320.0	58.0	42	-208	0
2.7	2015_May_27_1737	s	s	15	2	SIC	27	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.47121596336	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	SIC	28	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.56214904785	-453.0	-227.0	-451	-218	1
2.7	2015_May_27_1737	s	s	15	2	SIC	29	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	3.59606409073	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	SIC	30	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.3294608593	-191.0	-185.0	-191	-181	1
2.7	2015_May_27_1737	s	s	15	2	SIC	31	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.77136492729	-494.0	-85.0	-495	-88	1
2.7	2015_May_27_1737	s	s	15	2	SIC	32	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.61280202866	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	SIC	33	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.43570804596	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	SIC	34	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.40906000137	-365.0	13.0	-355	12	1
2.7	2015_May_27_1737	s	s	15	2	SIC	35	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.40571284294	-308.0	-160.0	-311	-161	1
2.7	2015_May_27_1737	s	s	15	2	SIC	36	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.43278694153	460.0	-231.0	458	-239	1
2.7	2015_May_27_1737	s	s	15	2	SIC	37	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.30416202545	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	SIC	38	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.32594203949	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	SIC	39	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.42047691345	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	SIC	40	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.48345017433	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	SIC	41	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.03066301346	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	SIC	42	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.29440999031	536.0	-167.0	540	-172	1
2.7	2015_May_27_1737	s	s	15	2	SIC	43	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.5388879776	461.0	-225.0	448	-221	1
2.7	2015_May_27_1737	s	s	15	2	SIC	44	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.964466094971	287.0	40.0	291	39	1
2.7	2015_May_27_1737	s	s	15	2	SIC	45	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.764444112778	45.0	289.0	51	282	1
2.7	2015_May_27_1737	s	s	15	2	SIC	46	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.84430599213	-78.0	-228.0	-76	-221	1
2.7	2015_May_27_1737	s	s	15	2	SIC	47	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.90156197548	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	SIC	48	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.93720006943	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	SIC	49	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	3.91895294189	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	SIC	50	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.94189500809	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	SIC	51	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.82996106148	None	None	None	None	1
2.7	2015_May_27_1737	s	s	15	2	SIC	52	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	3.1656358242	-533.0	-264.0	-523	-262	1
2.7	2015_May_27_1737	s	s	15	2	SIC	53	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.31253290176	-250.0	411.0	-252	396	1
2.7	2015_May_27_1737	s	s	15	2	SIC	54	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.82013106346	188.0	361.0	187	360	1
