Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_05_1307	s	s	4	2	Capacity	19	ABS	0	1	08RD 16RO	0	1	4.46047186852	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	20	RC	0	1	08RD 15RO	1	0	1.78849601746	-265.0	211.0	-264	220	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	21	RC	0	2	15RD 08RO	1	0	2.21224999428	113.0	-270.0	124	-265	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	22	ABS	0	2	16RD 08RO	0	1	6.50354886055	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	23	RC	0	1	08RD 15RO	1	0	3.75422787666	-419.0	-319.0	-411	-310	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	24	ABS	0	1	08RD 16RO	0	1	4.41332697868	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	25	ABS	0	1	08RD 16RO	0	1	4.25551199913	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	26	RC	0	1	08RD 15RO	0	1	4.53103804588	-332.0	-31.0	None	None	0
2.7	2015_May_05_1307	s	s	4	2	Capacity	27	RC	0	2	15RD 08RO	0	1	2.5956890583	-346.0	-200.0	None	None	0
2.7	2015_May_05_1307	s	s	4	2	Capacity	28	ABS	0	2	16RD 08RO	0	1	3.41277599335	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	29	RC	0	1	08RD 15RO	1	0	0.776262998581	-359.0	201.0	-355	198	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	30	RC	0	2	15RD 08RO	1	0	1.70114803314	352.0	-6.0	355	-4	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	31	ABS	0	2	16RD 08RO	0	1	2.18379807472	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	32	ABS	0	1	08RD 16RO	0	1	3.47831201553	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	33	ABS	0	1	08RD 16RO	0	1	3.63315200806	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	34	ABS	0	2	16RD 08RO	0	1	2.97244286537	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	35	RC	0	2	15RD 08RO	1	0	2.64775300026	293.0	-335.0	300	-342	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	36	RC	0	1	08RD 15RO	1	0	2.9716219902	40.0	163.0	36	162	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	37	RC	0	2	15RD 08RO	1	0	3.04443001747	261.0	-35.0	249	-30	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	38	ABS	0	1	08RD 16RO	0	1	3.74896407127	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	39	ABS	0	2	16RD 08RO	0	1	2.81950116158	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	40	RC	0	1	08RD 15RO	1	0	1.71218705177	189.0	347.0	181	343	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	41	ABS	0	1	08RD 16RO	0	1	3.58433818817	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	42	RC	0	2	15RD 08RO	1	0	2.53671097755	-134.0	-355.0	-137	-349	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	43	ABS	0	2	16RD 08RO	0	1	3.27818393707	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	44	RC	0	1	08RD 15RO	1	0	1.19185304642	-11.0	400.0	-11	386	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	45	ABS	0	2	16RD 08RO	0	1	3.11852884293	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	46	RC	0	2	15RD 08RO	1	0	1.78849887848	290.0	151.0	296	155	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	47	RC	0	1	08RD 15RO	1	0	3.54920911789	-442.0	-68.0	-438	-73	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	48	ABS	0	1	08RD 16RO	0	1	3.89057302475	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	49	ABS	0	2	16RD 08RO	0	1	2.6952559948	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	50	RC	0	2	15RD 08RO	1	0	1.90348386765	75.0	14.0	76	10	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	51	ABS	0	1	08RD 16RO	0	1	4.21336817741	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	52	RC	0	1	08RD 15RO	1	0	1.56468319893	355.0	53.0	351	45	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	53	RC	0	1	08RD 15RO	0	1	3.4307410717	-332.0	93.0	None	None	0
2.7	2015_May_05_1307	s	s	4	2	Capacity	54	ABS	0	2	16RD 08RO	0	1	2.77719497681	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	55	ABS	0	1	08RD 16RO	0	1	3.73959898949	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	56	RC	0	2	15RD 08RO	1	0	2.01585793495	-172.0	-128.0	-167	-134	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	57	ABS	0	1	08RD 16RO	0	1	4.74297499657	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	58	RC	0	2	15RD 08RO	1	0	1.48248410225	321.0	182.0	328	187	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	59	ABS	0	2	16RD 08RO	0	1	3.2667529583	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	60	RC	0	1	08RD 15RO	1	0	0.832279920578	-56.0	-7.0	-59	-21	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	61	RC	0	2	15RD 08RO	1	0	0.712308168411	-195.0	-23.0	-185	-25	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	62	RC	0	1	08RD 15RO	0	1	3.2664539814	-513.0	-205.0	None	None	0
2.7	2015_May_05_1307	s	s	4	2	Capacity	63	ABS	0	1	08RD 16RO	0	1	3.57778000832	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	64	ABS	0	2	16RD 08RO	0	1	2.61290097237	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	1	ABS	1	0	08VC 16MC	0	1	2.70061898232	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	2	ABS	2	0	16VC 08MC	0	1	2.69477200508	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	3	RC	2	0	15VC 08MC	1	0	3.24305415154	436.0	263.0	442	270	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	4	RC	1	0	08VC 15MC	1	0	2.27089905739	507.0	-361.0	514	-359	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	5	ABS	2	0	16VC 08MC	0	1	3.03122210503	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	6	ABS	1	0	08VC 16MC	0	1	4.719383955	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	7	RC	2	0	15VC 08MC	1	0	1.28918814659	-346.0	360.0	-356	366	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	8	RC	1	0	08VC 15MC	1	0	1.11256504059	-287.0	-382.0	-283	-377	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	9	RC	2	0	15VC 08MC	1	0	1.19482183456	-358.0	404.0	-359	404	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	10	ABS	1	0	08VC 16MC	0	1	4.79631686211	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	11	ABS	2	0	16VC 08MC	0	1	4.06026291847	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	12	RC	1	0	08VC 15MC	1	0	1.71290111542	468.0	-73.0	470	-72	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	13	ABS	1	0	08VC 16MC	0	1	5.01372599602	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	14	ABS	2	0	16VC 08MC	0	1	2.75404596329	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	15	RC	1	0	08VC 15MC	1	0	1.61197710037	515.0	165.0	518	167	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	16	RC	2	0	15VC 08MC	1	0	1.11310100555	261.0	-252.0	267	-246	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	17	RC	1	0	08VC 15MC	1	0	0.941200971603	-341.0	85.0	-343	91	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	18	ABS	2	0	16VC 08MC	0	1	2.58357691765	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	19	ABS	1	0	08VC 16MC	0	1	2.20691800117	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	20	RC	2	0	15VC 08MC	1	0	0.99489402771	205.0	289.0	213	283	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	21	RC	1	0	08VC 15MC	1	0	2.065969944	-425.0	-319.0	-425	-328	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	22	ABS	2	0	16VC 08MC	0	1	2.24749898911	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	23	RC	2	0	15VC 08MC	1	0	1.33650898933	357.0	389.0	362	392	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	24	ABS	1	0	08VC 16MC	0	1	3.44259595871	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	25	RC	1	0	08VC 15MC	1	0	0.938624858856	-401.0	11.0	-404	2	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	26	ABS	1	0	08VC 16MC	0	1	2.63273286819	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	27	ABS	2	0	16VC 08MC	0	1	3.31877994537	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	28	RC	2	0	15VC 08MC	1	0	0.964570999146	-468.0	-175.0	-466	-175	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	29	ABS	1	0	08VC 16MC	0	1	2.7840590477	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	30	RC	1	0	08VC 15MC	1	0	2.23063611984	489.0	203.0	491	209	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	31	ABS	2	0	16VC 08MC	0	1	2.29459404945	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	32	RC	2	0	15VC 08MC	1	0	0.846883058548	-158.0	-3.0	-163	-7	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	33	ABS	1	0	08VC 16MC	0	1	1.83563899994	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	34	RC	2	0	15VC 08MC	1	0	0.723531007767	62.0	76.0	67	77	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	35	ABS	2	0	16VC 08MC	0	1	2.33919692039	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	36	RC	1	0	08VC 15MC	1	0	1.34493494034	523.0	360.0	526	354	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	37	RC	1	0	08VC 15MC	1	0	0.764395952225	120.0	114.0	114	110	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	38	ABS	1	0	08VC 16MC	0	1	2.28291201591	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	39	ABS	2	0	16VC 08MC	0	1	2.53874087334	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	40	RC	2	0	15VC 08MC	1	0	1.00892615318	-395.0	-278.0	-404	-281	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	41	RC	1	0	08VC 15MC	1	0	1.28606390953	5.0	-175.0	11	-166	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	42	RC	2	0	15VC 08MC	1	0	1.12940716743	-9.0	252.0	-11	251	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	43	ABS	1	0	08VC 16MC	0	1	3.44547700882	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	44	ABS	2	0	16VC 08MC	0	1	1.89485096931	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	45	RC	1	0	08VC 15MC	1	0	1.82422208786	-526.0	-239.0	-537	-238	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	46	ABS	1	0	08VC 16MC	0	1	4.23719000816	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	47	ABS	2	0	16VC 08MC	0	1	2.64253401756	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	48	RC	2	0	15VC 08MC	1	0	0.823319196701	177.0	-108.0	180	-103	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	49	RC	2	0	15VC 08MC	1	0	0.865557909012	-385.0	-99.0	-380	-98	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	50	ABS	1	0	08VC 16MC	0	1	2.25650000572	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	51	ABS	2	0	16VC 08MC	0	1	3.1185939312	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	52	RC	1	0	08VC 15MC	1	0	0.59574007988	32.0	81.0	28	82	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	53	ABS	2	0	16VC 08MC	0	1	2.38381910324	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	54	ABS	1	0	08VC 16MC	0	1	2.94201898575	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	55	RC	2	0	15VC 08MC	1	0	0.893843889236	-380.0	341.0	-379	343	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	56	RC	1	0	08VC 15MC	1	0	0.829925060272	77.0	245.0	83	249	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	57	RC	1	0	08VC 15MC	1	0	1.02344703674	-5.0	-295.0	5	-287	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	58	RC	2	0	15VC 08MC	1	0	0.771066188812	506.0	143.0	501	136	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	59	ABS	1	0	08VC 16MC	0	1	2.94199895859	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	60	ABS	2	0	16VC 08MC	0	1	2.10108709335	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	61	RC	2	0	15VC 08MC	1	0	0.653676986694	-385.0	-122.0	-387	-137	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	62	RC	1	0	08VC 15MC	1	0	0.735949039459	-263.0	-197.0	-263	-198	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	63	ABS	1	0	08VC 16MC	0	1	2.51346802711	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	Capacity	64	ABS	2	0	16VC 08MC	0	1	2.32995200157	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	SIC	1	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.56488394737	-28.0	202.0	-22	202	1
2.7	2015_May_05_1307	s	s	4	2	SIC	2	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.10664176941	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	SIC	3	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.26797389984	265.0	-221.0	269	-216	1
2.7	2015_May_05_1307	s	s	4	2	SIC	4	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.5418419838	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	SIC	5	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.56127500534	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	SIC	6	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.783376932144	-379.0	167.0	-377	168	1
2.7	2015_May_05_1307	s	s	4	2	SIC	7	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.93011307716	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	SIC	8	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.10634493828	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	SIC	9	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.00033116341	-501.0	-234.0	-502	-235	1
2.7	2015_May_05_1307	s	s	4	2	SIC	10	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.36528992653	399.0	-393.0	399	-395	1
2.7	2015_May_05_1307	s	s	4	2	SIC	11	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.90656709671	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	SIC	12	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.94825005531	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	SIC	13	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.56530594826	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	SIC	14	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.76538705826	-48.0	-305.0	-61	-300	1
2.7	2015_May_05_1307	s	s	4	2	SIC	15	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.37676620483	403.0	31.0	406	32	1
2.7	2015_May_05_1307	s	s	4	2	SIC	16	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.38828706741	-454.0	-170.0	-455	-169	1
2.7	2015_May_05_1307	s	s	4	2	SIC	17	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.70612692833	-442.0	209.0	-445	202	1
2.7	2015_May_05_1307	s	s	4	2	SIC	18	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.32436108589	464.0	135.0	458	135	1
2.7	2015_May_05_1307	s	s	4	2	SIC	19	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.64405894279	-178.0	-222.0	-182	-227	1
2.7	2015_May_05_1307	s	s	4	2	SIC	20	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.58407711983	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	SIC	21	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.39562392235	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	SIC	22	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.16073203087	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	SIC	23	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.35300707817	420.0	-24.0	427	-29	1
2.7	2015_May_05_1307	s	s	4	2	SIC	24	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.89496898651	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	SIC	25	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.13007688522	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	SIC	26	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.8596200943	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	SIC	27	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.16462898254	323.0	-102.0	329	-102	1
2.7	2015_May_05_1307	s	s	4	2	SIC	28	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.20730495453	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	SIC	29	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.25656890869	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	SIC	30	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.25877308846	-188.0	159.0	-184	159	1
2.7	2015_May_05_1307	s	s	4	2	SIC	31	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.66573810577	96.0	-133.0	88	-126	1
2.7	2015_May_05_1307	s	s	4	2	SIC	32	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	5.6448829174	-479.0	392.0	-479	398	1
2.7	2015_May_05_1307	s	s	4	2	SIC	33	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.988053798676	-147.0	-40.0	-141	-39	1
2.7	2015_May_05_1307	s	s	4	2	SIC	34	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	3.07145810127	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	SIC	35	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.4775891304	-222.0	354.0	-213	351	1
2.7	2015_May_05_1307	s	s	4	2	SIC	36	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.29408502579	165.0	25.0	166	21	1
2.7	2015_May_05_1307	s	s	4	2	SIC	37	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.73602700233	112.0	-326.0	116	-331	1
2.7	2015_May_05_1307	s	s	4	2	SIC	38	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.33669281006	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	SIC	39	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.46603989601	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	SIC	40	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.14795994759	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	SIC	41	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.988070011139	44.0	10.0	53	20	1
2.7	2015_May_05_1307	s	s	4	2	SIC	42	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	2.86834597588	-224.0	-73.0	-223	-73	1
2.7	2015_May_05_1307	s	s	4	2	SIC	43	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.19996190071	101.0	-139.0	98	-142	1
2.7	2015_May_05_1307	s	s	4	2	SIC	44	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.17355394363	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	SIC	45	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.33711695671	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	SIC	46	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.33652496338	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	SIC	47	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.75967502594	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	SIC	48	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	3.25981807709	504.0	-85.0	513	-83	1
2.7	2015_May_05_1307	s	s	4	2	SIC	49	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.01157999039	403.0	-292.0	404	-292	1
2.7	2015_May_05_1307	s	s	4	2	SIC	50	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.07153701782	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	SIC	51	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.11758494377	-109.0	132.0	-112	128	1
2.7	2015_May_05_1307	s	s	4	2	SIC	52	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.80027198792	-392.0	-241.0	-388	-247	1
2.7	2015_May_05_1307	s	s	4	2	SIC	53	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.480437994	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	SIC	54	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.00874614716	None	None	None	None	1
2.7	2015_May_05_1307	s	s	4	2	SIC	55	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	3.42459702492	192.0	-32.0	197	-31	1
