Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_22_1535	s	s	13	5	Capacity	17	ABS	1	0	08VC 16MC	0	1	2.16516804695	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	18	RC	1	0	08VC 15MC	1	0	1.58378911018	-387.0	369.0	-389	369	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	19	ABS	2	0	16VC 08MC	0	1	1.57185697556	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	20	RC	2	0	15VC 08MC	1	0	0.627035140991	386.0	-241.0	387	-242	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	21	RC	1	0	08VC 15MC	1	0	0.679275989532	88.0	324.0	87	322	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	22	RC	2	0	15VC 08MC	1	0	1.78853702545	511.0	381.0	523	388	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	23	ABS	2	0	16VC 08MC	0	1	1.96880292892	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	24	ABS	1	0	08VC 16MC	0	1	2.12429690361	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	25	RC	1	0	08VC 15MC	1	0	1.05066013336	-204.0	-227.0	-209	-229	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	26	ABS	1	0	08VC 16MC	0	1	2.01243305206	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	27	RC	2	0	15VC 08MC	1	0	0.752722978592	-158.0	144.0	-159	144	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	28	ABS	2	0	16VC 08MC	0	1	1.47060990334	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	29	RC	2	0	15VC 08MC	1	0	1.67449903488	303.0	287.0	309	288	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	30	RC	1	0	08VC 15MC	1	0	0.690230846405	463.0	117.0	469	113	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	31	ABS	1	0	08VC 16MC	0	1	2.03170394897	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	32	ABS	2	0	16VC 08MC	0	1	1.99496006966	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	33	RC	1	0	08VC 15MC	1	0	0.870291948318	-492.0	394.0	-488	391	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	34	ABS	2	0	16VC 08MC	0	1	1.31283521652	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	35	ABS	1	0	08VC 16MC	0	1	1.81196713448	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	36	RC	2	0	15VC 08MC	1	0	2.20046901703	489.0	393.0	490	394	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	37	ABS	2	0	16VC 08MC	0	1	1.06334710121	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	38	ABS	1	0	08VC 16MC	0	1	1.61200213432	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	39	RC	2	0	15VC 08MC	1	0	0.976104974747	-420.0	35.0	-426	35	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	40	RC	1	0	08VC 15MC	1	0	1.26259899139	-339.0	-286.0	-334	-291	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	41	ABS	1	0	08VC 16MC	0	1	1.37659692764	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	42	RC	1	0	08VC 15MC	1	0	0.501229047775	63.0	-48.0	69	-52	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	43	ABS	2	0	16VC 08MC	0	1	1.2306189537	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	44	RC	2	0	15VC 08MC	1	0	0.626954078674	-182.0	63.0	-175	66	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	45	ABS	1	0	08VC 16MC	0	1	1.64164614677	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	46	RC	2	0	15VC 08MC	1	0	0.797262907028	386.0	280.0	387	278	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	47	ABS	2	0	16VC 08MC	0	1	1.25600099564	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	48	RC	1	0	08VC 15MC	1	0	1.12751197815	-229.0	-397.0	-233	-393	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	49	ABS	1	0	08VC 16MC	0	1	0.959940910339	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	50	ABS	2	0	16VC 08MC	0	1	1.37125492096	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	51	RC	1	0	08VC 15MC	1	0	0.811391115189	415.0	-211.0	417	-217	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	52	RC	2	0	15VC 08MC	1	0	0.677084922791	478.0	199.0	482	193	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	53	RC	1	0	08VC 15MC	1	0	1.51771092415	-463.0	111.0	-461	111	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	54	ABS	1	0	08VC 16MC	0	1	1.57454109192	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	55	ABS	2	0	16VC 08MC	0	1	1.3684258461	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	56	RC	2	0	15VC 08MC	1	0	0.667596817017	160.0	191.0	161	179	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	57	RC	1	0	08VC 15MC	1	0	1.04144310951	-324.0	-168.0	-316	-170	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	58	ABS	1	0	08VC 16MC	0	1	1.9922940731	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	59	ABS	2	0	16VC 08MC	0	1	1.71054911613	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	60	RC	2	0	15VC 08MC	1	0	1.03523492813	169.0	-341.0	177	-337	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	61	ABS	1	0	08VC 16MC	0	1	1.22348403931	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	62	RC	2	0	15VC 08MC	1	0	0.517413139343	-61.0	32.0	-59	29	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	63	ABS	2	0	16VC 08MC	0	1	1.30357098579	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	64	RC	1	0	08VC 15MC	1	0	0.669964075089	445.0	-30.0	440	-33	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	1	RC	0	2	15RD 08RO	1	0	1.83102989197	-257.0	-108.0	-261	-105	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	2	RC	0	1	08RD 15RO	1	0	0.505466938019	61.0	-33.0	54	-29	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	3	ABS	0	1	08RD 16RO	1	0	3.17406892776	None	None	-11	40	0
2.7	2015_May_22_1535	s	s	13	5	Capacity	4	ABS	0	2	16RD 08RO	0	1	1.52403998375	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	5	RC	0	2	15RD 08RO	1	0	1.74143099785	-30.0	-317.0	-31	-314	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	6	ABS	0	2	16RD 08RO	0	1	1.46562600136	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	7	RC	0	1	08RD 15RO	1	0	1.14931893349	265.0	-203.0	271	-205	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	8	ABS	0	1	08RD 16RO	0	1	2.23235988617	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	9	RC	0	2	15RD 08RO	1	0	0.917522907257	145.0	-137.0	146	-138	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	10	ABS	0	2	16RD 08RO	0	1	1.99407911301	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	11	ABS	0	1	08RD 16RO	0	1	3.03068590164	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	12	RC	0	1	08RD 15RO	1	0	1.41181707382	-22.0	-342.0	-18	-351	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	13	RC	0	1	08RD 15RO	1	0	2.42939591408	204.0	249.0	206	256	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	14	ABS	0	1	08RD 16RO	1	0	3.0242729187	None	None	-85	-123	0
2.7	2015_May_22_1535	s	s	13	5	Capacity	15	RC	0	2	15RD 08RO	1	0	1.17634081841	86.0	-332.0	86	-330	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	16	ABS	0	2	16RD 08RO	0	1	1.9234919548	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	17	ABS	0	2	16RD 08RO	0	1	2.16068983078	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	18	RC	0	2	15RD 08RO	1	0	2.17448687553	-533.0	85.0	-537	91	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	19	ABS	0	1	08RD 16RO	0	1	3.97797393799	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	20	RC	0	1	08RD 15RO	1	0	1.10309004784	329.0	-304.0	335	-306	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	21	ABS	0	1	08RD 16RO	0	1	3.10116910934	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	22	ABS	0	2	16RD 08RO	0	1	2.18527507782	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	23	RC	0	1	08RD 15RO	1	0	2.93388319016	-466.0	-40.0	-461	-39	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	24	RC	0	2	15RD 08RO	1	0	1.51525902748	-505.0	221.0	-510	220	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	25	ABS	0	2	16RD 08RO	0	1	2.12294197083	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	26	ABS	0	1	08RD 16RO	0	1	3.37192511559	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	27	RC	0	1	08RD 15RO	1	0	1.22340798378	-228.0	-220.0	-232	-215	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	28	RC	0	2	15RD 08RO	1	0	1.28873801231	-129.0	-139.0	-130	-144	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	29	RC	0	1	08RD 15RO	1	0	1.82383799553	-347.0	-287.0	-342	-281	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	30	ABS	0	1	08RD 16RO	0	1	3.50294995308	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	31	RC	0	2	15RD 08RO	1	0	1.76481294632	-433.0	350.0	-435	346	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	32	ABS	0	2	16RD 08RO	0	1	1.7508289814	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	33	ABS	0	2	16RD 08RO	0	1	2.51828598976	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	34	RC	0	2	15RD 08RO	1	0	2.10130405426	-459.0	69.0	-459	74	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	35	RC	0	1	08RD 15RO	1	0	0.843504905701	-325.0	-78.0	-328	-73	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	36	ABS	0	1	08RD 16RO	0	1	3.72786593437	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	37	ABS	0	2	16RD 08RO	0	1	3.17173695564	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	38	RC	0	1	08RD 15RO	1	0	0.950185060501	-298.0	-34.0	-299	-31	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	39	RC	0	2	15RD 08RO	1	0	2.56517195702	254.0	-376.0	265	-375	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	40	ABS	0	1	08RD 16RO	0	1	2.77717781067	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	41	RC	0	2	15RD 08RO	1	0	0.771292924881	263.0	283.0	271	283	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	42	ABS	0	1	08RD 16RO	0	1	4.44889903069	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	43	ABS	0	2	16RD 08RO	0	1	2.03263902664	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	44	RC	0	1	08RD 15RO	1	0	0.891445159912	-266.0	-57.0	-268	-62	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	45	ABS	0	1	08RD 16RO	0	1	2.84326815605	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	46	ABS	0	2	16RD 08RO	0	1	1.78845500946	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	47	RC	0	2	15RD 08RO	1	0	2.05916118622	-349.0	316.0	-341	321	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	48	RC	0	1	08RD 15RO	1	0	1.04434490204	-359.0	-402.0	-353	-406	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	49	ABS	0	2	16RD 08RO	0	1	2.21959090233	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	50	RC	0	2	15RD 08RO	1	0	0.938431024551	138.0	-18.0	144	-18	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	51	RC	0	1	08RD 15RO	1	0	0.840943098068	234.0	-164.0	239	-171	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	52	ABS	0	1	08RD 16RO	0	1	2.40034890175	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	53	RC	0	2	15RD 08RO	1	0	1.78359079361	-60.0	202.0	-65	195	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	54	ABS	0	2	16RD 08RO	0	1	2.12760090828	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	55	ABS	0	1	08RD 16RO	0	1	4.24285817146	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	56	RC	0	1	08RD 15RO	1	0	1.80030417442	-172.0	-366.0	-163	-366	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	57	RC	0	1	08RD 15RO	1	0	0.693753957748	52.0	99.0	49	99	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	58	ABS	0	1	08RD 16RO	0	1	2.83350086212	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	59	RC	0	2	15RD 08RO	1	0	2.41245102882	325.0	268.0	337	272	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	60	ABS	0	2	16RD 08RO	0	1	1.95942306519	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	61	RC	0	2	15RD 08RO	1	0	0.599655151367	59.0	-81.0	50	-81	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	62	ABS	0	2	16RD 08RO	0	1	1.89442300797	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	63	ABS	0	1	08RD 16RO	0	1	3.47158408165	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	Capacity	64	RC	0	1	08RD 15RO	1	0	0.941035032272	57.0	-379.0	59	-378	1
2.7	2015_May_22_1535	s	s	13	5	SIC	1	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.44227600098	-535.0	-285.0	-525	-278	1
2.7	2015_May_22_1535	s	s	13	5	SIC	2	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	1.52958893776	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	SIC	3	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.15883183479	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	SIC	4	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.835114002228	-318.0	31.0	-309	33	1
2.7	2015_May_22_1535	s	s	13	5	SIC	5	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.50092601776	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	SIC	6	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.66558003426	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	SIC	7	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.01988601685	328.0	379.0	328	376	1
2.7	2015_May_22_1535	s	s	13	5	SIC	8	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.538176059723	214.0	36.0	214	35	1
2.7	2015_May_22_1535	s	s	13	5	SIC	9	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.823258876801	-60.0	255.0	-56	252	1
2.7	2015_May_22_1535	s	s	13	5	SIC	10	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.693974018097	39.0	-356.0	34	-359	1
2.7	2015_May_22_1535	s	s	13	5	SIC	11	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.06756305695	486.0	-199.0	491	-199	1
2.7	2015_May_22_1535	s	s	13	5	SIC	12	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.40740013123	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	SIC	13	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.52521800995	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	SIC	14	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	0.888877868652	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	SIC	15	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.38875484467	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	SIC	16	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.744735002518	-162.0	-8.0	-154	-8	1
2.7	2015_May_22_1535	s	s	13	5	SIC	17	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.784772157669	-268.0	222.0	-269	221	1
2.7	2015_May_22_1535	s	s	13	5	SIC	18	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.26254796982	9.0	-153.0	5	-152	1
2.7	2015_May_22_1535	s	s	13	5	SIC	19	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.76581311226	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	SIC	20	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.37657499313	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	SIC	21	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.48243093491	-443.0	-242.0	-448	-240	1
2.7	2015_May_22_1535	s	s	13	5	SIC	22	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.35049915314	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	SIC	23	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.56528496742	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	SIC	24	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.16477298737	413.0	-217.0	416	-217	1
2.7	2015_May_22_1535	s	s	13	5	SIC	25	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.0771458149	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	SIC	26	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.20840382576	-311.0	35.0	None	None	0
2.7	2015_May_22_1535	s	s	13	5	SIC	27	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.10260391235	474.0	54.0	476	54	1
2.7	2015_May_22_1535	s	s	13	5	SIC	28	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.50608181953	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	SIC	29	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	1.50024104118	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	SIC	30	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.740992069244	360.0	-109.0	361	-111	1
2.7	2015_May_22_1535	s	s	13	5	SIC	31	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.23522996902	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	SIC	32	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.0907869339	-384.0	197.0	-387	194	1
2.7	2015_May_22_1535	s	s	13	5	SIC	33	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	0	1	1.26575112343	-537.0	-400.0	None	None	0
2.7	2015_May_22_1535	s	s	13	5	SIC	34	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.926648855209	45.0	-351.0	46	-353	1
2.7	2015_May_22_1535	s	s	13	5	SIC	35	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.2421309948	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	SIC	36	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.03271794319	-438.0	-11.0	-439	-12	1
2.7	2015_May_22_1535	s	s	13	5	SIC	37	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.25334692001	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	SIC	38	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.34796094894	-45.0	68.0	-43	73	1
2.7	2015_May_22_1535	s	s	13	5	SIC	39	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.2358148098	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	SIC	40	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	1.34803390503	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	SIC	41	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.2234389782	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	SIC	42	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.12944889069	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	SIC	43	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.00672483444	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	SIC	44	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.96200299263	-165.0	129.0	-169	134	1
2.7	2015_May_22_1535	s	s	13	5	SIC	45	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.23267889023	-290.0	157.0	-292	152	1
2.7	2015_May_22_1535	s	s	13	5	SIC	46	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.88025093079	-75.0	298.0	-74	298	1
2.7	2015_May_22_1535	s	s	13	5	SIC	47	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.33647918701	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	SIC	48	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.29414916039	371.0	266.0	368	271	1
2.7	2015_May_22_1535	s	s	13	5	SIC	49	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.891352891922	-352.0	-91.0	-343	-94	1
2.7	2015_May_22_1535	s	s	13	5	SIC	50	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.09437298775	-12.0	-242.0	-3	-241	1
2.7	2015_May_22_1535	s	s	13	5	SIC	51	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.01798391342	None	None	None	None	1
2.7	2015_May_22_1535	s	s	13	5	SIC	52	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	0	1	1.34127306938	189.0	113.0	None	None	0
2.7	2015_May_22_1535	s	s	13	5	SIC	53	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.538357973099	116.0	-20.0	118	-22	1
2.7	2015_May_22_1535	s	s	13	5	SIC	54	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.31498885155	None	None	None	None	1
