Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_21_1746	s	s	7	3	Capacity	53	ABS	2	0	16VC 08MC	0	1	2.02431821823	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	54	ABS	1	0	08VC 16MC	0	1	2.98639822006	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	55	RC	2	0	15VC 08MC	1	0	0.725296974182	-32.0	225.0	-24	221	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	56	RC	1	0	08VC 15MC	1	0	2.77506804466	-303.0	-113.0	-298	-113	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	57	ABS	2	0	16VC 08MC	0	1	3.2789208889	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	58	RC	1	0	08VC 15MC	1	0	1.61881303787	-284.0	-127.0	-285	-131	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	59	RC	2	0	15VC 08MC	1	0	0.599601984024	164.0	-43.0	164	-40	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	60	ABS	1	0	08VC 16MC	0	1	5.05644202232	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	61	ABS	2	0	16VC 08MC	0	1	2.90190792084	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	62	RC	2	0	15VC 08MC	1	0	1.98063206673	-203.0	-204.0	-196	-211	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	63	ABS	1	0	08VC 16MC	0	1	4.52839994431	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	64	RC	1	0	08VC 15MC	1	0	1.86598396301	-268.0	-395.0	-268	-406	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	1	RC	0	1	08RD 15RO	1	0	2.46662187576	77.0	407.0	84	408	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	2	RC	0	2	15RD 08RO	1	0	0.0228998661041	522.0	167.0	123	59	0
2.7	2015_May_21_1746	s	s	7	3	Capacity	3	ABS	0	1	08RD 16RO	0	1	3.51876997948	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	4	ABS	0	2	16RD 08RO	0	1	1.7599670887	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	5	ABS	0	1	08RD 16RO	0	1	3.1278488636	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	6	ABS	0	2	16RD 08RO	0	1	2.0125541687	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	7	RC	0	2	15RD 08RO	1	0	1.49007105827	267.0	-317.0	262	-316	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	8	RC	0	1	08RD 15RO	1	0	2.78904700279	498.0	-377.0	494	-374	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	9	RC	0	1	08RD 15RO	1	0	1.17304182053	-507.0	-57.0	-498	-59	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	10	ABS	0	1	08RD 16RO	0	1	3.30192899704	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	11	ABS	0	2	16RD 08RO	0	1	2.52772116661	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	12	RC	0	2	15RD 08RO	1	0	2.70336294174	-65.0	-319.0	-63	-317	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	13	ABS	0	2	16RD 08RO	0	1	2.13609099388	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	14	RC	0	2	15RD 08RO	1	0	1.18818378448	-112.0	245.0	-105	248	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	15	ABS	0	1	08RD 16RO	0	1	4.29561400414	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	16	RC	0	1	08RD 15RO	1	0	1.97182798386	-223.0	-149.0	-222	-142	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	17	ABS	0	2	16RD 08RO	0	1	2.9423661232	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	18	RC	0	2	15RD 08RO	1	0	1.11760497093	-200.0	48.0	-195	44	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	19	ABS	0	1	08RD 16RO	0	1	3.3740708828	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	20	RC	0	1	08RD 15RO	1	0	0.81162405014	208.0	288.0	202	296	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	21	RC	0	2	15RD 08RO	1	0	0.900835990906	399.0	208.0	408	208	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	22	ABS	0	1	08RD 16RO	0	1	2.67862606049	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	23	RC	0	1	08RD 15RO	1	0	3.31911206245	-372.0	-115.0	-365	-112	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	24	ABS	0	2	16RD 08RO	0	1	2.45947003365	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	25	RC	0	1	08RD 15RO	1	0	2.90161895752	-127.0	-271.0	-130	-277	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	26	ABS	0	2	16RD 08RO	1	0	1.92394304276	None	None	-91	54	0
2.7	2015_May_21_1746	s	s	7	3	Capacity	27	ABS	0	1	08RD 16RO	0	1	3.21275305748	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	28	RC	0	2	15RD 08RO	1	0	1.70149683952	531.0	69.0	539	76	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	29	RC	0	1	08RD 15RO	1	0	2.7887980938	473.0	405.0	475	407	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	30	ABS	0	2	16RD 08RO	0	1	2.34868597984	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	31	ABS	0	1	08RD 16RO	0	1	4.621997118	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	32	RC	0	2	15RD 08RO	1	0	2.5182762146	418.0	-110.0	417	-103	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	33	ABS	0	1	08RD 16RO	0	1	3.69002795219	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	34	RC	0	2	15RD 08RO	1	0	2.80993700027	-507.0	-44.0	-511	-40	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	35	RC	0	1	08RD 15RO	1	0	2.78901004791	36.0	-325.0	35	-336	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	36	ABS	0	2	16RD 08RO	0	1	2.21227407455	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	37	ABS	0	2	16RD 08RO	0	1	2.72513008118	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	38	ABS	0	1	08RD 16RO	0	1	3.38629603386	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	39	RC	0	1	08RD 15RO	0	1	4.3727209568	-39.0	-224.0	None	None	0
2.7	2015_May_21_1746	s	s	7	3	Capacity	40	RC	0	2	15RD 08RO	1	0	1.0301721096	-273.0	103.0	-276	102	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	41	RC	0	1	08RD 15RO	1	0	1.17642879486	158.0	52.0	164	45	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	42	RC	0	2	15RD 08RO	1	0	1.60794305801	290.0	-51.0	289	-53	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	43	ABS	0	1	08RD 16RO	0	1	4.34317398071	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	44	ABS	0	2	16RD 08RO	0	1	2.31375694275	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	45	RC	0	2	15RD 08RO	1	0	1.97688293457	416.0	-60.0	412	-60	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	46	RC	0	1	08RD 15RO	1	0	2.80682396889	-513.0	-93.0	-518	-101	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	47	ABS	0	2	16RD 08RO	0	1	2.23219203949	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	48	ABS	0	1	08RD 16RO	0	1	3.52754211426	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	49	RC	0	2	15RD 08RO	1	0	1.50128698349	231.0	-353.0	229	-351	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	50	ABS	0	1	08RD 16RO	0	1	4.0367410183	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	51	RC	0	1	08RD 15RO	1	0	2.64799404144	-364.0	-245.0	-361	-242	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	52	ABS	0	2	16RD 08RO	0	1	2.70173215866	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	53	RC	0	2	15RD 08RO	1	0	1.8064789772	-192.0	-326.0	-190	-332	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	54	RC	0	1	08RD 15RO	1	0	2.17220497131	208.0	-246.0	210	-247	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	55	ABS	0	2	16RD 08RO	0	1	2.08974695206	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	56	ABS	0	1	08RD 16RO	0	1	2.99614095688	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	57	RC	0	2	15RD 08RO	1	0	0.759181976318	-300.0	238.0	-289	245	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	58	ABS	0	2	16RD 08RO	0	1	1.89445495605	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	59	RC	0	1	08RD 15RO	1	0	0.665750026703	-246.0	316.0	-249	307	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	60	ABS	0	1	08RD 16RO	0	1	3.34899091721	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	61	ABS	0	2	16RD 08RO	0	1	2.00698518753	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	62	RC	0	1	08RD 15RO	0	1	3.0422039032	296.0	386.0	None	None	0
2.7	2015_May_21_1746	s	s	7	3	Capacity	63	ABS	0	1	08RD 16RO	0	1	2.81012797356	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	Capacity	64	RC	0	2	15RD 08RO	1	0	2.08963298798	248.0	316.0	252	316	1
2.7	2015_May_21_1746	s	s	7	3	SIC	1	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.01159095764	-15.0	0.0	-13	0	1
2.7	2015_May_21_1746	s	s	7	3	SIC	2	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.32994604111	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	SIC	3	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.950453042984	-171.0	8.0	-174	17	1
2.7	2015_May_21_1746	s	s	7	3	SIC	4	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.99615812302	357.0	-131.0	348	-125	1
2.7	2015_May_21_1746	s	s	7	3	SIC	5	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.54516196251	-188.0	359.0	-187	358	1
2.7	2015_May_21_1746	s	s	7	3	SIC	6	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.72216796875	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	SIC	7	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.91799283028	-55.0	76.0	-48	76	1
2.7	2015_May_21_1746	s	s	7	3	SIC	8	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	2.51829814911	396.0	-83.0	390	-85	1
2.7	2015_May_21_1746	s	s	7	3	SIC	9	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.77661585808	-42.0	-374.0	-39	-387	1
2.7	2015_May_21_1746	s	s	7	3	SIC	10	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.91793608665	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	SIC	11	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.28955984116	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	SIC	12	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.58454108238	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	SIC	13	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.43591094017	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	SIC	14	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.40053391457	429.0	79.0	439	84	1
2.7	2015_May_21_1746	s	s	7	3	SIC	15	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.7958741188	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	SIC	16	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.97271609306	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	SIC	17	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.56303215027	-96.0	13.0	-90	9	1
2.7	2015_May_21_1746	s	s	7	3	SIC	18	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.7183880806	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	SIC	19	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.35347795486	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	SIC	20	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.72444009781	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	SIC	21	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.60019397736	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	SIC	22	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.865435123444	-258.0	389.0	-259	379	1
2.7	2015_May_21_1746	s	s	7	3	SIC	23	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.63542199135	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	SIC	24	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.18863606453	457.0	100.0	462	107	1
2.7	2015_May_21_1746	s	s	7	3	SIC	25	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.55915999413	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	SIC	26	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.796586990356	-488.0	110.0	-483	104	1
2.7	2015_May_21_1746	s	s	7	3	SIC	27	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.31273579597	213.0	118.0	212	121	1
2.7	2015_May_21_1746	s	s	7	3	SIC	28	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.49481701851	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	SIC	29	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.31769108772	-448.0	-357.0	-448	-368	1
2.7	2015_May_21_1746	s	s	7	3	SIC	30	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.0305480957	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	SIC	31	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.31272792816	-324.0	-369.0	-332	-375	1
2.7	2015_May_21_1746	s	s	7	3	SIC	32	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.794912099838	-486.0	-117.0	-491	-118	1
2.7	2015_May_21_1746	s	s	7	3	SIC	33	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	2.23066496849	348.0	126.0	349	136	1
2.7	2015_May_21_1746	s	s	7	3	SIC	34	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.71800303459	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	SIC	35	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.72506785393	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	SIC	36	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.3176882267	-131.0	380.0	-140	380	1
2.7	2015_May_21_1746	s	s	7	3	SIC	37	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	2.6428091526	415.0	-400.0	419	-397	1
2.7	2015_May_21_1746	s	s	7	3	SIC	38	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.512789011	374.0	-243.0	372	-243	1
2.7	2015_May_21_1746	s	s	7	3	SIC	39	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.18872880936	294.0	9.0	302	6	1
2.7	2015_May_21_1746	s	s	7	3	SIC	40	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.917418003082	-119.0	329.0	-117	327	1
2.7	2015_May_21_1746	s	s	7	3	SIC	41	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.99596190453	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	SIC	42	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.96125102043	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	SIC	43	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.47122001648	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	SIC	44	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.78686618805	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	SIC	45	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.45559477806	346.0	-57.0	351	-61	1
2.7	2015_May_21_1746	s	s	7	3	SIC	46	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.50601911545	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	SIC	47	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.30643010139	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	SIC	48	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.32975482941	471.0	138.0	471	133	1
2.7	2015_May_21_1746	s	s	7	3	SIC	49	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.04805517197	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	SIC	50	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.09408712387	-158.0	40.0	-167	40	1
2.7	2015_May_21_1746	s	s	7	3	SIC	51	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.3179359436	-108.0	317.0	-110	321	1
2.7	2015_May_21_1746	s	s	7	3	SIC	52	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.13597202301	23.0	92.0	29	86	1
2.7	2015_May_21_1746	s	s	7	3	SIC	53	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.5412709713	None	None	None	None	1
2.7	2015_May_21_1746	s	s	7	3	SIC	54	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.35288190842	235.0	355.0	230	351	1
2.7	2015_May_21_1746	s	s	7	3	SIC	55	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.40989398956	None	None	None	None	1
