Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_21_1655	s	s	12	4	Capacity	24	RC	1	0	08VC 15MC	1	0	0.90566110611	293.0	165.0	299	159	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	25	ABS	2	0	16VC 08MC	0	1	1.57668495178	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	26	RC	1	0	08VC 15MC	1	0	0.700612783432	26.0	-137.0	38	-136	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	27	RC	2	0	15VC 08MC	1	0	0.752738952637	124.0	190.0	118	190	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	28	ABS	1	0	08VC 16MC	0	1	2.26625108719	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	29	RC	1	0	08VC 15MC	1	0	0.676211118698	-137.0	-268.0	-128	-263	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	30	RC	2	0	15VC 08MC	1	0	0.571134090424	-443.0	-204.0	-436	-202	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	31	ABS	2	0	16VC 08MC	0	1	1.67079901695	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	32	ABS	1	0	08VC 16MC	0	1	1.98057198524	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	33	RC	2	0	15VC 08MC	1	0	0.553300857544	20.0	-34.0	22	-33	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	34	ABS	2	0	16VC 08MC	0	1	1.84735012054	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	35	ABS	1	0	08VC 16MC	0	1	2.05390977859	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	36	RC	1	0	08VC 15MC	1	0	0.823292970657	-104.0	261.0	-108	255	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	37	RC	2	0	15VC 08MC	1	0	0.924242019653	-431.0	30.0	-425	29	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	38	ABS	2	0	16VC 08MC	0	1	1.5362739563	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	39	RC	1	0	08VC 15MC	1	0	1.00486707687	-27.0	383.0	-29	390	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	40	ABS	1	0	08VC 16MC	0	1	2.00034809113	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	41	RC	1	0	08VC 15MC	1	0	1.0675740242	-138.0	409.0	-134	396	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	42	RC	2	0	15VC 08MC	1	0	0.568135976791	81.0	-24.0	81	-27	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	43	ABS	1	0	08VC 16MC	0	1	1.85916900635	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	44	ABS	2	0	16VC 08MC	0	1	1.50607299805	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	45	ABS	1	0	08VC 16MC	0	1	1.73674893379	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	46	RC	1	0	08VC 15MC	1	0	0.729205131531	-359.0	152.0	-356	155	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	47	ABS	2	0	16VC 08MC	0	1	2.30384683609	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	48	RC	2	0	15VC 08MC	1	0	0.729120016098	154.0	253.0	150	253	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	49	ABS	2	0	16VC 08MC	0	1	1.62420916557	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	50	RC	1	0	08VC 15MC	1	0	0.917500019073	533.0	200.0	537	195	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	51	RC	2	0	15VC 08MC	1	0	0.976338148117	-176.0	328.0	-168	333	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	52	ABS	1	0	08VC 16MC	0	1	2.25463104248	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	53	ABS	2	0	16VC 08MC	0	1	1.03560996056	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	54	RC	2	0	15VC 08MC	1	0	0.729118108749	391.0	307.0	385	298	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	55	ABS	1	0	08VC 16MC	0	1	2.24269604683	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	56	RC	1	0	08VC 15MC	1	0	0.964565992355	494.0	195.0	497	184	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	57	ABS	1	0	08VC 16MC	0	1	3.04786920547	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	58	ABS	2	0	16VC 08MC	0	1	1.77392792702	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	59	RC	1	0	08VC 15MC	1	0	0.862396001816	-390.0	-201.0	-394	-214	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	60	RC	2	0	15VC 08MC	1	0	2.25935983658	107.0	354.0	108	349	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	61	RC	1	0	08VC 15MC	1	0	0.827147006989	133.0	240.0	124	249	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	62	RC	2	0	15VC 08MC	1	0	1.68259000778	421.0	-206.0	425	-203	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	63	ABS	2	0	16VC 08MC	0	1	1.79670906067	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	64	ABS	1	0	08VC 16MC	0	1	2.71833086014	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	1	RC	0	2	15RD 08RO	1	0	0.676304101944	146.0	-106.0	147	-118	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	2	RC	0	1	08RD 15RO	1	0	1.89438700676	-184.0	-318.0	-184	-319	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	3	ABS	0	1	08RD 16RO	0	1	3.63647413254	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	4	ABS	0	2	16RD 08RO	0	1	2.07095694542	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	5	RC	0	1	08RD 15RO	1	0	3.23663377762	260.0	-12.0	264	-11	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	6	ABS	0	2	16RD 08RO	0	1	2.20045900345	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	7	ABS	0	1	08RD 16RO	0	1	3.69075703621	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	8	RC	0	2	15RD 08RO	1	0	0.958945989609	265.0	-222.0	258	-225	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	9	ABS	0	2	16RD 08RO	0	1	2.52478694916	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	10	RC	0	1	08RD 15RO	1	0	3.78949594498	-277.0	323.0	-272	331	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	11	RC	0	2	15RD 08RO	1	0	0.846853971481	-252.0	-279.0	-260	-285	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	12	ABS	0	1	08RD 16RO	0	1	2.92528700829	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	13	ABS	0	2	16RD 08RO	0	1	1.79434108734	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	14	ABS	0	1	08RD 16RO	0	1	3.47804117203	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	15	RC	0	1	08RD 15RO	1	0	1.24200201035	-514.0	-387.0	-517	-387	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	16	RC	0	2	15RD 08RO	1	0	0.976327896118	422.0	-219.0	426	-225	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	17	RC	0	1	08RD 15RO	1	0	1.1242749691	475.0	47.0	477	46	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	18	ABS	0	1	08RD 16RO	0	1	3.53048801422	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	19	ABS	0	2	16RD 08RO	0	1	2.43082380295	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	20	RC	0	2	15RD 08RO	1	0	1.40690112114	21.0	389.0	14	389	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	21	RC	0	2	15RD 08RO	1	0	0.865592956543	-441.0	-124.0	-440	-127	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	22	ABS	0	2	16RD 08RO	0	1	2.05487585068	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	23	RC	0	1	08RD 15RO	1	0	3.04312896729	391.0	-83.0	391	-82	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	24	ABS	0	1	08RD 16RO	0	1	3.12541913986	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	25	RC	0	2	15RD 08RO	1	0	2.28288412094	137.0	295.0	130	295	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	26	ABS	0	1	08RD 16RO	0	1	3.92625594139	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	27	ABS	0	2	16RD 08RO	0	1	3.0315849781	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	28	RC	0	1	08RD 15RO	1	0	1.92453312874	242.0	-335.0	239	-329	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	29	RC	0	1	08RD 15RO	1	0	4.33763313293	462.0	-231.0	461	-230	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	30	RC	0	2	15RD 08RO	1	0	2.01883292198	184.0	122.0	181	117	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	31	ABS	0	2	16RD 08RO	0	1	2.647824049	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	32	ABS	0	1	08RD 16RO	0	1	3.27159309387	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	33	RC	0	2	15RD 08RO	1	0	1.05305290222	293.0	-297.0	291	-296	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	34	RC	0	1	08RD 15RO	1	0	3.71590900421	336.0	-152.0	338	-152	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	35	ABS	0	2	16RD 08RO	0	1	2.3248591423	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	36	ABS	0	1	08RD 16RO	0	1	4.42502808571	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	37	ABS	0	1	08RD 16RO	0	1	4.28048610687	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	38	ABS	0	2	16RD 08RO	0	1	2.35346913338	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	39	RC	0	1	08RD 15RO	1	0	4.07202386856	210.0	347.0	214	346	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	40	RC	0	2	15RD 08RO	1	0	2.11806607246	-351.0	373.0	-347	382	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	41	RC	0	1	08RD 15RO	1	0	0.787904024124	190.0	-104.0	193	-101	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	42	ABS	0	1	08RD 16RO	0	1	3.70703196526	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	43	RC	0	2	15RD 08RO	0	1	3.11394500732	45.0	-305.0	None	None	0
2.7	2015_May_21_1655	s	s	12	4	Capacity	44	ABS	0	2	16RD 08RO	0	1	3.1374540329	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	45	RC	0	1	08RD 15RO	1	0	3.18727588654	-199.0	301.0	-197	295	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	46	ABS	0	1	08RD 16RO	0	1	3.03615689278	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	47	RC	0	2	15RD 08RO	1	0	0.917503118515	-127.0	-132.0	-126	-135	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	48	ABS	0	2	16RD 08RO	0	1	2.07968378067	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	49	RC	0	2	15RD 08RO	1	0	1.08913302422	226.0	-166.0	230	-161	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	50	RC	0	1	08RD 15RO	0	1	3.10174918175	481.0	-139.0	None	None	0
2.7	2015_May_21_1655	s	s	12	4	Capacity	51	ABS	0	2	16RD 08RO	0	1	2.72523999214	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	52	ABS	0	1	08RD 16RO	0	1	3.85537290573	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	53	ABS	0	1	08RD 16RO	0	1	3.67869615555	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	54	RC	0	1	08RD 15RO	1	0	2.39568591118	370.0	-153.0	369	-160	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	55	ABS	0	2	16RD 08RO	0	1	2.83609604836	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	56	RC	0	2	15RD 08RO	1	0	1.6081840992	468.0	174.0	477	172	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	57	RC	0	1	08RD 15RO	1	0	1.56487298012	-301.0	-388.0	-294	-384	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	58	ABS	0	1	08RD 16RO	0	1	4.90760183334	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	59	RC	0	2	15RD 08RO	1	0	1.52959704399	-274.0	384.0	-267	380	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	60	ABS	0	2	16RD 08RO	0	1	2.65484905243	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	61	ABS	0	1	08RD 16RO	0	1	3.77400183678	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	62	RC	0	1	08RD 15RO	1	0	2.16515302658	-457.0	220.0	-463	218	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	63	ABS	0	2	16RD 08RO	0	1	2.53661799431	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	Capacity	64	RC	0	2	15RD 08RO	0	1	2.55994582176	482.0	-163.0	None	None	0
2.7	2015_May_21_1655	s	s	12	4	SIC	1	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.07098507881	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	SIC	2	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.62811088562	-89.0	58.0	-83	52	1
2.7	2015_May_21_1655	s	s	12	4	SIC	3	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.611292123795	-69.0	-88.0	-65	-91	1
2.7	2015_May_21_1655	s	s	12	4	SIC	4	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.93910098076	533.0	403.0	534	398	1
2.7	2015_May_21_1655	s	s	12	4	SIC	5	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.20031905174	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	SIC	6	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.02963209152	-505.0	-151.0	-497	-154	1
2.7	2015_May_21_1655	s	s	12	4	SIC	7	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.81581616402	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	SIC	8	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.51867794991	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	SIC	9	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.58845186234	438.0	-330.0	431	-331	1
2.7	2015_May_21_1655	s	s	12	4	SIC	10	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.38395690918	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	SIC	11	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.33698511124	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	SIC	12	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.58644509315	-416.0	-298.0	-425	-299	1
2.7	2015_May_21_1655	s	s	12	4	SIC	13	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.093998909	328.0	276.0	330	281	1
2.7	2015_May_21_1655	s	s	12	4	SIC	14	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.491740942	409.0	359.0	406	353	1
2.7	2015_May_21_1655	s	s	12	4	SIC	15	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.52948617935	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	SIC	16	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.61196804047	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	SIC	17	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.15287303925	-506.0	-114.0	-503	-112	1
2.7	2015_May_21_1655	s	s	12	4	SIC	18	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.30584287643	-239.0	323.0	-232	324	1
2.7	2015_May_21_1655	s	s	12	4	SIC	19	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.784695863724	-429.0	-398.0	-425	-397	1
2.7	2015_May_21_1655	s	s	12	4	SIC	20	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.78848719597	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	SIC	21	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.4476339817	427.0	386.0	433	390	1
2.7	2015_May_21_1655	s	s	12	4	SIC	22	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.11310386658	-490.0	339.0	-488	338	1
2.7	2015_May_21_1655	s	s	12	4	SIC	23	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.13882899284	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	SIC	24	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.90620398521	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	SIC	25	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.27889704704	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	SIC	26	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.24707198143	329.0	367.0	332	357	1
2.7	2015_May_21_1655	s	s	12	4	SIC	27	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.04745006561	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	SIC	28	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.55329704285	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	SIC	29	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.03568220139	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	SIC	30	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.693854093552	-112.0	-51.0	-114	-49	1
2.7	2015_May_21_1655	s	s	12	4	SIC	31	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.03072500229	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	SIC	32	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.853637218475	-30.0	-252.0	-35	-252	1
2.7	2015_May_21_1655	s	s	12	4	SIC	33	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.665601968765	171.0	126.0	182	127	1
2.7	2015_May_21_1655	s	s	12	4	SIC	34	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.15286612511	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	SIC	35	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.45413208008	-430.0	150.0	-420	155	1
2.7	2015_May_21_1655	s	s	12	4	SIC	36	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.36470007896	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	SIC	37	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.50627183914	393.0	326.0	385	326	1
2.7	2015_May_21_1655	s	s	12	4	SIC	38	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.07798910141	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	SIC	39	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.870261907578	233.0	-318.0	239	-321	1
2.7	2015_May_21_1655	s	s	12	4	SIC	40	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.44717383385	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	SIC	41	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.67757797241	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	SIC	42	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.89488101006	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	SIC	43	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.646972179413	-277.0	-42.0	-280	-40	1
2.7	2015_May_21_1655	s	s	12	4	SIC	44	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.665608882904	-19.0	11.0	-12	10	1
2.7	2015_May_21_1655	s	s	12	4	SIC	45	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	3.11293315887	-317.0	323.0	-317	322	1
2.7	2015_May_21_1655	s	s	12	4	SIC	46	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.71884298325	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	SIC	47	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.882215023041	342.0	282.0	345	286	1
2.7	2015_May_21_1655	s	s	12	4	SIC	48	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.5133368969	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	SIC	49	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.27162194252	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	SIC	50	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.64717197418	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	SIC	51	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.808434963226	-288.0	276.0	-288	276	1
2.7	2015_May_21_1655	s	s	12	4	SIC	52	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.49417996407	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	SIC	53	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.80634903908	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	SIC	54	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.52556204796	None	None	None	None	1
2.7	2015_May_21_1655	s	s	12	4	SIC	55	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.96510195732	-27.0	317.0	-25	312	1
