Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_20_1536	s	s	13	3	Capacity	25	RC	1	0	08VC 15MC	1	0	2.07893800735	-148.0	-202.0	-148	-201	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	26	ABS	2	0	16VC 08MC	0	1	2.56186509132	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	27	RC	2	0	15VC 08MC	1	0	0.705652952194	-255.0	-142.0	-255	-137	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	28	ABS	1	0	08VC 16MC	0	1	1.67769908905	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	29	ABS	1	0	08VC 16MC	0	1	2.46651506424	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	30	RC	2	0	15VC 08MC	1	0	0.69421005249	-361.0	121.0	-372	126	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	31	RC	1	0	08VC 15MC	1	0	0.634973049164	-237.0	240.0	-244	245	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	32	ABS	2	0	16VC 08MC	0	1	1.92575311661	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	33	RC	1	0	08VC 15MC	1	0	1.62365293503	-411.0	258.0	-416	260	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	34	ABS	1	0	08VC 16MC	0	1	1.92974996567	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	35	ABS	2	0	16VC 08MC	0	1	2.03337216377	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	36	RC	2	0	15VC 08MC	1	0	0.711139917374	-229.0	-100.0	-230	-105	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	37	RC	1	0	08VC 15MC	1	0	0.583174943924	-62.0	385.0	-56	388	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	38	RC	2	0	15VC 08MC	1	0	0.599633932114	333.0	209.0	339	212	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	39	ABS	1	0	08VC 16MC	0	1	1.96499800682	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	40	ABS	2	0	16VC 08MC	0	1	2.62063884735	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	41	RC	1	0	08VC 15MC	1	0	0.64173412323	2.0	241.0	4	242	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	42	ABS	1	0	08VC 16MC	0	1	2.01917719841	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	43	ABS	2	0	16VC 08MC	0	1	1.55308294296	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	44	RC	2	0	15VC 08MC	0	1	1.34775519371	525.0	-269.0	None	None	0
2.7	2015_May_20_1536	s	s	13	3	Capacity	45	RC	2	0	15VC 08MC	1	0	1.40010404587	463.0	388.0	466	385	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	46	ABS	1	0	08VC 16MC	0	1	2.64763879776	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	47	RC	1	0	08VC 15MC	1	0	1.49171686172	-22.0	306.0	-18	307	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	48	ABS	2	0	16VC 08MC	0	1	1.2800219059	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	49	RC	2	0	15VC 08MC	1	0	1.10579895973	316.0	-348.0	315	-352	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	50	ABS	1	0	08VC 16MC	0	1	1.44041419029	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	51	ABS	2	0	16VC 08MC	0	1	1.18836402893	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	52	RC	1	0	08VC 15MC	1	0	0.690417051315	319.0	-212.0	330	-212	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	53	ABS	1	0	08VC 16MC	0	1	1.34126400948	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	54	RC	1	0	08VC 15MC	1	0	0.855698823929	102.0	26.0	99	24	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	55	ABS	2	0	16VC 08MC	0	1	1.36483502388	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	56	RC	2	0	15VC 08MC	1	0	2.24753499031	-534.0	-188.0	-539	-185	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	57	ABS	1	0	08VC 16MC	0	1	1.15990710258	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	58	RC	1	0	08VC 15MC	1	0	1.78842020035	-97.0	326.0	-94	330	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	59	ABS	2	0	16VC 08MC	0	1	1.63536095619	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	60	RC	2	0	15VC 08MC	1	0	1.04695796967	465.0	-127.0	457	-125	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	61	ABS	2	0	16VC 08MC	0	1	1.74595689774	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	62	RC	2	0	15VC 08MC	1	0	1.5958480835	-487.0	270.0	-487	270	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	63	RC	1	0	08VC 15MC	1	0	1.78352189064	-406.0	-274.0	-401	-273	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	64	ABS	1	0	08VC 16MC	0	1	1.92981410027	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	1	ABS	0	1	08RD 16RO	0	1	3.25981688499	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	2	RC	0	2	15RD 08RO	1	0	2.43300390244	-479.0	376.0	-472	382	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	3	RC	0	1	08RD 15RO	1	0	0.841190099716	-165.0	284.0	-160	287	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	4	ABS	0	2	16RD 08RO	0	1	1.91213798523	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	5	RC	0	1	08RD 15RO	1	0	2.63601899147	-136.0	-247.0	-136	-242	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	6	ABS	0	1	08RD 16RO	0	1	3.06416392326	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	7	RC	0	2	15RD 08RO	1	0	2.05163407326	511.0	166.0	513	167	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	8	ABS	0	2	16RD 08RO	0	1	2.06755900383	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	9	ABS	0	1	08RD 16RO	0	1	3.18919610977	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	10	RC	0	2	15RD 08RO	1	0	1.70609903336	-171.0	354.0	-171	359	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	11	RC	0	1	08RD 15RO	1	0	1.52698302269	-467.0	-34.0	-462	-30	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	12	ABS	0	2	16RD 08RO	0	1	2.08263802528	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	13	RC	0	2	15RD 08RO	1	0	1.76185393333	-454.0	299.0	-453	303	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	14	RC	0	1	08RD 15RO	1	0	0.623069047928	-133.0	256.0	-131	255	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	15	ABS	0	2	16RD 08RO	0	1	2.2358751297	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	16	ABS	0	1	08RD 16RO	0	1	3.51525688171	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	17	RC	0	2	15RD 08RO	1	0	0.936767101288	249.0	-159.0	241	-162	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	18	ABS	0	2	16RD 08RO	0	1	1.74519896507	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	19	ABS	0	1	08RD 16RO	0	1	3.53739213943	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	20	RC	0	1	08RD 15RO	1	0	0.794770002365	287.0	-192.0	289	-198	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	21	ABS	0	2	16RD 08RO	0	1	1.93635106087	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	22	ABS	0	1	08RD 16RO	0	1	3.56145310402	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	23	RC	0	1	08RD 15RO	1	0	2.15074801445	481.0	-87.0	482	-95	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	24	RC	0	2	15RD 08RO	1	0	0.999907970428	381.0	-400.0	382	-403	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	25	RC	0	1	08RD 15RO	0	1	4.73826599121	-185.0	-320.0	None	None	0
2.7	2015_May_20_1536	s	s	13	3	Capacity	26	ABS	0	1	08RD 16RO	0	1	3.56107115746	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	27	ABS	0	2	16RD 08RO	0	1	2.07103610039	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	28	RC	0	2	15RD 08RO	1	0	0.729258060455	228.0	252.0	229	247	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	29	RC	0	2	15RD 08RO	1	0	0.877260923386	68.0	244.0	63	246	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	30	RC	0	1	08RD 15RO	1	0	2.32595300674	-177.0	-381.0	-173	-377	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	31	ABS	0	2	16RD 08RO	0	1	2.12968111038	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	32	ABS	0	1	08RD 16RO	0	1	4.00727987289	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	33	ABS	0	1	08RD 16RO	0	1	4.95058083534	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	34	RC	0	2	15RD 08RO	1	0	1.44218802452	411.0	395.0	414	399	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	35	RC	0	1	08RD 15RO	1	0	1.57666707039	-63.0	49.0	-66	49	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	36	ABS	0	2	16RD 08RO	0	1	2.32980680466	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	37	ABS	0	1	08RD 16RO	0	1	4.26041603088	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	38	RC	0	2	15RD 08RO	1	0	1.59788012505	-450.0	-274.0	-448	-269	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	39	ABS	0	2	16RD 08RO	0	1	2.70117592812	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	40	RC	0	1	08RD 15RO	1	0	2.39629912376	392.0	240.0	392	243	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	41	RC	0	2	15RD 08RO	1	0	0.937719106674	87.0	-205.0	75	-197	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	42	ABS	0	1	08RD 16RO	0	1	3.64356780052	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	43	RC	0	1	08RD 15RO	1	0	1.24706697464	206.0	375.0	203	366	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	44	ABS	0	2	16RD 08RO	0	1	2.35388803482	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	45	ABS	0	1	08RD 16RO	0	1	3.37506484985	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	46	ABS	0	2	16RD 08RO	0	1	2.35354399681	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	47	RC	0	1	08RD 15RO	1	0	0.724635124207	105.0	356.0	104	356	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	48	RC	0	2	15RD 08RO	1	0	1.29425406456	-281.0	44.0	-285	41	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	49	ABS	0	1	08RD 16RO	0	1	4.0722360611	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	50	RC	0	1	08RD 15RO	1	0	0.759330034256	473.0	51.0	478	47	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	51	ABS	0	2	16RD 08RO	0	1	2.57716083527	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	52	RC	0	2	15RD 08RO	1	0	1.00644397736	404.0	-220.0	403	-222	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	53	RC	0	2	15RD 08RO	1	0	0.664752006531	385.0	295.0	391	291	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	54	ABS	0	2	16RD 08RO	0	1	2.37704706192	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	55	RC	0	1	08RD 15RO	1	0	1.53806090355	-39.0	134.0	-43	141	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	56	ABS	0	1	08RD 16RO	0	1	2.85396695137	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	57	RC	0	1	08RD 15RO	1	0	1.50066184998	-124.0	-378.0	-136	-377	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	58	ABS	0	2	16RD 08RO	0	1	2.15381813049	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	59	ABS	0	1	08RD 16RO	0	1	3.66001701355	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	60	RC	0	2	15RD 08RO	1	0	2.57406401634	480.0	404.0	485	405	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	61	ABS	0	2	16RD 08RO	0	1	2.69022798538	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	62	ABS	0	1	08RD 16RO	0	1	3.50704407692	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	63	RC	0	2	15RD 08RO	1	0	1.55309486389	522.0	-297.0	510	-292	1
2.7	2015_May_20_1536	s	s	13	3	Capacity	64	RC	0	1	08RD 15RO	1	0	2.0303940773	-114.0	259.0	-112	250	1
2.7	2015_May_20_1536	s	s	13	3	SIC	1	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.03322792053	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	SIC	2	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.69428801537	-429.0	246.0	-423	250	1
2.7	2015_May_20_1536	s	s	13	3	SIC	3	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.06639099121	519.0	-323.0	527	-320	1
2.7	2015_May_20_1536	s	s	13	3	SIC	4	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.02330899239	-177.0	309.0	-177	306	1
2.7	2015_May_20_1536	s	s	13	3	SIC	5	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.713142871857	-263.0	286.0	-265	288	1
2.7	2015_May_20_1536	s	s	13	3	SIC	6	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.97192502022	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	SIC	7	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.703214883804	-156.0	56.0	-153	56	1
2.7	2015_May_20_1536	s	s	13	3	SIC	8	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.53002095222	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	SIC	9	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.36469292641	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	SIC	10	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.57028007507	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	SIC	11	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.45947003365	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	SIC	12	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.78425908089	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	SIC	13	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.79775118828	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	SIC	14	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.53873085976	-431.0	-402.0	-435	-399	1
2.7	2015_May_20_1536	s	s	13	3	SIC	15	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.796376943588	338.0	21.0	335	16	1
2.7	2015_May_20_1536	s	s	13	3	SIC	16	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.882257938385	321.0	-202.0	312	-206	1
2.7	2015_May_20_1536	s	s	13	3	SIC	17	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.34122490883	-485.0	-282.0	-490	-284	1
2.7	2015_May_20_1536	s	s	13	3	SIC	18	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	2.0475051403	51.0	-348.0	57	-354	1
2.7	2015_May_20_1536	s	s	13	3	SIC	19	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.03514814377	336.0	-140.0	333	-145	1
2.7	2015_May_20_1536	s	s	13	3	SIC	20	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.39679598808	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	SIC	21	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.47114896774	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	SIC	22	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.705614089966	-166.0	-81.0	-156	-81	1
2.7	2015_May_20_1536	s	s	13	3	SIC	23	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.799730062485	-137.0	102.0	-136	102	1
2.7	2015_May_20_1536	s	s	13	3	SIC	24	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	1.72366499901	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	SIC	25	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.05915689468	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	SIC	26	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	0	1	1.25466108322	-319.0	-398.0	None	None	0
2.7	2015_May_20_1536	s	s	13	3	SIC	27	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.653589010239	-35.0	-165.0	-28	-164	1
2.7	2015_May_20_1536	s	s	13	3	SIC	28	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.77184510231	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	SIC	29	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.84167098999	150.0	84.0	147	86	1
2.7	2015_May_20_1536	s	s	13	3	SIC	30	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.4448299408	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	SIC	31	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.63551998138	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	SIC	32	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.17703199387	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	SIC	33	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.63549208641	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	SIC	34	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.86703395844	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	SIC	35	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.808187007904	246.0	-174.0	240	-174	1
2.7	2015_May_20_1536	s	s	13	3	SIC	36	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.10656905174	-359.0	-170.0	-352	-171	1
2.7	2015_May_20_1536	s	s	13	3	SIC	37	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.54508805275	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	SIC	38	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.37155818939	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	SIC	39	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.78337812424	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	SIC	40	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.11129808426	-278.0	-181.0	-271	-186	1
2.7	2015_May_20_1536	s	s	13	3	SIC	41	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.18349409103	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	SIC	42	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.19178199768	-502.0	3.0	-507	0	1
2.7	2015_May_20_1536	s	s	13	3	SIC	43	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.63031196594	-469.0	380.0	-466	384	1
2.7	2015_May_20_1536	s	s	13	3	SIC	44	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.53733611107	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	SIC	45	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.643736839294	73.0	-21.0	73	-19	1
2.7	2015_May_20_1536	s	s	13	3	SIC	46	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.840914011	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	SIC	47	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.21174407005	-410.0	295.0	-404	288	1
2.7	2015_May_20_1536	s	s	13	3	SIC	48	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.893857955933	492.0	57.0	490	54	1
2.7	2015_May_20_1536	s	s	13	3	SIC	49	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	0	1	1.22349405289	316.0	71.0	None	None	0
2.7	2015_May_20_1536	s	s	13	3	SIC	50	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.27771496773	-33.0	241.0	-27	239	1
2.7	2015_May_20_1536	s	s	13	3	SIC	51	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.15133404732	None	None	None	None	1
2.7	2015_May_20_1536	s	s	13	3	SIC	52	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.31779193878	238.0	-325.0	230	-326	1
2.7	2015_May_20_1536	s	s	13	3	SIC	53	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.1411550045	181.0	-121.0	186	-123	1
2.7	2015_May_20_1536	s	s	13	3	SIC	54	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.655424118042	139.0	380.0	143	386	1
2.7	2015_May_20_1536	s	s	13	3	SIC	55	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.47069978714	None	None	None	None	1
