Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_Jun_17_1003	s	s	23	3	SIC	52	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.677284955978	-251.0	192.0	-245	190	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	53	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.49258613586	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	54	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.88977313042	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	55	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.95321917534	386.0	375.0	384	375	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	56	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.64223313332	-480.0	-320.0	-487	-321	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	57	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.57660984993	446.0	135.0	445	135	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	58	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.14107012749	-251.0	-261.0	-250	-260	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	59	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.48301577568	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	60	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.59807491302	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	61	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.5417239666	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	62	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.5065600872	527.0	-270.0	524	-274	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	63	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.98354792595	535.0	-315.0	527	-317	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	64	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.25485897064	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	65	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.42415785789	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	66	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.84829998016	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	67	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.268835783	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	68	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	4.48394203186	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	69	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.54222893715	248.0	189.0	241	191	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	70	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.02342414856	-455.0	-48.0	-461	-51	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	71	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	3.02439212799	-143.0	375.0	-144	377	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	72	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.997138023376	495.0	125.0	498	126	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	73	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.25480604172	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	74	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.19282817841	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	75	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	3.57277417183	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	76	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.19735097885	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	77	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.52959394455	398.0	-149.0	392	-146	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	78	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.791629076004	62.0	-53.0	61	-52	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	79	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.80025792122	-520.0	-346.0	-526	-343	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	80	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	2.09447717667	-270.0	-378.0	-267	-385	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	81	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.17686796188	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	82	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.48959493637	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	83	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	3.47847390175	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	84	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.84741783142	175.0	-296.0	178	-294	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	85	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.3780579567	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	86	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.99281215668	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	87	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.46805095673	-18.0	-59.0	-16	-57	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	88	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.76494598389	99.0	388.0	99	386	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	89	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.03133893013	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	90	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.82479000092	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	91	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.6708278656	34.0	-291.0	27	-292	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	92	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.64067602158	302.0	-299.0	299	-303	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	93	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.999818086624	108.0	-338.0	102	-340	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	94	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	3.10679411888	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	95	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.18152403831	322.0	-23.0	327	-20	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	96	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.40675592422	322.0	-331.0	321	-324	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	97	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	5.73164916039	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	98	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.09136605263	149.0	-22.0	143	-18	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	99	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.75061607361	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	100	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.01222610474	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	101	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.50602006912	361.0	151.0	355	150	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	102	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	3.08323287964	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	103	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.36140012741	-531.0	-12.0	-532	-14	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	104	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.17694711685	-317.0	-269.0	-323	-270	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	105	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.835041999817	81.0	-98.0	77	-93	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	106	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.61231899261	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	107	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.8944041729	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	108	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.32947397232	-289.0	-116.0	-290	-113	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	109	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.18327403069	27.0	-411.0	38	-410	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	110	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.12476611137	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	111	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	3.96115398407	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	112	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.665200948715	-223.0	-43.0	-214	-37	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	113	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.96600818634	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	114	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	2.37191796303	366.0	367.0	365	371	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	115	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.89593601227	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	116	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.937308073044	-331.0	-203.0	-328	-198	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	117	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.88982009888	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	118	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	3.30200695992	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	119	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.17641091347	-35.0	-126.0	-42	-125	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	120	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	3.85360908508	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	121	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.76546597481	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	122	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.711869001389	-148.0	234.0	-146	239	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	123	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.2823779583	39.0	-326.0	39	-333	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	124	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.905741930008	-179.0	258.0	-183	259	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	125	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	3.04544401169	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	126	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.60063719749	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	127	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.900656938553	59.0	89.0	63	90	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	128	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.21769714355	-468.0	357.0	-465	354	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	129	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.740937948227	-92.0	35.0	-91	34	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	130	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.17642188072	118.0	-158.0	122	-157	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	131	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	4.20554900169	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	132	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	3.58931899071	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	133	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.39698195457	349.0	230.0	343	233	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	134	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	3.78955221176	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	135	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.50656104088	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	136	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.682027101517	-335.0	178.0	-341	177	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	137	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.06797599792	-345.0	381.0	-342	384	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	138	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.37195205688	-150.0	-179.0	-147	-179	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	139	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.33666300774	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	140	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.2705950737	-167.0	323.0	-173	323	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	141	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.04747915268	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	142	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.84791612625	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	143	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.1487839222	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	144	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.18907499313	437.0	343.0	439	346	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	145	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.20352292061	-254.0	-104.0	-251	-100	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	146	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.3294570446	319.0	48.0	323	49	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	147	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	3.26713085175	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	148	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.37703514099	-248.0	-346.0	-245	-344	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	149	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.33371901512	-340.0	307.0	-340	303	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	150	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.86651515961	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	151	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.47122788429	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	152	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.66009402275	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	153	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.21949911118	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	154	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.9833509922	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	155	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.12443804741	147.0	59.0	147	69	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	156	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.97405195236	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	157	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.818111896515	183.0	51.0	176	54	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	158	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.19995999336	-487.0	314.0	-489	321	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	159	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.17695403099	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	160	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.27730107307	452.0	221.0	452	227	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	161	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.80121183395	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	162	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.796994924545	-163.0	204.0	-168	201	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	163	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	2.60714411736	533.0	-83.0	535	-81	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	164	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.987963914871	-312.0	-26.0	-305	-33	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	165	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.37430596352	-409.0	222.0	-411	224	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	166	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.5653181076	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	167	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.946957826614	254.0	213.0	262	208	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	168	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	2.24757003784	477.0	156.0	479	159	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	169	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.96061706543	-31.0	-254.0	-31	-258	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	170	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	6.96758890152	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	171	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.630006074905	-187.0	119.0	-190	120	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	172	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.5540368557	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	173	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	4.76641798019	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	174	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.39695286751	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	175	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.34175896645	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	176	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.54547691345	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	177	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.96043395996	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	178	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.01813006401	-96.0	234.0	-99	234	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	179	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.61200404167	-283.0	-394.0	-285	-399	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	180	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.18451881409	416.0	-124.0	416	-118	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	181	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.28246998787	247.0	336.0	246	339	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	182	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.38866901398	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	183	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.23232102394	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	184	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	6.1291000843	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	185	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	4.83201909065	-47.0	322.0	-52	316	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	186	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.634896993637	-139.0	42.0	-145	40	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	187	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.24802899361	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	188	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	4.53796005249	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	189	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.09493303299	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	190	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.700673103333	-149.0	-23.0	-150	-26	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	191	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.03061890602	135.0	-158.0	136	-159	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	192	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.00088095665	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	193	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.44761896133	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	194	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.734447956085	81.0	-134.0	82	-127	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	195	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.33047389984	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	196	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.60742688179	-74.0	123.0	-75	125	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	197	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.38301086426	407.0	269.0	409	270	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	198	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.54181909561	None	None	None	None	1
2.7	2015_Jun_17_1003	s	s	23	3	SIC	199	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.66629695892	312.0	-233.0	316	-232	1
