Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_06_1213	s	s	2	4	Capacity	27	RC	1	0	08VC 15MC	1	0	0.93522810936	477.0	-106.0	474	-106	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	28	RC	2	0	15VC 08MC	1	0	0.61999297142	318.0	381.0	319	372	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	29	RC	1	0	08VC 15MC	1	0	0.776534080505	-145.0	-44.0	-147	-39	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	30	ABS	1	0	08VC 16MC	0	1	1.89109110832	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	31	ABS	2	0	16VC 08MC	0	1	1.31253385544	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	32	RC	2	0	15VC 08MC	1	0	0.744649887085	16.0	-132.0	18	-141	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	33	RC	1	0	08VC 15MC	1	0	0.529055118561	262.0	-31.0	262	-36	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	34	RC	2	0	15VC 08MC	1	0	0.583013057709	348.0	133.0	354	125	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	35	ABS	1	0	08VC 16MC	0	1	1.71294307709	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	36	ABS	2	0	16VC 08MC	0	1	1.30068492889	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	37	ABS	2	0	16VC 08MC	0	1	1.0940527916	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	38	RC	1	0	08VC 15MC	1	0	0.653492927551	-60.0	223.0	-54	231	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	39	ABS	1	0	08VC 16MC	0	1	2.12979197502	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	40	RC	2	0	15VC 08MC	1	0	0.493659973145	446.0	-171.0	447	-175	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	41	ABS	1	0	08VC 16MC	0	1	2.19560408592	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	42	RC	2	0	15VC 08MC	1	0	0.74748301506	-524.0	278.0	-519	281	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	43	ABS	2	0	16VC 08MC	0	1	1.70287108421	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	44	RC	1	0	08VC 15MC	1	0	0.564327955246	-49.0	187.0	-54	191	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	45	RC	1	0	08VC 15MC	1	0	1.05365109444	336.0	368.0	345	374	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	46	ABS	1	0	08VC 16MC	0	1	1.66586613655	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	47	ABS	2	0	16VC 08MC	0	1	1.14105606079	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	48	RC	2	0	15VC 08MC	0	1	1.43581700325	512.0	178.0	None	None	0
2.7	2015_May_06_1213	s	s	2	4	Capacity	49	RC	1	0	08VC 15MC	1	0	0.635419130325	-187.0	-20.0	-185	-20	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	50	RC	2	0	15VC 08MC	1	0	0.717339038849	316.0	181.0	319	184	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	51	ABS	1	0	08VC 16MC	0	1	1.80698800087	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	52	ABS	2	0	16VC 08MC	0	1	1.6305577755	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	53	RC	2	0	15VC 08MC	1	0	0.623245954514	-189.0	-217.0	-191	-211	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	54	ABS	2	0	16VC 08MC	0	1	1.63061213493	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	55	ABS	1	0	08VC 16MC	0	1	1.34121894836	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	56	RC	1	0	08VC 15MC	1	0	0.682063102722	476.0	-23.0	467	-16	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	57	ABS	1	0	08VC 16MC	0	1	2.54866099358	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	58	ABS	2	0	16VC 08MC	0	1	1.31766200066	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	59	RC	1	0	08VC 15MC	1	0	0.630120038986	226.0	-126.0	220	-119	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	60	RC	2	0	15VC 08MC	1	0	0.517382144928	-230.0	-111.0	-227	-107	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	61	RC	1	0	08VC 15MC	1	0	0.988065958023	-197.0	-58.0	-189	-55	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	62	RC	2	0	15VC 08MC	1	0	0.611438035965	-526.0	21.0	-530	15	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	63	ABS	2	0	16VC 08MC	0	1	1.18304395676	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	64	ABS	1	0	08VC 16MC	0	1	2.10627913475	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	1	RC	0	2	15RD 08RO	1	0	1.4297709465	87.0	-377.0	94	-373	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	2	ABS	0	1	08RD 16RO	0	1	4.22495985031	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	3	ABS	0	2	16RD 08RO	0	1	2.25934696198	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	4	RC	0	1	08RD 15RO	1	0	1.36218905449	175.0	-53.0	180	-50	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	5	RC	0	1	08RD 15RO	1	0	1.66762399673	499.0	-179.0	504	-174	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	6	ABS	0	2	16RD 08RO	0	1	3.07151317596	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	7	ABS	0	1	08RD 16RO	0	1	4.22539806366	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	8	RC	0	2	15RD 08RO	1	0	0.5878469944	-329.0	357.0	-329	353	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	9	ABS	0	1	08RD 16RO	0	1	3.87217998505	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	10	RC	0	1	08RD 15RO	1	0	1.12566685677	-288.0	-258.0	-288	-255	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	11	ABS	0	2	16RD 08RO	0	1	2.88314509392	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	12	RC	0	2	15RD 08RO	1	0	1.01168489456	-495.0	-411.0	-488	-402	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	13	ABS	0	1	08RD 16RO	0	1	4.43119907379	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	14	RC	0	2	15RD 08RO	1	0	0.959131002426	-463.0	113.0	-464	117	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	15	RC	0	1	08RD 15RO	1	0	0.713147163391	-123.0	147.0	-121	142	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	16	ABS	0	2	16RD 08RO	0	1	2.51821017265	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	17	RC	0	1	08RD 15RO	1	0	2.35717701912	465.0	-403.0	458	-406	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	18	ABS	0	1	08RD 16RO	0	1	4.30736804008	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	19	RC	0	2	15RD 08RO	1	0	2.15707182884	5.0	-240.0	12	-238	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	20	ABS	0	2	16RD 08RO	0	1	2.38877511024	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	21	RC	0	2	15RD 08RO	1	0	1.81884813309	204.0	35.0	216	36	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	22	ABS	0	2	16RD 08RO	0	1	2.4451379776	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	23	ABS	0	1	08RD 16RO	0	1	4.24341416359	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	24	RC	0	1	08RD 15RO	1	0	2.51587891579	308.0	152.0	306	158	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	25	ABS	0	1	08RD 16RO	0	1	4.04331707954	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	26	RC	0	2	15RD 08RO	1	0	0.611351013184	-113.0	222.0	-106	221	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	27	RC	0	1	08RD 15RO	1	0	1.11751103401	-9.0	236.0	-14	228	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	28	ABS	0	2	16RD 08RO	0	1	1.94819808006	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	29	ABS	0	2	16RD 08RO	0	1	2.02389097214	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	30	RC	0	1	08RD 15RO	1	0	0.964556932449	-337.0	-165.0	-333	-164	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	31	ABS	0	1	08RD 16RO	0	1	4.20147204399	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	32	RC	0	2	15RD 08RO	1	0	0.811541080475	-167.0	-87.0	-170	-85	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	33	RC	0	1	08RD 15RO	1	0	1.18813800812	158.0	181.0	162	178	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	34	ABS	0	1	08RD 16RO	0	1	4.92860412598	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	35	RC	0	2	15RD 08RO	1	0	0.958550930023	-149.0	-326.0	-153	-326	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	36	ABS	0	2	16RD 08RO	0	1	2.28948497772	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	37	ABS	0	2	16RD 08RO	0	1	2.42934298515	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	38	ABS	0	1	08RD 16RO	0	1	3.77755999565	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	39	RC	0	1	08RD 15RO	1	0	2.70176315308	71.0	-381.0	75	-378	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	40	RC	0	2	15RD 08RO	1	0	2.49474000931	-288.0	405.0	-286	410	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	41	RC	0	1	08RD 15RO	1	0	1.02337002754	-243.0	-183.0	-244	-184	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	42	ABS	0	1	08RD 16RO	0	1	6.66152906418	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	43	ABS	0	2	16RD 08RO	0	1	2.28283309937	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	44	RC	0	2	15RD 08RO	1	0	1.63589406013	-315.0	-261.0	-318	-259	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	45	ABS	0	2	16RD 08RO	0	1	2.71838903427	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	46	RC	0	2	15RD 08RO	1	0	1.31280112267	-485.0	-338.0	-475	-333	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	47	ABS	0	1	08RD 16RO	0	1	3.70707201958	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	48	RC	0	1	08RD 15RO	1	0	0.788298130035	-246.0	301.0	-241	303	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	49	ABS	0	1	08RD 16RO	0	1	4.56626391411	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	50	RC	0	1	08RD 15RO	1	0	1.05872893333	115.0	9.0	117	8	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	51	ABS	0	2	16RD 08RO	0	1	2.79319000244	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	52	RC	0	2	15RD 08RO	1	0	1.72442603111	208.0	22.0	201	30	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	53	ABS	0	2	16RD 08RO	0	1	2.77520990372	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	54	RC	0	2	15RD 08RO	1	0	0.902155160904	-344.0	75.0	-345	75	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	55	RC	0	1	08RD 15RO	1	0	1.4184551239	-530.0	-376.0	-539	-379	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	56	ABS	0	1	08RD 16RO	0	1	3.83647918701	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	57	ABS	0	1	08RD 16RO	0	1	4.38977193832	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	58	ABS	0	2	16RD 08RO	0	1	2.53004717827	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	59	RC	0	1	08RD 15RO	1	0	0.693765878677	-357.0	58.0	-356	53	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	60	RC	0	2	15RD 08RO	1	0	2.56535696983	375.0	-393.0	372	-385	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	61	ABS	0	2	16RD 08RO	0	1	2.32999897003	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	62	RC	0	2	15RD 08RO	1	0	1.21170711517	71.0	-203.0	59	-201	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	63	ABS	0	1	08RD 16RO	0	1	4.43128299713	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	Capacity	64	RC	0	1	08RD 15RO	1	0	1.87080383301	441.0	221.0	443	222	1
2.7	2015_May_06_1213	s	s	2	4	SIC	1	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.525394916534	-33.0	-14.0	-35	-11	1
2.7	2015_May_06_1213	s	s	2	4	SIC	2	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.08276104927	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	SIC	3	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.63547301292	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	SIC	4	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.43537402153	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	SIC	5	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.71305513382	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	SIC	6	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.80061101913	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	SIC	7	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.776191949844	16.0	-137.0	19	-141	1
2.7	2015_May_06_1213	s	s	2	4	SIC	8	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.641792058945	-167.0	245.0	-168	241	1
2.7	2015_May_06_1213	s	s	2	4	SIC	9	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.29462695122	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	SIC	10	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.30569982529	415.0	-258.0	412	-257	1
2.7	2015_May_06_1213	s	s	2	4	SIC	11	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.811524868011	-243.0	366.0	-244	364	1
2.7	2015_May_06_1213	s	s	2	4	SIC	12	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.78395795822	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	SIC	13	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.630058050156	50.0	252.0	55	242	1
2.7	2015_May_06_1213	s	s	2	4	SIC	14	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.797018051147	253.0	-88.0	257	-88	1
2.7	2015_May_06_1213	s	s	2	4	SIC	15	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.15288090706	474.0	147.0	472	147	1
2.7	2015_May_06_1213	s	s	2	4	SIC	16	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.96010994911	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	SIC	17	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.05875992775	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	SIC	18	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.38826799393	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	SIC	19	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.658536911011	-21.0	386.0	-18	392	1
2.7	2015_May_06_1213	s	s	2	4	SIC	20	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.641840934753	70.0	338.0	67	340	1
2.7	2015_May_06_1213	s	s	2	4	SIC	21	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.24216103554	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	SIC	22	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.38232207298	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	SIC	23	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.44218707085	-172.0	-391.0	-185	-388	1
2.7	2015_May_06_1213	s	s	2	4	SIC	24	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.95277094841	-533.0	-196.0	-532	-192	1
2.7	2015_May_06_1213	s	s	2	4	SIC	25	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.936208963394	-116.0	-298.0	-116	-295	1
2.7	2015_May_06_1213	s	s	2	4	SIC	26	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.27908396721	-407.0	-198.0	-402	-198	1
2.7	2015_May_06_1213	s	s	2	4	SIC	27	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.33736896515	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	SIC	28	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.06911206245	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	SIC	29	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.10581111908	510.0	258.0	510	254	1
2.7	2015_May_06_1213	s	s	2	4	SIC	30	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.629889011383	-378.0	-77.0	-379	-79	1
2.7	2015_May_06_1213	s	s	2	4	SIC	31	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.70604205132	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	SIC	32	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	1.95334887505	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	SIC	33	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.79518079758	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	SIC	34	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.04691195488	-130.0	-339.0	-126	-346	1
2.7	2015_May_06_1213	s	s	2	4	SIC	35	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.924511909485	-256.0	-328.0	-250	-328	1
2.7	2015_May_06_1213	s	s	2	4	SIC	36	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.65392780304	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	SIC	37	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.52537798882	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	SIC	38	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.11756277084	438.0	-26.0	428	-19	1
2.7	2015_May_06_1213	s	s	2	4	SIC	39	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.20720100403	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	SIC	40	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	1.55955195427	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	SIC	41	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.73566198349	-194.0	133.0	-199	136	1
2.7	2015_May_06_1213	s	s	2	4	SIC	42	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.80829000473	-8.0	-289.0	-15	-291	1
2.7	2015_May_06_1213	s	s	2	4	SIC	43	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.9768409729	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	SIC	44	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.670309066772	-220.0	-218.0	-228	-211	1
2.7	2015_May_06_1213	s	s	2	4	SIC	45	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.41554808617	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	SIC	46	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.688948869705	68.0	-117.0	66	-111	1
2.7	2015_May_06_1213	s	s	2	4	SIC	47	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.55979609489	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	SIC	48	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.917297124863	458.0	251.0	462	258	1
2.7	2015_May_06_1213	s	s	2	4	SIC	49	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.74149298668	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	SIC	50	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.712260007858	101.0	324.0	102	322	1
2.7	2015_May_06_1213	s	s	2	4	SIC	51	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.67927098274	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	SIC	52	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.10123991966	173.0	-366.0	177	-372	1
2.7	2015_May_06_1213	s	s	2	4	SIC	53	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.47738790512	None	None	None	None	1
2.7	2015_May_06_1213	s	s	2	4	SIC	54	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.807265996933	-152.0	105.0	-158	109	1
2.7	2015_May_06_1213	s	s	2	4	SIC	55	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.952758073807	255.0	292.0	253	300	1
