Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_18_1439	s	s	10	1	Capacity	25	ABS	0	1	08RD 16RO	0	1	9.51002001762	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	26	RC	0	2	15RD 08RO	1	0	5.08425092697	91.0	-309.0	92	-308	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	27	RC	0	1	08RD 15RO	1	0	5.30452084541	-494.0	285.0	-502	284	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	28	ABS	0	2	16RD 08RO	0	1	3.88967490196	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	29	ABS	0	1	08RD 16RO	0	1	4.16601014137	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	30	RC	0	2	15RD 08RO	1	0	1.21176314354	-357.0	143.0	-364	141	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	31	RC	0	1	08RD 15RO	1	0	6.34031200409	-416.0	365.0	-416	362	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	32	ABS	0	2	16RD 08RO	0	1	4.69589185715	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	33	RC	0	1	08RD 15RO	1	0	5.31976795197	-35.0	176.0	-32	181	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	34	ABS	0	2	16RD 08RO	0	1	6.5202190876	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	35	RC	0	2	15RD 08RO	1	0	1.44407486916	-525.0	99.0	-525	95	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	36	ABS	0	1	08RD 16RO	0	1	9.01563715935	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	37	ABS	0	2	16RD 08RO	0	1	5.12575888634	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	38	ABS	0	1	08RD 16RO	0	1	6.61805200577	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	39	RC	0	1	08RD 15RO	1	0	2.41937589645	-311.0	-333.0	-314	-331	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	40	RC	0	2	15RD 08RO	1	0	1.31328606606	-208.0	49.0	-194	54	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	41	RC	0	1	08RD 15RO	1	0	4.31694507599	444.0	256.0	444	259	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	42	RC	0	2	15RD 08RO	1	0	4.7194750309	-506.0	361.0	-506	360	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	43	ABS	0	1	08RD 16RO	0	1	8.15066289902	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	44	ABS	0	2	16RD 08RO	0	1	6.39080286026	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	45	ABS	0	2	16RD 08RO	0	1	2.95375204086	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	46	RC	0	2	15RD 08RO	1	0	2.43588900566	371.0	-396.0	370	-393	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	47	RC	0	1	08RD 15RO	1	0	2.20044183731	-534.0	81.0	-534	76	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	48	ABS	0	1	08RD 16RO	0	1	6.9855928421	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	49	RC	0	1	08RD 15RO	1	0	5.06074619293	-398.0	-141.0	-399	-141	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	50	ABS	0	1	08RD 16RO	0	1	4.95252609253	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	51	ABS	0	2	16RD 08RO	0	1	4.36625790596	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	52	RC	0	2	15RD 08RO	1	0	2.19431591034	-504.0	-274.0	-508	-275	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	53	ABS	0	2	16RD 08RO	0	1	4.56150102615	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	54	RC	0	1	08RD 15RO	1	0	4.50747799873	-83.0	275.0	-84	273	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	55	ABS	0	1	08RD 16RO	0	1	4.51928400993	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	56	RC	0	2	15RD 08RO	1	0	2.49019598961	-448.0	-284.0	-445	-281	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	57	RC	0	2	15RD 08RO	1	0	2.22995209694	-296.0	50.0	-298	52	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	58	RC	0	1	08RD 15RO	1	0	1.83070015907	-11.0	141.0	-15	145	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	59	ABS	0	1	08RD 16RO	0	1	6.05860304832	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	60	ABS	0	2	16RD 08RO	0	1	2.71562409401	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	61	ABS	0	1	08RD 16RO	0	1	6.53878307343	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	62	RC	0	1	08RD 15RO	1	0	5.66778087616	535.0	-74.0	544	-70	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	63	ABS	0	2	16RD 08RO	0	1	4.83707809448	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	64	RC	0	2	15RD 08RO	1	0	1.23532319069	88.0	-86.0	90	-86	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	1	RC	2	0	15VC 08MC	1	0	1.58510398865	-249.0	150.0	-255	155	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	2	RC	1	0	08VC 15MC	1	0	2.57170796394	-476.0	325.0	-477	330	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	3	ABS	2	0	16VC 08MC	0	1	3.02129602432	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	4	ABS	1	0	08VC 16MC	0	1	2.65953707695	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	5	RC	1	0	08VC 15MC	1	0	1.34726190567	281.0	-89.0	285	-83	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	6	ABS	1	0	08VC 16MC	0	1	1.61238193512	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	7	ABS	2	0	16VC 08MC	0	1	2.01212000847	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	8	RC	2	0	15VC 08MC	1	0	0.905655145645	-274.0	-30.0	-270	-22	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	9	ABS	1	0	08VC 16MC	0	1	1.33795714378	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	10	RC	2	0	15VC 08MC	1	0	1.25303721428	77.0	-262.0	74	-262	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	11	RC	1	0	08VC 15MC	1	0	5.11941814423	221.0	-411.0	217	-413	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	12	ABS	2	0	16VC 08MC	0	1	3.31857585907	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	13	RC	1	0	08VC 15MC	1	0	2.5421807766	453.0	-239.0	453	-235	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	14	ABS	1	0	08VC 16MC	0	1	6.01150918007	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	15	RC	2	0	15VC 08MC	1	0	0.994761943817	194.0	-202.0	194	-207	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	16	ABS	2	0	16VC 08MC	0	1	5.87280797958	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	17	ABS	2	0	16VC 08MC	0	1	4.40843200684	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	18	RC	2	0	15VC 08MC	1	0	1.6184630394	142.0	28.0	135	28	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	19	ABS	1	0	08VC 16MC	0	1	3.63652777672	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	20	RC	1	0	08VC 15MC	1	0	1.28970718384	-334.0	103.0	-336	104	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	21	RC	1	0	08VC 15MC	1	0	1.55959486961	1.0	395.0	5	399	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	22	ABS	1	0	08VC 16MC	0	1	6.03787779808	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	23	ABS	2	0	16VC 08MC	0	1	6.63166093826	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	24	RC	2	0	15VC 08MC	1	0	1.50601100922	505.0	292.0	511	299	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	25	RC	1	0	08VC 15MC	1	0	2.30367612839	-432.0	-402.0	-436	-397	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	26	ABS	2	0	16VC 08MC	0	1	4.6465280056	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	27	ABS	1	0	08VC 16MC	0	1	4.36628890038	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	28	RC	2	0	15VC 08MC	1	0	1.52152395248	288.0	338.0	286	342	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	29	ABS	2	0	16VC 08MC	0	1	3.55416917801	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	30	ABS	1	0	08VC 16MC	0	1	3.37750506401	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	31	RC	1	0	08VC 15MC	1	0	1.36477994919	322.0	-277.0	321	-283	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	32	RC	2	0	15VC 08MC	1	0	1.22390079498	234.0	170.0	233	172	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	33	RC	1	0	08VC 15MC	1	0	1.37076807022	-378.0	373.0	-379	369	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	34	RC	2	0	15VC 08MC	1	0	4.44866585732	-519.0	136.0	-520	137	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	35	ABS	2	0	16VC 08MC	0	1	4.06606602669	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	36	ABS	1	0	08VC 16MC	0	1	5.38793611526	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	37	ABS	2	0	16VC 08MC	0	1	2.28990793228	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	38	ABS	1	0	08VC 16MC	0	1	4.12479519844	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	39	RC	2	0	15VC 08MC	1	0	1.1526799202	226.0	-9.0	229	-5	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	40	RC	1	0	08VC 15MC	1	0	1.15025210381	136.0	-93.0	134	-91	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	41	RC	1	0	08VC 15MC	1	0	1.60010790825	190.0	383.0	195	380	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	42	ABS	1	0	08VC 16MC	0	1	4.06027412415	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	43	RC	2	0	15VC 08MC	1	0	0.913447141647	-54.0	313.0	-46	311	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	44	ABS	2	0	16VC 08MC	0	1	6.63798284531	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	45	ABS	1	0	08VC 16MC	0	1	4.79913711548	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	46	RC	2	0	15VC 08MC	1	0	1.07589101791	78.0	236.0	75	234	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	47	ABS	2	0	16VC 08MC	0	1	1.635242939	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	48	RC	1	0	08VC 15MC	1	0	2.05925297737	-15.0	-248.0	-9	-243	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	49	RC	2	0	15VC 08MC	1	0	1.10082197189	-18.0	-37.0	-20	-36	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	50	ABS	1	0	08VC 16MC	0	1	3.39746713638	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	51	ABS	2	0	16VC 08MC	0	1	6.67079615593	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	52	RC	1	0	08VC 15MC	1	0	1.84731411934	331.0	-154.0	331	-154	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	53	RC	1	0	08VC 15MC	1	0	1.30097103119	512.0	153.0	516	162	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	54	ABS	1	0	08VC 16MC	0	1	5.33146882057	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	55	RC	2	0	15VC 08MC	1	0	1.24393892288	192.0	-115.0	186	-110	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	56	ABS	2	0	16VC 08MC	0	1	3.10675907135	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	57	ABS	1	0	08VC 16MC	0	1	3.16557693481	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	58	RC	1	0	08VC 15MC	1	0	1.71792197227	431.0	249.0	432	252	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	59	ABS	2	0	16VC 08MC	0	1	2.60066199303	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	60	RC	2	0	15VC 08MC	1	0	1.54132914543	-453.0	232.0	-451	230	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	61	ABS	2	0	16VC 08MC	0	1	6.30240702629	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	62	ABS	1	0	08VC 16MC	0	1	5.7175590992	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	63	RC	2	0	15VC 08MC	1	0	0.911576986313	237.0	-192.0	238	-184	1
2.7	2015_May_18_1439	s	s	10	1	Capacity	64	RC	1	0	08VC 15MC	1	0	1.04180693626	89.0	-21.0	93	-20	1
2.7	2015_May_18_1439	s	s	10	1	SIC	1	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	7.54931497574	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	SIC	2	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.08590888977	-158.0	-45.0	-153	-43	1
2.7	2015_May_18_1439	s	s	10	1	SIC	3	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	5.22039794922	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	SIC	4	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.25989580154	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	SIC	5	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.10311794281	392.0	346.0	386	347	1
2.7	2015_May_18_1439	s	s	10	1	SIC	6	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.30312609673	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	SIC	7	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.06401801109	-68.0	3.0	-60	5	1
2.7	2015_May_18_1439	s	s	10	1	SIC	8	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	7.69742393494	492.0	-319.0	499	-316	1
2.7	2015_May_18_1439	s	s	10	1	SIC	9	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	9.03918004036	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	SIC	10	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	3.36262106895	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	SIC	11	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.81201601028	225.0	-266.0	226	-262	1
2.7	2015_May_18_1439	s	s	10	1	SIC	12	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.45668816566	-386.0	-164.0	-390	-170	1
2.7	2015_May_18_1439	s	s	10	1	SIC	13	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	7.33247089386	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	SIC	14	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	3.70715880394	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	SIC	15	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.44461917877	-441.0	108.0	-433	110	1
2.7	2015_May_18_1439	s	s	10	1	SIC	16	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.46427989006	-32.0	-232.0	-31	-228	1
2.7	2015_May_18_1439	s	s	10	1	SIC	17	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.19545102119	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	SIC	18	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.94920110703	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	SIC	19	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.06601595879	-539.0	302.0	-538	296	1
2.7	2015_May_18_1439	s	s	10	1	SIC	20	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.66630601883	441.0	393.0	442	390	1
2.7	2015_May_18_1439	s	s	10	1	SIC	21	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.32565379143	-21.0	268.0	-20	265	1
2.7	2015_May_18_1439	s	s	10	1	SIC	22	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.78849196434	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	SIC	23	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.27148222923	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	SIC	24	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.9607770443	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	SIC	25	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	0	1	3.27870988846	-463.0	-400.0	None	None	0
2.7	2015_May_18_1439	s	s	10	1	SIC	26	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.45115709305	502.0	-318.0	500	-318	1
2.7	2015_May_18_1439	s	s	10	1	SIC	27	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.75012278557	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	SIC	28	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.24867200851	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	SIC	29	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	4.10185313225	-481.0	-237.0	-478	-228	1
2.7	2015_May_18_1439	s	s	10	1	SIC	30	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.6717979908	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	SIC	31	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	0	1	2.88351392746	-344.0	-55.0	None	None	0
2.7	2015_May_18_1439	s	s	10	1	SIC	32	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	6.1999540329	462.0	-240.0	467	-239	1
2.7	2015_May_18_1439	s	s	10	1	SIC	33	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	2.3417339325	289.0	-370.0	286	-368	1
2.7	2015_May_18_1439	s	s	10	1	SIC	34	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.78282999992	-138.0	-284.0	-137	-284	1
2.7	2015_May_18_1439	s	s	10	1	SIC	35	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.0089571476	348.0	361.0	345	364	1
2.7	2015_May_18_1439	s	s	10	1	SIC	36	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	4.82534790039	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	SIC	37	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	4.38623595238	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	SIC	38	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.96043205261	-145.0	-112.0	-145	-114	1
2.7	2015_May_18_1439	s	s	10	1	SIC	39	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.60017204285	152.0	376.0	149	371	1
2.7	2015_May_18_1439	s	s	10	1	SIC	40	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.12931704521	267.0	402.0	269	406	1
2.7	2015_May_18_1439	s	s	10	1	SIC	41	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	3.17238783836	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	SIC	42	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	6.08201408386	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	SIC	43	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.59002709389	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	SIC	44	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	4.58998799324	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	SIC	45	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.45315599442	143.0	22.0	145	21	1
2.7	2015_May_18_1439	s	s	10	1	SIC	46	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.03984689713	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	SIC	47	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.74197006226	85.0	-29.0	87	-29	1
2.7	2015_May_18_1439	s	s	10	1	SIC	48	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	4.31933689117	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	SIC	49	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	2.32994103432	444.0	103.0	444	104	1
2.7	2015_May_18_1439	s	s	10	1	SIC	50	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	8.91890001297	-8.0	-126.0	-10	-134	1
2.7	2015_May_18_1439	s	s	10	1	SIC	51	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	3.32658910751	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	SIC	52	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.96491312981	None	None	None	None	1
2.7	2015_May_18_1439	s	s	10	1	SIC	53	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	7.07355093956	-508.0	245.0	-514	246	1
2.7	2015_May_18_1439	s	s	10	1	SIC	54	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.16188716888	9.0	315.0	None	None	0
2.7	2015_May_18_1439	s	s	10	1	SIC	55	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.85908699036	393.0	141.0	398	143	1
