Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_17_1408	s	s	7	1	Capacity	29	RC	2	0	15VC 08MC	1	0	17.4285337925	343.0	242.0	-95	-320	0
2.7	2015_May_17_1408	s	s	7	1	Capacity	30	RC	1	0	08VC 15MC	1	0	9.36377716064	74.0	-299.0	-4	115	0
2.7	2015_May_17_1408	s	s	7	1	Capacity	31	ABS	2	0	16VC 08MC	1	0	10.6230938435	None	None	527	246	0
2.7	2015_May_17_1408	s	s	7	1	Capacity	32	ABS	1	0	08VC 16MC	1	0	9.34510016441	None	None	-141	-32	0
2.7	2015_May_17_1408	s	s	7	1	Capacity	33	ABS	2	0	16VC 08MC	1	0	10.1044828892	None	None	-164	367	0
2.7	2015_May_17_1408	s	s	7	1	Capacity	34	RC	2	0	15VC 08MC	1	0	14.4889709949	-232.0	-360.0	85	43	0
2.7	2015_May_17_1408	s	s	7	1	Capacity	35	ABS	1	0	08VC 16MC	0	1	19.0626249313	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	36	RC	1	0	08VC 15MC	1	0	12.0407040119	-443.0	-30.0	70	-327	0
2.7	2015_May_17_1408	s	s	7	1	Capacity	37	RC	2	0	15VC 08MC	0	1	18.0027179718	503.0	73.0	None	None	0
2.7	2015_May_17_1408	s	s	7	1	Capacity	38	ABS	2	0	16VC 08MC	1	0	17.3609519005	None	None	38	-170	0
2.7	2015_May_17_1408	s	s	7	1	Capacity	39	RC	1	0	08VC 15MC	1	0	15.5903830528	-433.0	254.0	490	63	0
2.7	2015_May_17_1408	s	s	7	1	Capacity	40	ABS	1	0	08VC 16MC	1	0	14.4942140579	None	None	-325	374	0
2.7	2015_May_17_1408	s	s	7	1	Capacity	41	ABS	2	0	16VC 08MC	1	0	19.3922400475	None	None	61	-217	0
2.7	2015_May_17_1408	s	s	7	1	Capacity	42	RC	1	0	08VC 15MC	1	0	12.0760350227	420.0	-147.0	306	-195	0
2.7	2015_May_17_1408	s	s	7	1	Capacity	43	RC	2	0	15VC 08MC	0	0	-1	513.0	-56.0	None	None	-1
2.7	2015_May_17_1408	s	s	7	1	Capacity	44	ABS	1	0	08VC 16MC	0	1	2.82440400124	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	45	RC	2	0	15VC 08MC	1	0	17.7494111061	21.0	396.0	15	389	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	46	RC	1	0	08VC 15MC	1	0	15.9248981476	361.0	272.0	381	-410	0
2.7	2015_May_17_1408	s	s	7	1	Capacity	47	ABS	2	0	16VC 08MC	1	0	7.59180998802	None	None	512	-405	0
2.7	2015_May_17_1408	s	s	7	1	Capacity	48	ABS	1	0	08VC 16MC	1	0	11.0487699509	None	None	145	-294	0
2.7	2015_May_17_1408	s	s	7	1	Capacity	49	RC	1	0	08VC 15MC	1	0	10.6046152115	447.0	94.0	54	-193	0
2.7	2015_May_17_1408	s	s	7	1	Capacity	50	ABS	1	0	08VC 16MC	1	0	12.3299670219	None	None	355	-4	0
2.7	2015_May_17_1408	s	s	7	1	Capacity	51	ABS	2	0	16VC 08MC	1	0	7.52744984627	None	None	39	-29	0
2.7	2015_May_17_1408	s	s	7	1	Capacity	52	RC	2	0	15VC 08MC	1	0	5.55526995659	134.0	195.0	-417	-23	0
2.7	2015_May_17_1408	s	s	7	1	Capacity	53	RC	1	0	08VC 15MC	1	0	5.70167279243	-367.0	215.0	-367	212	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	54	ABS	1	0	08VC 16MC	1	0	5.32877898216	None	None	190	-63	0
2.7	2015_May_17_1408	s	s	7	1	Capacity	55	RC	2	0	15VC 08MC	1	0	6.5791349411	-301.0	-73.0	-308	-72	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	56	ABS	2	0	16VC 08MC	0	1	6.72037482262	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	57	RC	1	0	08VC 15MC	1	0	1.50602889061	530.0	263.0	110	16	0
2.7	2015_May_17_1408	s	s	7	1	Capacity	58	RC	2	0	15VC 08MC	1	0	3.61298298836	-439.0	-313.0	21	54	0
2.7	2015_May_17_1408	s	s	7	1	Capacity	59	ABS	1	0	08VC 16MC	1	0	10.2701401711	None	None	-507	178	0
2.7	2015_May_17_1408	s	s	7	1	Capacity	60	ABS	2	0	16VC 08MC	0	1	1.78853797913	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	61	RC	2	0	15VC 08MC	0	1	4.72747993469	498.0	-95.0	None	None	0
2.7	2015_May_17_1408	s	s	7	1	Capacity	62	RC	1	0	08VC 15MC	1	0	5.15158820152	225.0	234.0	-338	37	0
2.7	2015_May_17_1408	s	s	7	1	Capacity	63	ABS	1	0	08VC 16MC	0	1	3.21311306953	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	64	ABS	2	0	16VC 08MC	1	0	1.67715501785	None	None	-208	-141	0
2.7	2015_May_17_1408	s	s	7	1	Capacity	1	RC	0	2	15RD 08RO	1	0	4.01758503914	537.0	149.0	540	149	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	2	ABS	0	1	08RD 16RO	0	1	6.20894289017	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	3	ABS	0	2	16RD 08RO	0	1	3.80827403069	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	4	RC	0	1	08RD 15RO	1	0	4.50256681442	402.0	-138.0	406	-136	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	5	ABS	0	1	08RD 16RO	0	1	6.6261780262	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	6	ABS	0	2	16RD 08RO	0	1	3.59542798996	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	7	RC	0	1	08RD 15RO	1	0	4.41338801384	-115.0	-301.0	-113	-300	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	8	RC	0	2	15RD 08RO	1	0	3.7659239769	-491.0	45.0	-499	40	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	9	ABS	0	1	08RD 16RO	0	1	5.67925190926	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	10	RC	0	2	15RD 08RO	1	0	2.32483816147	161.0	188.0	153	190	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	11	RC	0	1	08RD 15RO	1	0	2.63589191437	-195.0	268.0	-202	276	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	12	ABS	0	2	16RD 08RO	0	1	3.89958405495	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	13	RC	0	1	08RD 15RO	1	0	3.5961060524	-360.0	-301.0	-353	-306	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	14	ABS	0	2	16RD 08RO	0	1	3.57762694359	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	15	ABS	0	1	08RD 16RO	0	1	6.47321486473	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	16	RC	0	2	15RD 08RO	1	0	2.74844002724	-53.0	-327.0	-56	-327	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	17	RC	0	1	08RD 15RO	1	0	1.9010989666	-191.0	179.0	-192	167	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	18	ABS	0	1	08RD 16RO	0	1	5.00873589516	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	19	RC	0	2	15RD 08RO	1	0	3.36064815521	470.0	301.0	462	309	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	20	ABS	0	2	16RD 08RO	0	1	3.78450202942	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	21	RC	0	1	08RD 15RO	1	0	3.63152098656	-477.0	-379.0	-471	-375	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	22	RC	0	2	15RD 08RO	1	0	2.4122710228	528.0	-245.0	526	-246	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	23	ABS	0	1	08RD 16RO	0	1	5.67012119293	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	24	ABS	0	2	16RD 08RO	0	1	3.28080606461	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	25	RC	0	2	15RD 08RO	1	0	2.3887989521	516.0	64.0	513	69	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	26	ABS	0	2	16RD 08RO	0	1	2.83610510826	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	27	RC	0	1	08RD 15RO	1	0	1.10582709312	-333.0	348.0	-337	345	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	28	ABS	0	1	08RD 16RO	0	1	5.92661309242	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	29	ABS	0	2	16RD 08RO	0	1	3.24346494675	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	30	RC	0	1	08RD 15RO	1	0	3.78379297256	-386.0	-251.0	-384	-250	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	31	RC	0	2	15RD 08RO	1	0	2.31334209442	256.0	188.0	254	186	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	32	ABS	0	1	08RD 16RO	0	1	5.97885012627	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	33	RC	0	1	08RD 15RO	1	0	2.85443305969	-204.0	-336.0	-196	-339	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	34	RC	0	2	15RD 08RO	1	0	1.57668685913	159.0	-385.0	158	-382	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	35	ABS	0	1	08RD 16RO	0	1	5.6321721077	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	36	ABS	0	2	16RD 08RO	0	1	3.05977797508	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	37	RC	0	1	08RD 15RO	1	0	1.08229184151	-395.0	75.0	-387	77	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	38	RC	0	2	15RD 08RO	1	0	3.29132509232	85.0	359.0	92	359	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	39	ABS	0	1	08RD 16RO	0	1	6.19735312462	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	40	ABS	0	2	16RD 08RO	0	1	2.78899383545	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	41	RC	0	2	15RD 08RO	1	0	2.68988490105	-90.0	74.0	-92	65	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	42	ABS	0	1	08RD 16RO	0	1	5.11962985992	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	43	ABS	0	2	16RD 08RO	0	1	3.91390991211	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	44	RC	0	1	08RD 15RO	1	0	2.60067605972	-369.0	101.0	-375	103	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	45	RC	0	2	15RD 08RO	1	0	1.11261510849	-71.0	156.0	-78	152	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	46	ABS	0	2	16RD 08RO	0	1	3.84433603287	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	47	ABS	0	1	08RD 16RO	0	1	5.86111998558	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	48	RC	0	1	08RD 15RO	0	1	3.93525600433	-323.0	-408.0	None	None	0
2.7	2015_May_17_1408	s	s	7	1	Capacity	49	ABS	0	2	16RD 08RO	0	1	3.21952986717	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	50	RC	0	2	15RD 08RO	1	0	3.49009299278	454.0	214.0	463	217	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	51	RC	0	1	08RD 15RO	1	0	1.35936689377	-35.0	189.0	-43	184	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	52	ABS	0	1	08RD 16RO	0	1	5.213752985	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	53	ABS	0	2	16RD 08RO	0	1	2.74823713303	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	54	RC	0	2	15RD 08RO	1	0	1.47754597664	-214.0	-101.0	-202	-97	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	55	ABS	0	1	08RD 16RO	0	1	5.91997694969	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	56	RC	0	1	08RD 15RO	1	0	3.19606804848	273.0	-113.0	280	-113	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	57	RC	0	2	15RD 08RO	1	0	2.09187412262	516.0	258.0	515	256	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	58	ABS	0	1	08RD 16RO	0	1	5.16661190987	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	59	ABS	0	2	16RD 08RO	0	1	3.21275210381	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	60	RC	0	1	08RD 15RO	0	1	7.22078800201	77.0	186.0	None	None	0
2.7	2015_May_17_1408	s	s	7	1	Capacity	61	ABS	0	2	16RD 08RO	0	1	2.90166306496	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	62	RC	0	1	08RD 15RO	1	0	2.76215696335	440.0	-390.0	449	-393	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	63	RC	0	2	15RD 08RO	1	0	3.78947091103	267.0	-287.0	275	-281	1
2.7	2015_May_17_1408	s	s	7	1	Capacity	64	ABS	0	1	08RD 16RO	0	1	5.48044991493	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	SIC	1	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	3.3021478653	-164.0	-238.0	-162	-246	1
2.7	2015_May_17_1408	s	s	7	1	SIC	2	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	5.29619789124	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	SIC	3	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	7.40353488922	None	None	511	-309	0
2.7	2015_May_17_1408	s	s	7	1	SIC	4	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	4.87910795212	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	SIC	5	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	8.53290319443	None	None	2	73	0
2.7	2015_May_17_1408	s	s	7	1	SIC	6	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	5.65599298477	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	SIC	7	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	3.74244999886	-9.0	215.0	-8	211	1
2.7	2015_May_17_1408	s	s	7	1	SIC	8	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	8.39177203178	-243.0	-170.0	-138	142	0
2.7	2015_May_17_1408	s	s	7	1	SIC	9	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	7.43192911148	-357.0	-225.0	-15	326	0
2.7	2015_May_17_1408	s	s	7	1	SIC	10	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	4.41935920715	None	None	-489	111	0
2.7	2015_May_17_1408	s	s	7	1	SIC	11	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	7.00944280624	511.0	389.0	-390	-67	0
2.7	2015_May_17_1408	s	s	7	1	SIC	12	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	8.86923384666	None	None	80	32	0
2.7	2015_May_17_1408	s	s	7	1	SIC	13	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	4.82572793961	16.0	-68.0	20	-60	1
2.7	2015_May_17_1408	s	s	7	1	SIC	14	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	4.55457210541	-260.0	143.0	107	169	0
2.7	2015_May_17_1408	s	s	7	1	SIC	15	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	9.73085308075	None	None	-235	-334	0
2.7	2015_May_17_1408	s	s	7	1	SIC	16	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	5.49617910385	-41.0	-203.0	-33	-198	1
2.7	2015_May_17_1408	s	s	7	1	SIC	17	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	6.11552500725	None	None	-103	278	0
2.7	2015_May_17_1408	s	s	7	1	SIC	18	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	8.90973186493	-32.0	-354.0	-24	-346	1
2.7	2015_May_17_1408	s	s	7	1	SIC	19	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	8.02190494537	None	None	12	-124	0
2.7	2015_May_17_1408	s	s	7	1	SIC	20	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	5.0692551136	-234.0	187.0	-241	185	1
2.7	2015_May_17_1408	s	s	7	1	SIC	21	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	7.52774214745	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	SIC	22	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	7.95147299767	-96.0	-339.0	216	-318	0
2.7	2015_May_17_1408	s	s	7	1	SIC	23	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	6.43780899048	-437.0	350.0	-429	348	1
2.7	2015_May_17_1408	s	s	7	1	SIC	24	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	0	1	4.93120002747	-71.0	371.0	None	None	0
2.7	2015_May_17_1408	s	s	7	1	SIC	25	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	5.06882309914	52.0	-118.0	59	-124	1
2.7	2015_May_17_1408	s	s	7	1	SIC	26	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.93019986153	None	None	-131	144	0
2.7	2015_May_17_1408	s	s	7	1	SIC	27	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	10.9817471504	None	None	66	-140	0
2.7	2015_May_17_1408	s	s	7	1	SIC	28	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	4.23676395416	-21.0	13.0	-17	13	1
2.7	2015_May_17_1408	s	s	7	1	SIC	29	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	5.85534691811	-270.0	-350.0	-121	-178	0
2.7	2015_May_17_1408	s	s	7	1	SIC	30	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	10.0868170261	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	SIC	31	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	7.26176905632	None	None	-429	-331	0
2.7	2015_May_17_1408	s	s	7	1	SIC	32	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	8.51632809639	None	None	-436	360	0
2.7	2015_May_17_1408	s	s	7	1	SIC	33	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	6.16712188721	None	None	68	129	0
2.7	2015_May_17_1408	s	s	7	1	SIC	34	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	5.74398303032	107.0	-202.0	97	-203	1
2.7	2015_May_17_1408	s	s	7	1	SIC	35	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	7.32068395615	None	None	231	-274	0
2.7	2015_May_17_1408	s	s	7	1	SIC	36	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	3.95154094696	-158.0	-324.0	212	15	0
2.7	2015_May_17_1408	s	s	7	1	SIC	37	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	7.53936600685	None	None	494	344	0
2.7	2015_May_17_1408	s	s	7	1	SIC	38	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	4.14244413376	-14.0	149.0	-18	155	1
2.7	2015_May_17_1408	s	s	7	1	SIC	39	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	4.45532298088	-58.0	-57.0	-55	-59	1
2.7	2015_May_17_1408	s	s	7	1	SIC	40	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	6.17394900322	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	SIC	41	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	4.31907987595	-45.0	-2.0	-49	-3	1
2.7	2015_May_17_1408	s	s	7	1	SIC	42	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	9.11524105072	-254.0	400.0	548	-345	0
2.7	2015_May_17_1408	s	s	7	1	SIC	43	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	9.21573781967	None	None	-413	-98	0
2.7	2015_May_17_1408	s	s	7	1	SIC	44	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	6.01412987709	None	None	-46	168	0
2.7	2015_May_17_1408	s	s	7	1	SIC	45	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	8.29495692253	467.0	-160.0	468	-165	1
2.7	2015_May_17_1408	s	s	7	1	SIC	46	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	4.7900261879	None	None	397	-377	0
2.7	2015_May_17_1408	s	s	7	1	SIC	47	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	4.88045191765	-506.0	104.0	-516	105	1
2.7	2015_May_17_1408	s	s	7	1	SIC	48	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	7.04992794991	None	None	None	None	1
2.7	2015_May_17_1408	s	s	7	1	SIC	49	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	10.2280249596	43.0	352.0	43	357	1
2.7	2015_May_17_1408	s	s	7	1	SIC	50	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	3.69258093834	None	None	473	-397	0
2.7	2015_May_17_1408	s	s	7	1	SIC	51	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	5.27938389778	438.0	-97.0	430	-97	1
2.7	2015_May_17_1408	s	s	7	1	SIC	52	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	3.45468497276	None	None	-16	304	0
2.7	2015_May_17_1408	s	s	7	1	SIC	53	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	3.26675200462	-478.0	281.0	-488	285	1
2.7	2015_May_17_1408	s	s	7	1	SIC	54	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	5.55512690544	-383.0	-406.0	88	-90	0
