Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_08_1318	s	s	5	5	Capacity	12	RC	1	0	08VC 15MC	1	0	1.21179199219	345.0	303.0	346	294	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	13	RC	2	0	15VC 08MC	1	0	1.21807718277	341.0	64.0	336	66	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	14	ABS	1	0	08VC 16MC	0	1	3.0950191021	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	15	ABS	2	0	16VC 08MC	0	1	2.83613109589	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	16	RC	1	0	08VC 15MC	1	0	0.935986042023	-175.0	311.0	-174	310	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	17	RC	2	0	15VC 08MC	1	0	0.935369968414	174.0	298.0	172	295	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	18	ABS	2	0	16VC 08MC	0	1	2.10345292091	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	19	ABS	1	0	08VC 16MC	0	1	3.92576408386	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	20	RC	1	0	08VC 15MC	1	0	1.64722800255	-468.0	-281.0	-467	-285	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	21	ABS	2	0	16VC 08MC	1	0	1.8119931221	None	None	22	-7	0
2.7	2015_May_08_1318	s	s	5	5	Capacity	22	RC	2	0	15VC 08MC	1	0	1.92700099945	-524.0	-328.0	-524	-336	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	23	RC	1	0	08VC 15MC	1	0	1.62131094933	-501.0	334.0	-504	336	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	24	ABS	1	0	08VC 16MC	0	1	4.91408896446	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	25	RC	2	0	15VC 08MC	1	0	2.26550507545	198.0	-352.0	199	-356	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	26	ABS	2	0	16VC 08MC	0	1	3.00093102455	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	27	RC	1	0	08VC 15MC	1	0	2.49475479126	515.0	292.0	521	290	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	28	ABS	1	0	08VC 16MC	0	1	3.50706005096	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	29	ABS	2	0	16VC 08MC	1	0	1.39705610275	None	None	224	260	0
2.7	2015_May_08_1318	s	s	5	5	Capacity	30	RC	1	0	08VC 15MC	1	0	1.02101898193	241.0	294.0	247	296	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	31	RC	2	0	15VC 08MC	1	0	0.630135059357	218.0	159.0	219	156	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	32	ABS	1	0	08VC 16MC	0	1	2.83620882034	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	33	ABS	2	0	16VC 08MC	0	1	2.46874213219	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	34	ABS	1	0	08VC 16MC	0	1	2.86747002602	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	35	RC	2	0	15VC 08MC	1	0	1.0823199749	-498.0	42.0	-504	38	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	36	RC	1	0	08VC 15MC	1	0	0.782963037491	-21.0	250.0	-16	255	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	37	RC	2	0	15VC 08MC	1	0	0.811745882034	1.0	-6.0	7	-12	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	38	ABS	2	0	16VC 08MC	0	1	2.16554784775	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	39	ABS	1	0	08VC 16MC	0	1	2.97235703468	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	40	RC	1	0	08VC 15MC	1	0	1.21842885017	-262.0	393.0	-262	395	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	41	ABS	1	0	08VC 16MC	0	1	4.53962612152	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	42	RC	1	0	08VC 15MC	1	0	1.80027508736	450.0	294.0	453	290	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	43	RC	2	0	15VC 08MC	1	0	1.7387239933	174.0	-324.0	175	-329	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	44	ABS	2	0	16VC 08MC	0	1	3.88363909721	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	45	RC	2	0	15VC 08MC	1	0	1.15971493721	-431.0	-144.0	-429	-146	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	46	RC	1	0	08VC 15MC	1	0	3.77758002281	507.0	343.0	503	334	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	47	ABS	1	0	08VC 16MC	0	1	3.58438396454	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	48	ABS	2	0	16VC 08MC	0	1	2.7751789093	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	49	RC	2	0	15VC 08MC	1	0	1.10586190224	425.0	-74.0	427	-77	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	50	ABS	2	0	16VC 08MC	0	1	2.20051193237	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	51	RC	1	0	08VC 15MC	1	0	1.44152116776	-65.0	-276.0	-65	-274	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	52	ABS	1	0	08VC 16MC	0	1	2.9340569973	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	53	ABS	2	0	16VC 08MC	0	1	2.3132390976	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	54	RC	1	0	08VC 15MC	1	0	1.17669796944	-272.0	-172.0	-272	-179	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	55	ABS	1	0	08VC 16MC	0	1	2.84797716141	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	56	RC	2	0	15VC 08MC	1	0	1.79560804367	322.0	242.0	322	240	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	57	ABS	1	0	08VC 16MC	0	1	2.57389807701	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	58	ABS	2	0	16VC 08MC	0	1	3.30697989464	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	59	RC	2	0	15VC 08MC	1	0	1.6169219017	-113.0	-31.0	-111	-32	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	60	RC	1	0	08VC 15MC	1	0	0.688825130463	-89.0	-102.0	-84	-107	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	61	ABS	2	0	16VC 08MC	0	1	2.81257605553	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	62	ABS	1	0	08VC 16MC	0	1	2.32778811455	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	63	RC	1	0	08VC 15MC	1	0	2.25582695007	-383.0	-357.0	-391	-360	1
2.7	2015_May_08_1318	s	s	5	5	Capacity	64	RC	2	0	15VC 08MC	1	0	1.37154603004	-500.0	-309.0	-501	-312	1
2.7	2015_May_08_1318	s	s	5	5	SIC	1	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.57244110107	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	SIC	2	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.38868498802	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	SIC	3	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.92733192444	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	SIC	4	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.50597286224	-313.0	376.0	-319	372	1
2.7	2015_May_08_1318	s	s	5	5	SIC	5	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.40009784698	297.0	-288.0	299	-295	1
2.7	2015_May_08_1318	s	s	5	5	SIC	6	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.03886198997	-534.0	-87.0	-536	-88	1
2.7	2015_May_08_1318	s	s	5	5	SIC	7	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.07146501541	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	SIC	8	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.28237605095	404.0	-411.0	403	-418	1
2.7	2015_May_08_1318	s	s	5	5	SIC	9	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.30216217041	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	SIC	10	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.23022508621	-299.0	357.0	-306	358	1
2.7	2015_May_08_1318	s	s	5	5	SIC	11	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.44405007362	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	SIC	12	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.45352196693	434.0	-134.0	438	-136	1
2.7	2015_May_08_1318	s	s	5	5	SIC	13	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.45669078827	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	SIC	14	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.828408956528	-134.0	287.0	-134	288	1
2.7	2015_May_08_1318	s	s	5	5	SIC	15	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.51871609688	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	SIC	16	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.05357193947	-250.0	95.0	-241	97	1
2.7	2015_May_08_1318	s	s	5	5	SIC	17	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.59750509262	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	SIC	18	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.09031391144	-209.0	-259.0	-205	-266	1
2.7	2015_May_08_1318	s	s	5	5	SIC	19	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	2.48965191841	-172.0	266.0	-174	268	1
2.7	2015_May_08_1318	s	s	5	5	SIC	20	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.891442060471	-90.0	186.0	-89	174	1
2.7	2015_May_08_1318	s	s	5	5	SIC	21	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	1.60015296936	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	SIC	22	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.876603126526	-211.0	304.0	-204	312	1
2.7	2015_May_08_1318	s	s	5	5	SIC	23	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.16516709328	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	SIC	24	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.19998216629	-407.0	-16.0	-408	-18	1
2.7	2015_May_08_1318	s	s	5	5	SIC	25	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.04691290855	-16.0	-362.0	-15	-367	1
2.7	2015_May_08_1318	s	s	5	5	SIC	26	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.16541719437	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	SIC	27	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.98593688011	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	SIC	28	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.97204899788	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	SIC	29	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.833059072495	178.0	245.0	182	243	1
2.7	2015_May_08_1318	s	s	5	5	SIC	30	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.49444007874	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	SIC	31	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.36043906212	-367.0	-194.0	-362	-189	1
2.7	2015_May_08_1318	s	s	5	5	SIC	32	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.80089902878	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	SIC	33	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.73667788506	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	SIC	34	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.67132997513	518.0	77.0	525	77	1
2.7	2015_May_08_1318	s	s	5	5	SIC	35	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.05870819092	537.0	4.0	531	2	1
2.7	2015_May_08_1318	s	s	5	5	SIC	36	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.823183059692	140.0	265.0	140	262	1
2.7	2015_May_08_1318	s	s	5	5	SIC	37	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.13958287239	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	SIC	38	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.80027794838	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	SIC	39	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.10566902161	79.0	-209.0	79	-200	1
2.7	2015_May_08_1318	s	s	5	5	SIC	40	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.2586889267	-276.0	72.0	-276	71	1
2.7	2015_May_08_1318	s	s	5	5	SIC	41	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	0	1	2.44773101807	-141.0	210.0	None	None	0
2.7	2015_May_08_1318	s	s	5	5	SIC	42	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.61792993546	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	SIC	43	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.90218496323	190.0	-315.0	195	-317	1
2.7	2015_May_08_1318	s	s	5	5	SIC	44	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.18869590759	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	SIC	45	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.747174978256	-209.0	211.0	-205	213	1
2.7	2015_May_08_1318	s	s	5	5	SIC	46	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.82372689247	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	SIC	47	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.46708893776	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	SIC	48	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.98306393623	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	SIC	49	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.72973489761	-89.0	-392.0	-90	-390	1
2.7	2015_May_08_1318	s	s	5	5	SIC	50	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.858440876007	-72.0	48.0	-65	49	1
2.7	2015_May_08_1318	s	s	5	5	SIC	51	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	4.11431312561	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	SIC	52	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.95964598656	None	None	None	None	1
2.7	2015_May_08_1318	s	s	5	5	SIC	53	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.14098191261	338.0	34.0	342	34	1
2.7	2015_May_08_1318	s	s	5	5	SIC	54	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.57659888268	380.0	-247.0	380	-251	1
2.7	2015_May_08_1318	s	s	5	5	SIC	55	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.29400587082	-441.0	-75.0	-440	-68	1
