Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	20	RC	1	0	08VC 15MC	1	0	0.705528020859	484.0	289.0	484	291	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	21	ABS	1	0	08VC 16MC	0	1	3.18445897102	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	22	RC	1	0	08VC 15MC	1	0	0.71203494072	-92.0	290.0	-90	295	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	23	ABS	2	0	16VC 08MC	0	1	3.38923883438	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	24	RC	2	0	15VC 08MC	1	0	0.723315000534	-259.0	-177.0	-253	-184	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	25	RC	2	0	15VC 08MC	1	0	0.772011995316	-74.0	-335.0	-70	-330	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	26	RC	1	0	08VC 15MC	0	1	2.51832199097	-211.0	394.0	None	None	0
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	27	ABS	1	0	08VC 16MC	0	1	3.04794597626	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	28	ABS	2	0	16VC 08MC	0	1	2.57204890251	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	29	ABS	2	0	16VC 08MC	0	1	2.39364981651	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	30	RC	2	0	15VC 08MC	1	0	0.535778999329	-203.0	345.0	-214	345	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	31	ABS	1	0	08VC 16MC	0	1	2.51827502251	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	32	RC	1	0	08VC 15MC	1	0	0.594683885574	143.0	239.0	136	237	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	33	RC	2	0	15VC 08MC	1	0	0.5408411026	-228.0	-331.0	-230	-335	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	34	ABS	2	0	16VC 08MC	0	1	2.62423992157	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	35	ABS	1	0	08VC 16MC	0	1	2.44319701195	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	36	RC	1	0	08VC 15MC	1	0	0.679589986801	77.0	74.0	83	73	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	37	ABS	2	0	16VC 08MC	0	1	2.07793307304	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	38	RC	1	0	08VC 15MC	1	0	0.653392076492	-74.0	-306.0	-71	-306	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	39	RC	2	0	15VC 08MC	1	0	0.771423101425	283.0	141.0	277	144	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	40	ABS	1	0	08VC 16MC	0	1	4.36629700661	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	41	ABS	1	0	08VC 16MC	0	1	2.37698197365	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	42	ABS	2	0	16VC 08MC	0	1	3.13972306252	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	43	RC	2	0	15VC 08MC	1	0	1.61195516586	-85.0	240.0	-85	246	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	44	RC	1	0	08VC 15MC	1	0	1.28239798546	464.0	336.0	469	344	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	45	ABS	1	0	08VC 16MC	0	1	3.60119199753	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	46	ABS	2	0	16VC 08MC	0	1	1.64208197594	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	47	RC	1	0	08VC 15MC	0	1	3.37798690796	394.0	405.0	None	None	0
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	48	RC	2	0	15VC 08MC	1	0	0.67781496048	187.0	-66.0	193	-68	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	49	RC	1	0	08VC 15MC	1	0	0.712291002274	512.0	285.0	507	280	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	50	RC	2	0	15VC 08MC	1	0	0.505488872528	457.0	336.0	458	343	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	51	ABS	2	0	16VC 08MC	0	1	1.6773519516	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	52	ABS	1	0	08VC 16MC	0	1	2.04744410515	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	53	RC	1	0	08VC 15MC	1	0	0.629930019379	-434.0	-101.0	-429	-99	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	54	ABS	1	0	08VC 16MC	0	1	2.51836705208	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	55	RC	2	0	15VC 08MC	1	0	0.540767908096	268.0	161.0	271	156	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	56	ABS	2	0	16VC 08MC	0	1	0.976279973984	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	57	ABS	2	0	16VC 08MC	0	1	1.97123098373	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	58	RC	2	0	15VC 08MC	1	0	0.594240903854	114.0	215.0	115	210	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	59	RC	1	0	08VC 15MC	1	0	1.71790504456	465.0	360.0	466	363	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	60	ABS	1	0	08VC 16MC	0	1	3.97780203819	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	61	ABS	1	0	08VC 16MC	0	1	3.95429706573	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	62	RC	1	0	08VC 15MC	1	0	0.653645992279	148.0	-343.0	146	-353	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	63	ABS	2	0	16VC 08MC	0	1	2.17205286026	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	64	RC	2	0	15VC 08MC	1	0	13.4359579086	334.0	-405.0	331	-403	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	1	RC	0	2	15RD 08RO	1	0	1.06551098824	98.0	94.0	97	99	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	2	RC	0	1	08RD 15RO	1	0	1.45381999016	478.0	-381.0	475	-388	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	3	ABS	0	1	08RD 16RO	0	1	3.88102507591	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	4	ABS	0	2	16RD 08RO	0	1	2.67847108841	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	5	RC	0	1	08RD 15RO	1	0	2.47103905678	9.0	294.0	3	300	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	6	ABS	0	1	08RD 16RO	0	1	4.26696014404	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	7	RC	0	2	15RD 08RO	1	0	0.806298971176	-153.0	-157.0	-141	-148	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	8	ABS	0	2	16RD 08RO	0	1	2.82097101212	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	9	ABS	0	2	16RD 08RO	0	1	2.31304907799	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	10	ABS	0	1	08RD 16RO	0	1	5.67276096344	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	11	RC	0	1	08RD 15RO	1	0	1.13600182533	-349.0	129.0	-345	138	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	12	RC	0	2	15RD 08RO	1	0	0.976356983185	194.0	-295.0	200	-299	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	13	ABS	0	1	08RD 16RO	0	1	6.61096906662	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	14	RC	0	1	08RD 15RO	1	0	2.86785006523	-109.0	284.0	-112	288	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	15	ABS	0	2	16RD 08RO	0	1	2.43097710609	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	16	RC	0	2	15RD 08RO	1	0	1.02341389656	-222.0	396.0	-222	405	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	17	ABS	0	2	16RD 08RO	0	1	3.37775802612	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	18	ABS	0	1	08RD 16RO	0	1	5.06764602661	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	19	RC	0	2	15RD 08RO	1	0	1.95928382874	-501.0	48.0	-492	44	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	20	RC	0	1	08RD 15RO	1	0	4.27208614349	-93.0	-321.0	-98	-330	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	21	RC	0	1	08RD 15RO	1	0	3.11354207993	-72.0	345.0	-73	342	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	22	RC	0	2	15RD 08RO	1	0	2.25928592682	-511.0	-22.0	-513	-24	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	23	ABS	0	1	08RD 16RO	0	1	6.0494389534	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	24	ABS	0	2	16RD 08RO	0	1	3.71392798424	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	25	ABS	0	2	16RD 08RO	0	1	3.32778501511	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	26	ABS	0	1	08RD 16RO	0	1	7.1508769989	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	27	RC	0	2	15RD 08RO	1	0	1.12444996834	-411.0	-321.0	-408	-326	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	28	RC	0	1	08RD 15RO	1	0	1.16461014748	409.0	168.0	417	163	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	29	ABS	0	2	16RD 08RO	0	1	2.88049292564	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	30	RC	0	2	15RD 08RO	1	0	1.11260294914	-18.0	-112.0	-14	-112	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	31	RC	0	1	08RD 15RO	1	0	2.17105197906	243.0	252.0	237	256	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	32	ABS	0	1	08RD 16RO	0	1	6.37387490273	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	33	ABS	0	1	08RD 16RO	0	1	6.4736020565	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	34	RC	0	1	08RD 15RO	1	0	4.869546175	108.0	-29.0	113	-29	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	35	ABS	0	2	16RD 08RO	0	1	3.53695678711	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	36	RC	0	2	15RD 08RO	1	0	3.60122799873	-193.0	304.0	-189	300	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	37	ABS	0	1	08RD 16RO	0	1	9.49814796448	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	38	ABS	0	2	16RD 08RO	0	1	3.70710706711	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	39	RC	0	1	08RD 15RO	1	0	2.42951607704	-75.0	377.0	-79	385	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	40	RC	0	2	15RD 08RO	1	0	0.682092905045	-184.0	16.0	-187	15	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	41	RC	0	1	08RD 15RO	1	0	2.42411184311	-364.0	356.0	-370	362	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	42	ABS	0	2	16RD 08RO	0	1	2.14883995056	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	43	RC	0	2	15RD 08RO	1	0	0.587926149368	104.0	24.0	106	16	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	44	ABS	0	1	08RD 16RO	0	1	6.06765699387	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	45	ABS	0	1	08RD 16RO	0	1	5.7621679306	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	46	RC	0	1	08RD 15RO	1	0	3.78363800049	-401.0	-283.0	-401	-288	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	47	ABS	0	2	16RD 08RO	0	1	3.47170591354	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	48	RC	0	2	15RD 08RO	1	0	0.890724182129	127.0	-66.0	132	-70	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	49	RC	0	1	08RD 15RO	1	0	0.88217997551	-119.0	-180.0	-129	-172	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	50	ABS	0	2	16RD 08RO	0	1	3.43682098389	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	51	ABS	0	1	08RD 16RO	0	1	5.49167895317	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	52	RC	0	2	15RD 08RO	1	0	0.97308588028	-67.0	-124.0	-67	-120	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	53	ABS	0	2	16RD 08RO	0	1	5.76698303223	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	54	ABS	0	1	08RD 16RO	0	1	8.27410101891	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	55	RC	0	1	08RD 15RO	1	0	0.794772148132	-340.0	87.0	-341	91	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	56	RC	0	2	15RD 08RO	1	0	1.21761107445	-529.0	-253.0	-516	-250	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	57	ABS	0	1	08RD 16RO	0	1	8.15077996254	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	58	ABS	0	2	16RD 08RO	0	1	6.02600002289	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	59	RC	0	2	15RD 08RO	1	0	2.56541013718	505.0	-111.0	511	-117	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	60	RC	0	1	08RD 15RO	1	0	2.2474629879	-26.0	-159.0	-29	-159	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	61	ABS	0	1	08RD 16RO	0	1	9.62766194344	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	62	RC	0	2	15RD 08RO	1	0	0.611457109451	32.0	80.0	40	83	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	63	ABS	0	2	16RD 08RO	0	1	4.84892892838	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	Capacity	64	RC	0	1	08RD 15RO	1	0	1.4795460701	-338.0	252.0	-336	246	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	1	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.5182518959	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	2	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.69034290314	466.0	102.0	467	103	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	3	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	7.93019795418	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	4	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	5.02177286148	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	5	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	4.03677892685	328.0	-353.0	332	-364	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	6	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	3.11366200447	-181.0	-248.0	-183	-254	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	7	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	4.84565520287	-112.0	-158.0	-109	-162	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	8	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	4.05696511269	267.0	-226.0	271	-224	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	9	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	0	-1	None	None	None	None	-1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	10	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	3.21268200874	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	11	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.01929807663	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	12	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.60839080811	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	13	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	2.09221506119	268.0	-371.0	262	-368	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	14	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.49219202995	332.0	225.0	327	226	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	15	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.63130998611	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	16	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	2.23086214066	-331.0	116.0	-330	106	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	17	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	2.02391910553	81.0	261.0	91	264	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	18	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.8012650013	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	19	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.94935107231	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	20	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.41865706444	403.0	-151.0	401	-154	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	21	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.38825416565	170.0	-290.0	169	-302	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	22	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	5.35036492348	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	23	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	3.51419401169	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	24	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	4.0070040226	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	25	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.1411459446	64.0	128.0	61	118	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	26	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.78411197662	-24.0	-306.0	-31	-299	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	27	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	5.01363611221	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	28	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	2.03567886353	420.0	-278.0	416	-274	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	29	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.67083883286	-19.0	-66.0	-30	-56	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	30	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	3.60120487213	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	31	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	9.6983590126	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	32	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.24235391617	484.0	-288.0	480	-295	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	33	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.06562495232	474.0	-118.0	469	-117	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	34	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	3.07188391685	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	35	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.70605802536	286.0	179.0	285	185	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	36	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	4.60168290138	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	37	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.34173297882	-114.0	-300.0	-117	-308	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	38	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	4.02487921715	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	39	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	9.52182888985	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	40	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	4.42026615143	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	41	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	3.93774390221	400.0	-351.0	399	-364	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	42	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	6.16715502739	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	43	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	6.47354197502	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	44	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	7.19123506546	None	None	None	None	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	45	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.61197209358	514.0	-380.0	516	-385	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	46	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.787974119186	84.0	61.0	85	51	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	47	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.960453033447	286.0	321.0	293	314	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	48	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.693822860718	-254.0	49.0	-253	39	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	49	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.09116292	-368.0	351.0	-370	350	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	50	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	2.93720889091	-509.0	-349.0	-514	-360	1
2.7	2015_Jun_04_1446	s	s	20	4	SIC	51	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.77763319016	None	None	None	None	1
