Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_08_1312	s	s	4	5	Capacity	55	ABS	0	2	16RD 08RO	0	1	2.88686800003	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	56	RC	0	2	15RD 08RO	1	0	0.929118871689	-59.0	-94.0	-61	-109	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	57	RC	0	1	08RD 15RO	1	0	1.05621385574	476.0	-230.0	471	-226	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	58	RC	0	2	15RD 08RO	1	0	1.60625314713	273.0	52.0	271	36	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	59	ABS	0	1	08RD 16RO	0	1	3.29026913643	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	60	ABS	0	2	16RD 08RO	0	1	2.70666003227	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	61	ABS	0	1	08RD 16RO	0	1	2.79561209679	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	62	RC	0	2	15RD 08RO	1	0	0.529016971588	59.0	-20.0	64	-21	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	63	ABS	0	2	16RD 08RO	0	1	2.90075397491	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	64	RC	0	1	08RD 15RO	1	0	3.07150578499	-483.0	-307.0	-487	-320	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	1	ABS	2	0	16VC 08MC	0	1	1.33665895462	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	2	RC	2	0	15VC 08MC	1	0	1.12437415123	327.0	254.0	329	255	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	3	ABS	1	0	08VC 16MC	0	1	1.4188811779	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	4	RC	1	0	08VC 15MC	1	0	0.677461147308	-12.0	-118.0	-10	-114	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	5	RC	2	0	15VC 08MC	1	0	0.618170976639	-495.0	35.0	-495	33	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	6	RC	1	0	08VC 15MC	1	0	0.929129838943	-302.0	278.0	-303	277	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	7	ABS	1	0	08VC 16MC	0	1	1.38312482834	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	8	ABS	2	0	16VC 08MC	0	1	1.15822696686	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	9	ABS	1	0	08VC 16MC	0	1	1.60733413696	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	10	ABS	2	0	16VC 08MC	0	1	1.35304307938	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	11	RC	2	0	15VC 08MC	1	0	0.517235994339	-50.0	64.0	-44	56	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	12	RC	1	0	08VC 15MC	1	0	0.464769124985	-98.0	2.0	-92	-1	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	13	ABS	2	0	16VC 08MC	0	1	1.81876993179	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	14	RC	2	0	15VC 08MC	1	0	0.682050943375	-226.0	280.0	-224	277	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	15	ABS	1	0	08VC 16MC	0	1	1.15283107758	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	16	RC	1	0	08VC 15MC	0	1	0.858690977097	164.0	-348.0	None	None	0
2.7	2015_May_08_1312	s	s	4	5	Capacity	17	ABS	1	0	08VC 16MC	0	1	1.3410820961	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	18	ABS	2	0	16VC 08MC	0	1	1.38307785988	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	19	RC	1	0	08VC 15MC	0	1	0.788018941879	-516.0	146.0	None	None	0
2.7	2015_May_08_1312	s	s	4	5	Capacity	20	RC	2	0	15VC 08MC	1	0	0.988102912903	480.0	327.0	492	334	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	21	ABS	2	0	16VC 08MC	0	1	1.4207110405	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	22	ABS	1	0	08VC 16MC	0	1	1.27058005333	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	23	RC	1	0	08VC 15MC	1	0	0.735508918762	417.0	89.0	417	88	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	24	RC	2	0	15VC 08MC	1	0	0.606459856033	422.0	139.0	422	137	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	25	ABS	2	0	16VC 08MC	0	1	0.853672981262	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	26	RC	2	0	15VC 08MC	1	0	0.771222114563	-295.0	-162.0	-287	-158	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	27	RC	1	0	08VC 15MC	1	0	0.62340092659	-298.0	-319.0	-297	-320	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	28	ABS	1	0	08VC 16MC	0	1	1.72963500023	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	29	ABS	1	0	08VC 16MC	0	1	1.35983490944	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	30	ABS	2	0	16VC 08MC	0	1	1.73699498177	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	31	RC	2	0	15VC 08MC	1	0	0.547706127167	314.0	-137.0	317	-136	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	32	RC	1	0	08VC 15MC	1	0	0.688347101212	-253.0	296.0	-254	284	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	33	RC	2	0	15VC 08MC	1	0	0.514215946198	119.0	212.0	121	218	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	34	ABS	1	0	08VC 16MC	0	1	0.935729980469	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	35	ABS	2	0	16VC 08MC	0	1	1.04696989059	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	36	RC	1	0	08VC 15MC	0	1	1.2705988884	365.0	-338.0	None	None	0
2.7	2015_May_08_1312	s	s	4	5	Capacity	37	RC	1	0	08VC 15MC	1	0	0.8350918293	-142.0	-353.0	-141	-355	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	38	ABS	2	0	16VC 08MC	0	1	1.60855293274	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	39	RC	2	0	15VC 08MC	1	0	1.01159095764	518.0	-220.0	520	-217	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	40	ABS	1	0	08VC 16MC	0	1	1.71788215637	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	41	RC	2	0	15VC 08MC	1	0	0.714759111404	-369.0	141.0	-377	135	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	42	ABS	2	0	16VC 08MC	1	0	1.01774907112	None	None	-106	50	0
2.7	2015_May_08_1312	s	s	4	5	Capacity	43	ABS	1	0	08VC 16MC	0	1	1.60380101204	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	44	RC	1	0	08VC 15MC	1	0	1.9620308876	174.0	-396.0	181	-402	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	45	RC	2	0	15VC 08MC	1	0	0.788022994995	-329.0	-275.0	-325	-279	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	46	ABS	2	0	16VC 08MC	0	1	1.20552110672	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	47	RC	1	0	08VC 15MC	1	0	0.618273973465	-206.0	205.0	-207	211	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	48	ABS	1	0	08VC 16MC	0	1	1.83244013786	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	49	RC	2	0	15VC 08MC	1	0	0.729509115219	94.0	-152.0	100	-156	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	50	ABS	1	0	08VC 16MC	0	1	1.67078018188	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	51	ABS	2	0	16VC 08MC	0	1	2.34174895287	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	52	RC	1	0	08VC 15MC	1	0	1.65388011932	319.0	-33.0	320	-34	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	53	ABS	1	0	08VC 16MC	0	1	2.76601219177	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	54	RC	1	0	08VC 15MC	1	0	0.628829956055	-43.0	-17.0	-44	-24	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	55	RC	2	0	15VC 08MC	1	0	1.02340292931	-225.0	-272.0	-225	-268	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	56	ABS	2	0	16VC 08MC	0	1	2.3127579689	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	57	RC	2	0	15VC 08MC	1	0	0.558426856995	72.0	-101.0	76	-103	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	58	ABS	2	0	16VC 08MC	0	1	2.76912808418	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	59	ABS	1	0	08VC 16MC	0	1	2.89861798286	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	60	RC	1	0	08VC 15MC	1	0	0.772000789642	-334.0	-325.0	-340	-326	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	61	ABS	1	0	08VC 16MC	0	1	2.82434511185	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	62	RC	2	0	15VC 08MC	1	0	0.900882959366	-201.0	306.0	-197	302	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	63	RC	1	0	08VC 15MC	1	0	0.936052799225	415.0	153.0	424	162	1
2.7	2015_May_08_1312	s	s	4	5	Capacity	64	ABS	2	0	16VC 08MC	0	1	1.83550310135	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	SIC	1	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.49424791336	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	SIC	2	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.19757413864	484.0	-271.0	492	-270	1
2.7	2015_May_08_1312	s	s	4	5	SIC	3	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.771290063858	-174.0	-157.0	-182	-161	1
2.7	2015_May_08_1312	s	s	4	5	SIC	4	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.47063589096	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	SIC	5	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.53629803658	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	SIC	6	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.84116601944	300.0	284.0	301	288	1
2.7	2015_May_08_1312	s	s	4	5	SIC	7	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.658493995667	272.0	-309.0	271	-313	1
2.7	2015_May_08_1312	s	s	4	5	SIC	8	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.47712111473	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	SIC	9	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.57653999329	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	SIC	10	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.901720047	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	SIC	11	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.39555501938	353.0	224.0	349	217	1
2.7	2015_May_08_1312	s	s	4	5	SIC	12	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.38509297371	-6.0	311.0	-7	306	1
2.7	2015_May_08_1312	s	s	4	5	SIC	13	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	1.9036591053	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	SIC	14	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.976378917694	-253.0	-333.0	-248	-324	1
2.7	2015_May_08_1312	s	s	4	5	SIC	15	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.57661390305	427.0	70.0	426	74	1
2.7	2015_May_08_1312	s	s	4	5	SIC	16	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.06661295891	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	SIC	17	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.19484806061	535.0	144.0	532	139	1
2.7	2015_May_08_1312	s	s	4	5	SIC	18	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.16515398026	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	SIC	19	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.51280093193	151.0	390.0	145	397	1
2.7	2015_May_08_1312	s	s	4	5	SIC	20	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.811617851257	-132.0	-343.0	-130	-351	1
2.7	2015_May_08_1312	s	s	4	5	SIC	21	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.70612502098	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	SIC	22	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.04236412048	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	SIC	23	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.94149279594	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	SIC	24	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.838730096817	344.0	3.0	341	2	1
2.7	2015_May_08_1312	s	s	4	5	SIC	25	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.01257181168	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	SIC	26	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.91306495667	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	SIC	27	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.25363016129	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	SIC	28	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.3239569664	407.0	17.0	413	15	1
2.7	2015_May_08_1312	s	s	4	5	SIC	29	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.888833999634	292.0	-341.0	296	-334	1
2.7	2015_May_08_1312	s	s	4	5	SIC	30	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.994844198227	-74.0	328.0	-71	330	1
2.7	2015_May_08_1312	s	s	4	5	SIC	31	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.54984211922	271.0	363.0	271	356	1
2.7	2015_May_08_1312	s	s	4	5	SIC	32	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.67127895355	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	SIC	33	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.58842206001	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	SIC	34	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.2893781662	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	SIC	35	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.07048010826	95.0	-396.0	95	-402	1
2.7	2015_May_08_1312	s	s	4	5	SIC	36	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.882272958755	-470.0	-401.0	-469	-403	1
2.7	2015_May_08_1312	s	s	4	5	SIC	37	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.724543094635	-19.0	-106.0	-20	-107	1
2.7	2015_May_08_1312	s	s	4	5	SIC	38	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.87816596031	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	SIC	39	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.88000011444	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	SIC	40	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.658527851105	-193.0	-347.0	-196	-347	1
2.7	2015_May_08_1312	s	s	4	5	SIC	41	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.45934891701	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	SIC	42	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.688632011414	111.0	75.0	115	80	1
2.7	2015_May_08_1312	s	s	4	5	SIC	43	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.61189603806	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	SIC	44	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.14743804932	-496.0	111.0	-498	114	1
2.7	2015_May_08_1312	s	s	4	5	SIC	45	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	1.05920100212	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	SIC	46	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.57171392441	347.0	-47.0	351	-60	1
2.7	2015_May_08_1312	s	s	4	5	SIC	47	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.44712591171	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	SIC	48	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.85152888298	-230.0	181.0	-237	188	1
2.7	2015_May_08_1312	s	s	4	5	SIC	49	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	1.75959300995	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	SIC	50	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.44209504128	-185.0	-235.0	-182	-237	1
2.7	2015_May_08_1312	s	s	4	5	SIC	51	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.87997579575	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	SIC	52	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.91795301437	None	None	None	None	1
2.7	2015_May_08_1312	s	s	4	5	SIC	53	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.796584129333	-302.0	-159.0	-299	-163	1
2.7	2015_May_08_1312	s	s	4	5	SIC	54	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.19551682472	391.0	-154.0	392	-163	1
2.7	2015_May_08_1312	s	s	4	5	SIC	55	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.71300601959	None	None	None	None	1
