Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_22_1252	s	s	12	5	Capacity	4	RC	2	0	15VC 08MC	1	0	0.705556154251	-2.0	-336.0	-8	-341	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	5	RC	1	0	08VC 15MC	1	0	0.705617904663	-137.0	273.0	-128	280	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	6	RC	2	0	15VC 08MC	1	0	0.529054880142	-30.0	-75.0	-35	-84	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	7	ABS	1	0	08VC 16MC	0	1	1.89445185661	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	8	ABS	2	0	16VC 08MC	0	1	1.58853793144	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	9	RC	1	0	08VC 15MC	1	0	1.56026983261	505.0	408.0	515	408	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	10	ABS	2	0	16VC 08MC	0	1	1.91800808907	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	11	RC	2	0	15VC 08MC	1	0	0.737708806992	-465.0	128.0	-476	137	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	12	ABS	1	0	08VC 16MC	0	1	1.26247692108	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	13	ABS	2	0	16VC 08MC	0	1	1.43042588234	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	14	ABS	1	0	08VC 16MC	0	1	1.62107205391	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	15	RC	2	0	15VC 08MC	1	0	0.576081037521	-43.0	291.0	-35	288	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	16	RC	1	0	08VC 15MC	1	0	0.488815784454	24.0	-70.0	23	-81	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	17	ABS	2	0	16VC 08MC	0	1	1.9364759922	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	18	RC	1	0	08VC 15MC	1	0	0.594480991364	91.0	355.0	87	353	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	19	RC	2	0	15VC 08MC	1	0	0.432256937027	-151.0	-1.0	-156	-3	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	20	ABS	1	0	08VC 16MC	0	1	2.14168405533	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	21	RC	2	0	15VC 08MC	1	0	0.699759960175	-370.0	-64.0	-365	-62	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	22	ABS	2	0	16VC 08MC	0	1	1.85918498039	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	23	ABS	1	0	08VC 16MC	0	1	1.31474900246	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	24	RC	1	0	08VC 15MC	1	0	0.949645996094	509.0	368.0	516	367	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	25	RC	2	0	15VC 08MC	1	0	0.564224004745	-290.0	9.0	-287	5	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	26	ABS	2	0	16VC 08MC	0	1	1.80020093918	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	27	ABS	1	0	08VC 16MC	0	1	2.59589505196	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	28	RC	1	0	08VC 15MC	1	0	0.858622074127	-247.0	399.0	-248	404	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	29	ABS	2	0	16VC 08MC	0	1	1.84732198715	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	30	RC	1	0	08VC 15MC	1	0	0.571199893951	37.0	316.0	46	314	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	31	RC	2	0	15VC 08MC	1	0	0.549654006958	-333.0	-173.0	-335	-180	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	32	ABS	1	0	08VC 16MC	0	1	1.77415204048	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	33	RC	1	0	08VC 15MC	1	0	1.01831698418	-211.0	403.0	-214	397	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	34	ABS	1	0	08VC 16MC	0	1	1.89002394676	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	35	ABS	2	0	16VC 08MC	0	1	1.5884039402	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	36	RC	2	0	15VC 08MC	1	0	0.564368009567	240.0	142.0	240	134	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	37	RC	1	0	08VC 15MC	1	0	0.509233951569	-267.0	-269.0	-255	-263	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	38	ABS	2	0	16VC 08MC	0	1	1.67081093788	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	39	RC	2	0	15VC 08MC	1	0	0.771263837814	-209.0	375.0	-203	367	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	40	ABS	1	0	08VC 16MC	0	1	1.60707116127	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	41	ABS	2	0	16VC 08MC	0	1	0.911610841751	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	42	RC	2	0	15VC 08MC	1	0	0.406078100204	-65.0	46.0	-59	43	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	43	ABS	1	0	08VC 16MC	0	1	1.2706182003	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	44	RC	1	0	08VC 15MC	1	0	0.564324140549	-536.0	-151.0	-531	-150	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	45	RC	1	0	08VC 15MC	1	0	0.558279037476	153.0	-67.0	156	-70	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	46	ABS	2	0	16VC 08MC	0	1	1.1291949749	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	47	RC	2	0	15VC 08MC	1	0	0.453520059586	135.0	216.0	134	209	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	48	ABS	1	0	08VC 16MC	0	1	2.24752306938	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	49	ABS	2	0	16VC 08MC	0	1	1.52476406097	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	50	RC	1	0	08VC 15MC	1	0	0.665877103806	-357.0	-274.0	-355	-274	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	51	ABS	1	0	08VC 16MC	0	1	2.24764895439	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	52	RC	2	0	15VC 08MC	1	0	0.776206016541	-239.0	200.0	-243	198	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	53	ABS	2	0	16VC 08MC	0	1	1.10579204559	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	54	ABS	1	0	08VC 16MC	0	1	1.67760896683	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	55	RC	2	0	15VC 08MC	1	0	0.618129014969	339.0	-215.0	349	-210	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	56	RC	1	0	08VC 15MC	1	0	0.540832042694	-66.0	31.0	-62	33	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	57	ABS	2	0	16VC 08MC	0	1	1.80021190643	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	58	RC	1	0	08VC 15MC	1	0	0.48978304863	104.0	-284.0	96	-284	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	59	ABS	1	0	08VC 16MC	0	1	1.68935990334	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	60	RC	2	0	15VC 08MC	1	0	0.59969496727	-338.0	31.0	-334	37	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	61	ABS	2	0	16VC 08MC	0	1	1.09397602081	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	62	RC	1	0	08VC 15MC	1	0	0.540849924088	103.0	48.0	94	46	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	63	RC	2	0	15VC 08MC	1	0	0.453438043594	-157.0	-95.0	-153	-90	1
2.7	2015_May_22_1252	s	s	12	5	Capacity	64	ABS	1	0	08VC 16MC	0	1	1.92579007149	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	SIC	1	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.70616817474	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	SIC	2	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.576476097107	26.0	-125.0	23	-127	1
2.7	2015_May_22_1252	s	s	12	5	SIC	3	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.611484050751	83.0	206.0	87	199	1
2.7	2015_May_22_1252	s	s	12	5	SIC	4	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.55922484398	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	SIC	5	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.33637404442	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	SIC	6	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.32436108589	-158.0	406.0	-153	410	1
2.7	2015_May_22_1252	s	s	12	5	SIC	7	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.99808883667	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	SIC	8	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.52407002449	-110.0	24.0	-115	19	1
2.7	2015_May_22_1252	s	s	12	5	SIC	9	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.33638000488	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	SIC	10	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	1.63545393944	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	SIC	11	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.0357131958	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	SIC	12	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.40830516815	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	SIC	13	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.956707000732	-48.0	-202.0	-48	-205	1
2.7	2015_May_22_1252	s	s	12	5	SIC	14	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.69386100769	-217.0	43.0	-220	40	1
2.7	2015_May_22_1252	s	s	12	5	SIC	15	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.729169130325	-390.0	184.0	-391	187	1
2.7	2015_May_22_1252	s	s	12	5	SIC	16	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.665710926056	-2.0	166.0	-9	174	1
2.7	2015_May_22_1252	s	s	12	5	SIC	17	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.1763241291	102.0	-272.0	99	-276	1
2.7	2015_May_22_1252	s	s	12	5	SIC	18	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.65905404091	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	SIC	19	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.90621113777	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	SIC	20	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.634917974472	-194.0	196.0	-190	204	1
2.7	2015_May_22_1252	s	s	12	5	SIC	21	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.60719704628	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	SIC	22	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.15289592743	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	SIC	23	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.547749042511	187.0	78.0	196	83	1
2.7	2015_May_22_1252	s	s	12	5	SIC	24	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.552622079849	191.0	30.0	189	30	1
2.7	2015_May_22_1252	s	s	12	5	SIC	25	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.941148042679	-476.0	-124.0	-483	-123	1
2.7	2015_May_22_1252	s	s	12	5	SIC	26	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.38340592384	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	SIC	27	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.973693132401	490.0	-254.0	496	-263	1
2.7	2015_May_22_1252	s	s	12	5	SIC	28	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.61857295036	None	None	-109	175	0
2.7	2015_May_22_1252	s	s	12	5	SIC	29	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.56018400192	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	SIC	30	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.05896997452	-345.0	-129.0	-338	-122	1
2.7	2015_May_22_1252	s	s	12	5	SIC	31	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	1.48915791512	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	SIC	32	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.929151058197	-277.0	190.0	-283	196	1
2.7	2015_May_22_1252	s	s	12	5	SIC	33	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.691233873367	184.0	-341.0	187	-345	1
2.7	2015_May_22_1252	s	s	12	5	SIC	34	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.15912604332	-86.0	-219.0	-87	-225	1
2.7	2015_May_22_1252	s	s	12	5	SIC	35	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.15294885635	-25.0	229.0	-28	227	1
2.7	2015_May_22_1252	s	s	12	5	SIC	36	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.83097219467	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	SIC	37	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.58281588554	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	SIC	38	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.5250749588	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	SIC	39	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.30624890327	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	SIC	40	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.12436103821	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	SIC	41	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.917461872101	419.0	-2.0	406	2	1
2.7	2015_May_22_1252	s	s	12	5	SIC	42	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.91795492172	-433.0	247.0	-435	247	1
2.7	2015_May_22_1252	s	s	12	5	SIC	43	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.67946696281	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	SIC	44	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.882213115692	-502.0	-158.0	-502	-154	1
2.7	2015_May_22_1252	s	s	12	5	SIC	45	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.670294046402	28.0	-166.0	29	-163	1
2.7	2015_May_22_1252	s	s	12	5	SIC	46	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.31439495087	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	SIC	47	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.759485960007	-335.0	-127.0	-321	-120	1
2.7	2015_May_22_1252	s	s	12	5	SIC	48	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	1.51295900345	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	SIC	49	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	1.49397683144	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	SIC	50	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.87133979797	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	SIC	51	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.48928713799	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	SIC	52	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.68948698044	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	SIC	53	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.19557499886	None	None	None	None	1
2.7	2015_May_22_1252	s	s	12	5	SIC	54	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.0891020298	519.0	-34.0	508	-29	1
2.7	2015_May_22_1252	s	s	12	5	SIC	55	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.33601903915	None	None	None	None	1
