Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_04_1353	s	s	5	1	Capacity	60	RC	0	1	08RD 15RO	1	0	3.73675394058	500.0	92.0	504	85	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	61	RC	0	2	15RD 08RO	1	0	3.1774020195	277.0	101.0	275	100	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	62	ABS	0	2	16RD 08RO	0	1	7.09701013565	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	63	ABS	0	1	08RD 16RO	0	1	5.33145499229	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	64	RC	0	1	08RD 15RO	1	0	3.75095796585	14.0	184.0	11	182	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	1	ABS	2	0	16VC 08MC	0	1	8.14252495766	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	2	ABS	1	0	08VC 16MC	0	1	7.47905802727	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	3	RC	2	0	15VC 08MC	1	0	1.41219997406	-287.0	76.0	-284	70	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	4	RC	1	0	08VC 15MC	1	0	2.92771697044	62.0	-70.0	61	-75	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	5	ABS	2	0	16VC 08MC	0	1	4.87942886353	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	6	RC	1	0	08VC 15MC	1	0	1.4923350811	-537.0	282.0	-536	281	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	7	RC	2	0	15VC 08MC	1	0	1.11264491081	-198.0	399.0	-197	393	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	8	ABS	1	0	08VC 16MC	0	1	5.22915697098	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	9	RC	1	0	08VC 15MC	1	0	3.17489004135	471.0	5.0	474	1	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	10	ABS	2	0	16VC 08MC	0	1	4.95483708382	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	11	ABS	1	0	08VC 16MC	0	1	5.75513982773	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	12	RC	2	0	15VC 08MC	1	0	1.05516505241	-276.0	164.0	-278	152	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	13	RC	1	0	08VC 15MC	1	0	2.70100808144	165.0	-32.0	164	-33	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	14	ABS	1	0	08VC 16MC	0	1	4.73116397858	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	15	RC	2	0	15VC 08MC	1	0	0.999803066254	284.0	154.0	286	156	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	16	ABS	2	0	16VC 08MC	0	1	5.16704201698	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	17	RC	2	0	15VC 08MC	1	0	1.05883383751	-1.0	325.0	0	324	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	18	RC	1	0	08VC 15MC	1	0	2.47811698914	398.0	-65.0	398	-64	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	19	ABS	1	0	08VC 16MC	0	1	5.40884017944	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	20	ABS	2	0	16VC 08MC	0	1	4.93767499924	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	21	ABS	1	0	08VC 16MC	0	1	4.20134401321	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	22	RC	1	0	08VC 15MC	1	0	2.42001509666	213.0	-367.0	206	-369	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	23	ABS	2	0	16VC 08MC	0	1	3.91629600525	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	24	RC	2	0	15VC 08MC	1	0	1.72393107414	-493.0	76.0	-491	73	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	25	ABS	1	0	08VC 16MC	0	1	6.30389380455	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	26	ABS	2	0	16VC 08MC	0	1	3.51386189461	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	27	RC	1	0	08VC 15MC	1	0	1.1880800724	173.0	162.0	179	161	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	28	RC	2	0	15VC 08MC	1	0	2.66844701767	59.0	-359.0	62	-356	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	29	ABS	1	0	08VC 16MC	0	1	3.91432094574	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	30	RC	2	0	15VC 08MC	1	0	1.61197090149	158.0	356.0	160	355	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	31	RC	1	0	08VC 15MC	1	0	1.51789307594	-495.0	36.0	-503	35	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	32	ABS	2	0	16VC 08MC	0	1	3.18587589264	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	33	ABS	1	0	08VC 16MC	0	1	7.3769288063	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	34	ABS	2	0	16VC 08MC	0	1	4.94958400726	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	35	RC	1	0	08VC 15MC	1	0	3.93084001541	-241.0	-251.0	-236	-251	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	36	RC	2	0	15VC 08MC	1	0	1.28235387802	-67.0	-235.0	-66	-236	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	37	ABS	1	0	08VC 16MC	0	1	4.43215799332	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	38	ABS	2	0	16VC 08MC	0	1	4.9372959137	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	39	RC	2	0	15VC 08MC	1	0	2.36279296875	72.0	-77.0	69	-78	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	40	RC	1	0	08VC 15MC	1	0	2.21213889122	266.0	-320.0	275	-317	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	41	RC	1	0	08VC 15MC	1	0	2.03565478325	386.0	339.0	387	337	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	42	ABS	1	0	08VC 16MC	0	1	5.09598708153	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	43	RC	2	0	15VC 08MC	1	0	0.988081932068	-252.0	-60.0	-254	-57	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	44	ABS	2	0	16VC 08MC	0	1	4.35203289986	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	45	RC	1	0	08VC 15MC	1	0	1.17648983002	261.0	251.0	259	253	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	46	RC	2	0	15VC 08MC	1	0	2.46548295021	441.0	274.0	442	271	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	47	ABS	1	0	08VC 16MC	0	1	2.60073685646	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	48	ABS	2	0	16VC 08MC	0	1	3.11283588409	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	49	ABS	2	0	16VC 08MC	0	1	4.0873708725	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	50	ABS	1	0	08VC 16MC	0	1	5.34760499001	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	51	RC	2	0	15VC 08MC	1	0	3.55081987381	24.0	269.0	32	264	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	52	RC	1	0	08VC 15MC	1	0	3.38937091827	-399.0	-310.0	-399	-314	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	53	ABS	2	0	16VC 08MC	0	1	4.11300206184	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	54	RC	1	0	08VC 15MC	1	0	1.8355691433	-419.0	39.0	-419	39	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	55	RC	2	0	15VC 08MC	1	0	1.15290808678	178.0	38.0	172	35	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	56	ABS	1	0	08VC 16MC	0	1	2.65955114365	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	57	RC	1	0	08VC 15MC	1	0	2.94000601768	-458.0	-173.0	-459	-179	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	58	ABS	1	0	08VC 16MC	0	1	4.63137483597	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	59	ABS	2	0	16VC 08MC	0	1	3.51869106293	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	60	RC	2	0	15VC 08MC	1	0	1.07907319069	-34.0	-180.0	-33	-180	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	61	RC	1	0	08VC 15MC	1	0	1.60946297646	220.0	-291.0	220	-285	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	62	RC	2	0	15VC 08MC	1	0	2.42407298088	138.0	-342.0	130	-342	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	63	ABS	1	0	08VC 16MC	0	1	3.94914221764	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	Capacity	64	ABS	2	0	16VC 08MC	0	1	8.70361113548	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	SIC	1	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.70641517639	-255.0	255.0	-252	255	1
2.7	2015_May_04_1353	s	s	5	1	SIC	2	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	2.71329188347	333.0	-106.0	337	-116	1
2.7	2015_May_04_1353	s	s	5	1	SIC	3	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.21551394463	13.0	-253.0	14	-253	1
2.7	2015_May_04_1353	s	s	5	1	SIC	4	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	3.66633105278	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	SIC	5	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.52999591827	73.0	-330.0	71	-333	1
2.7	2015_May_04_1353	s	s	5	1	SIC	6	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.68410420418	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	SIC	7	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.0326859951	-180.0	-19.0	-185	-25	1
2.7	2015_May_04_1353	s	s	5	1	SIC	8	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.46638202667	-339.0	-307.0	-336	-309	1
2.7	2015_May_04_1353	s	s	5	1	SIC	9	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.75157308578	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	SIC	10	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	4.02486085892	214.0	-83.0	212	-78	1
2.7	2015_May_04_1353	s	s	5	1	SIC	11	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	11.5815758705	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	SIC	12	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	8.22221493721	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	SIC	13	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	2.59851312637	-15.0	-352.0	-7	-354	1
2.7	2015_May_04_1353	s	s	5	1	SIC	14	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	7.5770111084	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	SIC	15	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	6.24410200119	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	SIC	16	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	8.93085598946	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	SIC	17	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.13025593758	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	SIC	18	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	4.02024292946	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	SIC	19	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	3.09507703781	486.0	255.0	491	254	1
2.7	2015_May_04_1353	s	s	5	1	SIC	20	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.99585700035	-494.0	-117.0	-500	-122	1
2.7	2015_May_04_1353	s	s	5	1	SIC	21	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.38973593712	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	SIC	22	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.58879995346	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	SIC	23	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.08322381973	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	SIC	24	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.43355298042	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	SIC	25	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	3.16064500809	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	SIC	26	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.41170811653	92.0	344.0	96	336	1
2.7	2015_May_04_1353	s	s	5	1	SIC	27	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	5.03714418411	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	SIC	28	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.1997179985	-5.0	346.0	-6	340	1
2.7	2015_May_04_1353	s	s	5	1	SIC	29	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.23064899445	-460.0	175.0	-457	174	1
2.7	2015_May_04_1353	s	s	5	1	SIC	30	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.87820196152	355.0	315.0	357	314	1
2.7	2015_May_04_1353	s	s	5	1	SIC	31	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.76284980774	322.0	-254.0	324	-251	1
2.7	2015_May_04_1353	s	s	5	1	SIC	32	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.91799283028	-322.0	-355.0	-325	-357	1
2.7	2015_May_04_1353	s	s	5	1	SIC	33	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.60811305046	144.0	247.0	146	238	1
2.7	2015_May_04_1353	s	s	5	1	SIC	34	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.12931489944	-260.0	392.0	-261	389	1
2.7	2015_May_04_1353	s	s	5	1	SIC	35	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	7.54430103302	-37.0	394.0	-36	403	1
2.7	2015_May_04_1353	s	s	5	1	SIC	36	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.10682606697	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	SIC	37	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.12664890289	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	SIC	38	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.66045498848	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	SIC	39	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.68048191071	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	SIC	40	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.73918795586	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	SIC	41	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.74742412567	525.0	-410.0	532	-412	1
2.7	2015_May_04_1353	s	s	5	1	SIC	42	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	3.05519199371	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	SIC	43	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.17482209206	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	SIC	44	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	4.75117492676	-118.0	88.0	-119	86	1
2.7	2015_May_04_1353	s	s	5	1	SIC	45	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.96548199654	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	SIC	46	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.27935099602	-309.0	341.0	-312	343	1
2.7	2015_May_04_1353	s	s	5	1	SIC	47	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	3.11510181427	347.0	408.0	351	412	1
2.7	2015_May_04_1353	s	s	5	1	SIC	48	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.80690598488	-132.0	-142.0	-130	-152	1
2.7	2015_May_04_1353	s	s	5	1	SIC	49	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.44260406494	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	SIC	50	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	3.11865997314	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	SIC	51	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	2.64772701263	-223.0	-323.0	-228	-326	1
2.7	2015_May_04_1353	s	s	5	1	SIC	52	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.53384613991	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	SIC	53	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	5.19021987915	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	SIC	54	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.56583809853	None	None	None	None	1
2.7	2015_May_04_1353	s	s	5	1	SIC	55	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	0	1	1.97671413422	-233.0	4.0	None	None	0
