Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_06_1728	s	s	3	2	SIC	56	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.05910301208	214.0	-96.0	220	-99	1
2.7	2015_May_06_1728	s	s	3	2	SIC	57	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.1242890358	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	58	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.3126142025	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	59	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.18445706367	-288.0	-291.0	-295	-290	1
2.7	2015_May_06_1728	s	s	3	2	SIC	60	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	0	1	3.25991296768	49.0	168.0	None	None	0
2.7	2015_May_06_1728	s	s	3	2	SIC	61	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.6132850647	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	62	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.23233604431	387.0	362.0	399	366	1
2.7	2015_May_06_1728	s	s	3	2	SIC	63	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.926734924316	-49.0	40.0	-48	34	1
2.7	2015_May_06_1728	s	s	3	2	SIC	64	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.01210093498	323.0	133.0	320	135	1
2.7	2015_May_06_1728	s	s	3	2	SIC	65	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.5413749218	-239.0	-345.0	-239	-353	1
2.7	2015_May_06_1728	s	s	3	2	SIC	66	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	2.38882517815	-84.0	-241.0	-74	-240	1
2.7	2015_May_06_1728	s	s	3	2	SIC	67	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.92959213257	473.0	67.0	478	68	1
2.7	2015_May_06_1728	s	s	3	2	SIC	68	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.45425009727	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	69	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.31270384789	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	70	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.59524106979	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	71	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.61709690094	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	72	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.38879394531	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	73	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.63111209869	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	74	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.820153951645	-282.0	7.0	-279	6	1
2.7	2015_May_06_1728	s	s	3	2	SIC	75	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.37703299522	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	76	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.25076198578	265.0	73.0	268	73	1
2.7	2015_May_06_1728	s	s	3	2	SIC	77	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.870265007019	-332.0	-76.0	-336	-75	1
2.7	2015_May_06_1728	s	s	3	2	SIC	78	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.39499092102	441.0	-156.0	448	-160	1
2.7	2015_May_06_1728	s	s	3	2	SIC	79	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.63044095039	111.0	215.0	107	216	1
2.7	2015_May_06_1728	s	s	3	2	SIC	80	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.63299822807	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	81	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.43128180504	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	82	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.28040909767	-179.0	-340.0	-182	-345	1
2.7	2015_May_06_1728	s	s	3	2	SIC	83	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.10336399078	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	84	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.30634713173	-383.0	235.0	-367	243	1
2.7	2015_May_06_1728	s	s	3	2	SIC	85	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.36479902267	-269.0	-330.0	-278	-334	1
2.7	2015_May_06_1728	s	s	3	2	SIC	86	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.93623018265	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	87	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.08305287361	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	88	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.74868988991	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	89	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.643932819366	-438.0	-62.0	-443	-60	1
2.7	2015_May_06_1728	s	s	3	2	SIC	90	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.54983186722	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	91	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.676898956299	-349.0	-167.0	-345	-167	1
2.7	2015_May_06_1728	s	s	3	2	SIC	92	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.99505400658	462.0	-162.0	465	-162	1
2.7	2015_May_06_1728	s	s	3	2	SIC	93	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.25691795349	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	94	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.37487387657	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	95	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.893929004669	-279.0	189.0	-282	192	1
2.7	2015_May_06_1728	s	s	3	2	SIC	96	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.2324359417	-265.0	326.0	-266	329	1
2.7	2015_May_06_1728	s	s	3	2	SIC	97	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.83556604385	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	98	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.38396501541	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	99	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.73791885376	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	100	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.85323691368	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	101	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.15286684036	-152.0	-300.0	-147	-299	1
2.7	2015_May_06_1728	s	s	3	2	SIC	102	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.893810987473	-252.0	248.0	-248	257	1
2.7	2015_May_06_1728	s	s	3	2	SIC	103	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.45582318306	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	104	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.14110589027	-135.0	405.0	-133	402	1
2.7	2015_May_06_1728	s	s	3	2	SIC	105	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.842128992081	117.0	81.0	122	79	1
2.7	2015_May_06_1728	s	s	3	2	SIC	106	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.980048894882	92.0	-226.0	93	-233	1
2.7	2015_May_06_1728	s	s	3	2	SIC	107	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.04148411751	-440.0	-269.0	-434	-265	1
2.7	2015_May_06_1728	s	s	3	2	SIC	108	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.81873703003	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	109	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.13304305077	380.0	375.0	388	379	1
2.7	2015_May_06_1728	s	s	3	2	SIC	110	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.18600320816	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	111	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	2.25930309296	-243.0	47.0	-243	51	1
2.7	2015_May_06_1728	s	s	3	2	SIC	112	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.86785197258	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	113	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.32141590118	169.0	-66.0	158	-66	1
2.7	2015_May_06_1728	s	s	3	2	SIC	114	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.88270401955	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	115	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.60190582275	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	116	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.58327579498	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	117	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.893894910812	-533.0	329.0	-535	314	1
2.7	2015_May_06_1728	s	s	3	2	SIC	118	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.784593820572	-79.0	368.0	-75	367	1
2.7	2015_May_06_1728	s	s	3	2	SIC	119	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.736887931824	-420.0	61.0	-414	70	1
2.7	2015_May_06_1728	s	s	3	2	SIC	120	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.70609402657	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	121	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.70720911026	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	122	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.95324802399	468.0	306.0	468	311	1
2.7	2015_May_06_1728	s	s	3	2	SIC	123	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.665246009827	36.0	78.0	31	76	1
2.7	2015_May_06_1728	s	s	3	2	SIC	124	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.54826617241	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	125	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	4.86733293533	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	126	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.18619799614	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	127	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.717362880707	-248.0	137.0	-240	140	1
2.7	2015_May_06_1728	s	s	3	2	SIC	128	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.66585087776	459.0	-228.0	457	-222	1
2.7	2015_May_06_1728	s	s	3	2	SIC	129	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.31762385368	-462.0	-339.0	-460	-346	1
2.7	2015_May_06_1728	s	s	3	2	SIC	130	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.29462814331	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	131	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.823375940323	46.0	122.0	43	118	1
2.7	2015_May_06_1728	s	s	3	2	SIC	132	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.84735703468	-421.0	311.0	-412	311	1
2.7	2015_May_06_1728	s	s	3	2	SIC	133	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.811553001404	-210.0	364.0	-205	358	1
2.7	2015_May_06_1728	s	s	3	2	SIC	134	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.09441804886	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	135	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.44482898712	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	136	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.65550804138	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	137	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.870241165161	-282.0	-134.0	-273	-131	1
2.7	2015_May_06_1728	s	s	3	2	SIC	138	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.67183685303	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	139	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.00705909729	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	140	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.0769200325	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	141	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.678244829178	-190.0	241.0	-187	241	1
2.7	2015_May_06_1728	s	s	3	2	SIC	142	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.889128923416	162.0	-14.0	168	-19	1
2.7	2015_May_06_1728	s	s	3	2	SIC	143	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.17100906372	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	144	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.573440074921	99.0	123.0	89	130	1
2.7	2015_May_06_1728	s	s	3	2	SIC	145	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.03029203415	-149.0	-332.0	-147	-332	1
2.7	2015_May_06_1728	s	s	3	2	SIC	146	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.59672379494	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	147	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.0944108963	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	148	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.60835313797	-103.0	156.0	-93	164	1
2.7	2015_May_06_1728	s	s	3	2	SIC	149	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.4679350853	-12.0	-365.0	-1	-364	1
2.7	2015_May_06_1728	s	s	3	2	SIC	150	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.12762117386	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	151	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.880091905594	-302.0	140.0	-292	139	1
2.7	2015_May_06_1728	s	s	3	2	SIC	152	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.07048678398	524.0	-74.0	519	-69	1
2.7	2015_May_06_1728	s	s	3	2	SIC	153	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.666816949844	-352.0	9.0	-343	12	1
2.7	2015_May_06_1728	s	s	3	2	SIC	154	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.91846108437	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	155	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.11606884003	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	156	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	2.07458281517	278.0	124.0	283	127	1
2.7	2015_May_06_1728	s	s	3	2	SIC	157	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.82427310944	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	158	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.08333206177	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	159	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.29102396965	-485.0	-228.0	-487	-230	1
2.7	2015_May_06_1728	s	s	3	2	SIC	160	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.20041799545	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	161	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.10132813454	115.0	-271.0	121	-268	1
2.7	2015_May_06_1728	s	s	3	2	SIC	162	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.01946616173	210.0	-246.0	218	-245	1
2.7	2015_May_06_1728	s	s	3	2	SIC	163	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.85423016548	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	164	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.02097010612	26.0	-130.0	29	-121	1
2.7	2015_May_06_1728	s	s	3	2	SIC	165	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.16542577744	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	166	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.24189996719	419.0	-158.0	420	-168	1
2.7	2015_May_06_1728	s	s	3	2	SIC	167	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.12992095947	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	168	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.12661886215	1.0	-271.0	10	-268	1
2.7	2015_May_06_1728	s	s	3	2	SIC	169	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.94211506844	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	170	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.41976094246	306.0	-393.0	310	-393	1
2.7	2015_May_06_1728	s	s	3	2	SIC	171	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.905907869339	205.0	-76.0	205	-80	1
2.7	2015_May_06_1728	s	s	3	2	SIC	172	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.93628311157	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	173	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.3154759407	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	174	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.85434508324	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	175	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.36526107788	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	176	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	2.00921201706	-181.0	-317.0	-167	-312	1
2.7	2015_May_06_1728	s	s	3	2	SIC	177	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.98431801796	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	178	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.3598048687	-454.0	13.0	-459	9	1
2.7	2015_May_06_1728	s	s	3	2	SIC	179	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.94901299477	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	180	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.008040905	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	181	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.18373012543	137.0	269.0	129	265	1
2.7	2015_May_06_1728	s	s	3	2	SIC	182	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.841200113297	-438.0	-145.0	-442	-144	1
2.7	2015_May_06_1728	s	s	3	2	SIC	183	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.901026964188	193.0	-294.0	194	-291	1
2.7	2015_May_06_1728	s	s	3	2	SIC	184	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.37705898285	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	185	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.90656518936	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	186	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.04256296158	-347.0	103.0	-338	106	1
2.7	2015_May_06_1728	s	s	3	2	SIC	187	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	2.15347695351	442.0	163.0	440	160	1
2.7	2015_May_06_1728	s	s	3	2	SIC	188	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.0944070816	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	189	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.07737517357	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	190	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.962103128433	-495.0	-107.0	-499	-103	1
2.7	2015_May_06_1728	s	s	3	2	SIC	191	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.776250839233	-253.0	152.0	-255	148	1
2.7	2015_May_06_1728	s	s	3	2	SIC	192	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.47117900848	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	193	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.23289704323	246.0	312.0	247	317	1
2.7	2015_May_06_1728	s	s	3	2	SIC	194	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	3.70449280739	161.0	-378.0	168	-375	1
2.7	2015_May_06_1728	s	s	3	2	SIC	195	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.73007178307	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	196	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.964637041092	-219.0	318.0	-216	325	1
2.7	2015_May_06_1728	s	s	3	2	SIC	197	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.35973906517	-476.0	-13.0	-478	-19	1
2.7	2015_May_06_1728	s	s	3	2	SIC	198	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.52577209473	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	199	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.59513282776	363.0	379.0	357	384	1
2.7	2015_May_06_1728	s	s	3	2	SIC	200	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.95480203629	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	201	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.85921216011	399.0	-336.0	400	-328	1
2.7	2015_May_06_1728	s	s	3	2	SIC	202	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.47735404968	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	203	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.72158813477	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	204	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.31818008423	264.0	168.0	270	168	1
2.7	2015_May_06_1728	s	s	3	2	SIC	205	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.81917190552	None	None	None	None	1
2.7	2015_May_06_1728	s	s	3	2	SIC	206	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.05600380898	None	None	None	None	1
