Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_07_1255	s	s	4	4	Capacity	28	ABS	1	0	08VC 16MC	0	1	3.19589304924	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	29	RC	1	0	08VC 15MC	1	0	0.799776077271	182.0	-134.0	184	-133	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	30	ABS	2	0	16VC 08MC	0	1	1.83117699623	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	31	RC	2	0	15VC 08MC	1	0	0.737207889557	-294.0	-5.0	-289	2	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	32	ABS	1	0	08VC 16MC	0	1	2.25377178192	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	33	ABS	1	0	08VC 16MC	0	1	2.27779388428	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	34	ABS	2	0	16VC 08MC	0	1	2.13667917252	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	35	RC	1	0	08VC 15MC	1	0	2.07973980904	533.0	248.0	532	243	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	36	RC	2	0	15VC 08MC	1	0	0.799627065659	-25.0	-123.0	-17	-123	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	37	ABS	1	0	08VC 16MC	0	1	2.25447487831	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	38	ABS	2	0	16VC 08MC	0	1	2.76545596123	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	39	RC	2	0	15VC 08MC	1	0	0.889119148254	400.0	-152.0	399	-152	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	40	RC	1	0	08VC 15MC	1	0	0.8703789711	504.0	-148.0	497	-148	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	41	ABS	1	0	08VC 16MC	0	1	1.67769789696	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	42	RC	1	0	08VC 15MC	1	0	1.27753686905	-364.0	129.0	-364	135	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	43	ABS	2	0	16VC 08MC	0	1	2.30641198158	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	44	RC	2	0	15VC 08MC	1	0	0.858623027802	-99.0	-221.0	-86	-218	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	45	ABS	2	0	16VC 08MC	0	1	1.53630304337	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	46	ABS	1	0	08VC 16MC	0	1	1.91471195221	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	47	RC	2	0	15VC 08MC	1	0	0.912364006042	-91.0	373.0	-84	379	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	48	RC	1	0	08VC 15MC	1	0	1.1530649662	-444.0	118.0	-443	108	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	49	ABS	1	0	08VC 16MC	0	1	2.23578190804	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	50	RC	2	0	15VC 08MC	1	0	0.831784963608	-436.0	260.0	-436	253	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	51	RC	1	0	08VC 15MC	1	0	1.7362639904	87.0	-272.0	90	-275	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	52	ABS	2	0	16VC 08MC	0	1	2.30090999603	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	53	RC	1	0	08VC 15MC	1	0	1.94149804115	425.0	-97.0	427	-93	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	54	ABS	2	0	16VC 08MC	0	1	2.3533949852	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	55	ABS	1	0	08VC 16MC	1	0	1.28239202499	None	None	-422	-360	0
2.7	2015_May_07_1255	s	s	4	4	Capacity	56	RC	2	0	15VC 08MC	1	0	0.866077899933	233.0	155.0	237	156	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	57	RC	1	0	08VC 15MC	1	0	0.764837026596	-198.0	-61.0	-204	-66	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	58	RC	2	0	15VC 08MC	1	0	0.752748012543	73.0	-154.0	80	-156	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	59	ABS	1	0	08VC 16MC	0	1	2.45941996574	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	60	ABS	2	0	16VC 08MC	0	1	2.41232991219	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	61	ABS	1	0	08VC 16MC	0	1	2.80925893784	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	62	RC	2	0	15VC 08MC	1	0	0.729573011398	-79.0	195.0	-77	202	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	63	ABS	2	0	16VC 08MC	0	1	2.12419199944	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	64	RC	1	0	08VC 15MC	1	0	1.46578907967	482.0	98.0	478	99	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	1	ABS	0	1	08RD 16RO	0	1	3.08999896049	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	2	RC	0	2	15RD 08RO	1	0	0.997125864029	82.0	186.0	78	187	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	3	RC	0	1	08RD 15RO	1	0	1.30100917816	-61.0	-129.0	-70	-125	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	4	ABS	0	2	16RD 08RO	0	1	2.23051309586	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	5	ABS	0	1	08RD 16RO	0	1	2.93025302887	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	6	ABS	0	2	16RD 08RO	0	1	2.43097686768	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	7	RC	0	1	08RD 15RO	1	0	0.747210979462	-198.0	-116.0	-195	-115	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	8	RC	0	2	15RD 08RO	1	0	1.17652988434	147.0	-290.0	147	-291	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	9	RC	0	2	15RD 08RO	1	0	0.717236995697	-61.0	-99.0	-61	-105	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	10	ABS	0	2	16RD 08RO	0	1	2.96283316612	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	11	RC	0	1	08RD 15RO	1	0	1.98347997665	256.0	209.0	258	215	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	12	ABS	0	1	08RD 16RO	0	1	4.17794203758	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	13	RC	0	2	15RD 08RO	1	0	1.01162099838	-238.0	85.0	-238	76	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	14	ABS	0	2	16RD 08RO	0	1	3.12529706955	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	15	ABS	0	1	08RD 16RO	0	1	3.24288797379	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	16	RC	0	1	08RD 15RO	1	0	2.45942616463	-409.0	-226.0	-406	-232	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	17	RC	0	2	15RD 08RO	1	0	0.98320889473	-164.0	-265.0	-157	-267	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	18	ABS	0	1	08RD 16RO	0	1	3.11524009705	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	19	ABS	0	2	16RD 08RO	0	1	2.02387499809	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	20	RC	0	1	08RD 15RO	1	0	1.28233408928	-341.0	324.0	-328	330	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	21	ABS	0	1	08RD 16RO	0	1	2.94731688499	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	22	RC	0	1	08RD 15RO	1	0	1.89173603058	539.0	-301.0	544	-307	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	23	ABS	0	2	16RD 08RO	0	1	2.25116491318	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	24	RC	0	2	15RD 08RO	1	0	2.7487680912	490.0	-207.0	498	-199	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	25	ABS	0	2	16RD 08RO	0	1	2.30641794205	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	26	RC	0	1	08RD 15RO	1	0	0.559679031372	-127.0	-184.0	-127	-186	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	27	RC	0	2	15RD 08RO	1	0	0.982870817184	-75.0	-364.0	-68	-363	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	28	ABS	0	1	08RD 16RO	0	1	3.27150797844	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	29	ABS	0	1	08RD 16RO	0	1	2.98388791084	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	30	RC	0	2	15RD 08RO	1	0	1.1058280468	-81.0	197.0	-72	204	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	31	RC	0	1	08RD 15RO	1	0	1.21177887917	72.0	-282.0	74	-287	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	32	ABS	0	2	16RD 08RO	0	1	1.83304286003	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	33	ABS	0	1	08RD 16RO	0	1	4.47252702713	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	34	ABS	0	2	16RD 08RO	0	1	2.0077650547	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	35	RC	0	1	08RD 15RO	1	0	2.57712101936	370.0	-123.0	377	-123	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	36	RC	0	2	15RD 08RO	1	0	0.864547014236	395.0	-150.0	397	-148	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	37	ABS	0	1	08RD 16RO	0	1	3.60120892525	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	38	RC	0	2	15RD 08RO	1	0	2.6192510128	345.0	-248.0	339	-252	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	39	ABS	0	2	16RD 08RO	0	1	2.73753213882	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	40	RC	0	1	08RD 15RO	1	0	2.96551799774	299.0	-192.0	294	-199	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	41	ABS	0	2	16RD 08RO	0	1	2.56203794479	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	42	ABS	0	1	08RD 16RO	0	1	3.00759911537	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	43	RC	0	2	15RD 08RO	1	0	1.25376796722	154.0	-384.0	159	-386	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	44	RC	0	1	08RD 15RO	1	0	0.532725095749	41.0	-7.0	54	-4	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	45	ABS	0	1	08RD 16RO	0	1	3.15371704102	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	46	ABS	0	2	16RD 08RO	0	1	2.48926901817	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	47	RC	0	2	15RD 08RO	1	0	1.86633014679	-407.0	339.0	-408	347	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	48	RC	0	1	08RD 15RO	1	0	2.22404980659	444.0	342.0	445	340	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	49	ABS	0	1	08RD 16RO	0	1	4.5074801445	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	50	RC	0	2	15RD 08RO	1	0	1.6237449646	207.0	-207.0	203	-214	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	51	RC	0	1	08RD 15RO	1	0	3.18352198601	-526.0	-357.0	-534	-362	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	52	ABS	0	2	16RD 08RO	0	1	1.92385792732	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	53	ABS	0	1	08RD 16RO	0	1	3.15383601189	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	54	RC	0	2	15RD 08RO	1	0	2.58368492126	-357.0	3.0	-353	4	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	55	RC	0	1	08RD 15RO	1	0	2.80731511116	-367.0	163.0	-358	161	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	56	ABS	0	2	16RD 08RO	0	1	3.01259994507	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	57	RC	0	2	15RD 08RO	1	0	1.46605491638	220.0	280.0	232	283	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	58	ABS	0	2	16RD 08RO	0	1	2.6477599144	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	59	RC	0	1	08RD 15RO	1	0	0.917531013489	-199.0	61.0	-198	55	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	60	ABS	0	1	08RD 16RO	0	1	3.7609398365	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	61	ABS	0	1	08RD 16RO	0	1	3.23625683784	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	62	RC	0	1	08RD 15RO	1	0	1.65903902054	-102.0	-402.0	-97	-402	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	63	ABS	0	2	16RD 08RO	0	1	2.25453805923	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	Capacity	64	RC	0	2	15RD 08RO	1	0	2.45581912994	361.0	23.0	356	16	1
2.7	2015_May_07_1255	s	s	4	4	SIC	1	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.70204901695	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	SIC	2	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.4000749588	-200.0	303.0	-204	305	1
2.7	2015_May_07_1255	s	s	4	4	SIC	3	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.576229095459	-145.0	24.0	-150	25	1
2.7	2015_May_07_1255	s	s	4	4	SIC	4	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.10046315193	308.0	-336.0	311	-344	1
2.7	2015_May_07_1255	s	s	4	4	SIC	5	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.47078800201	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	SIC	6	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.10038590431	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	SIC	7	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.46639108658	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	SIC	8	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.80022192001	306.0	170.0	305	169	1
2.7	2015_May_07_1255	s	s	4	4	SIC	9	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	0	1	2.97171211243	-79.0	-409.0	None	None	0
2.7	2015_May_07_1255	s	s	4	4	SIC	10	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.994244098663	-348.0	26.0	-352	18	1
2.7	2015_May_07_1255	s	s	4	4	SIC	11	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.67070698738	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	SIC	12	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.95696902275	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	SIC	13	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.08278393745	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	SIC	14	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.89440011978	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	SIC	15	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.811459064484	-188.0	100.0	-187	96	1
2.7	2015_May_07_1255	s	s	4	4	SIC	16	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.905705928802	227.0	331.0	230	322	1
2.7	2015_May_07_1255	s	s	4	4	SIC	17	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	0	1	2.01240897179	-401.0	-363.0	None	None	0
2.7	2015_May_07_1255	s	s	4	4	SIC	18	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.31305718422	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	SIC	19	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.08260202408	403.0	162.0	398	160	1
2.7	2015_May_07_1255	s	s	4	4	SIC	20	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.540750026703	42.0	-79.0	47	-80	1
2.7	2015_May_07_1255	s	s	4	4	SIC	21	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.16462802887	-394.0	134.0	-399	133	1
2.7	2015_May_07_1255	s	s	4	4	SIC	22	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.91305017471	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	SIC	23	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.67074084282	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	SIC	24	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.94246792793	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	SIC	25	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.34167599678	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	SIC	26	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.03064393997	-201.0	332.0	-200	338	1
2.7	2015_May_07_1255	s	s	4	4	SIC	27	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.30639982224	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	SIC	28	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.7734131813	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	SIC	29	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.846793174744	176.0	168.0	171	171	1
2.7	2015_May_07_1255	s	s	4	4	SIC	30	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.6119799614	208.0	-298.0	213	-299	1
2.7	2015_May_07_1255	s	s	4	4	SIC	31	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.20719313622	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	SIC	32	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.712656021118	-87.0	-4.0	-84	5	1
2.7	2015_May_07_1255	s	s	4	4	SIC	33	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.43543100357	-25.0	-367.0	-22	-375	1
2.7	2015_May_07_1255	s	s	4	4	SIC	34	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.00892591476	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	SIC	35	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.84779119492	-249.0	-396.0	-248	-396	1
2.7	2015_May_07_1255	s	s	4	4	SIC	36	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.75063896179	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	SIC	37	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.65889000893	-357.0	-409.0	-354	-404	1
2.7	2015_May_07_1255	s	s	4	4	SIC	38	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.83599901199	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	SIC	39	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.28953814507	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	SIC	40	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.91845107079	-307.0	380.0	-301	384	1
2.7	2015_May_07_1255	s	s	4	4	SIC	41	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.853731870651	179.0	395.0	176	384	1
2.7	2015_May_07_1255	s	s	4	4	SIC	42	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.14786195755	426.0	-236.0	422	-232	1
2.7	2015_May_07_1255	s	s	4	4	SIC	43	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.34858393669	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	SIC	44	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.983030080795	-437.0	-52.0	-432	-56	1
2.7	2015_May_07_1255	s	s	4	4	SIC	45	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	1.85911178589	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	SIC	46	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.37424898148	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	SIC	47	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.40629792213	300.0	375.0	311	377	1
2.7	2015_May_07_1255	s	s	4	4	SIC	48	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.06546998024	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	SIC	49	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.90120482445	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	SIC	50	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.86832809448	None	None	None	None	1
2.7	2015_May_07_1255	s	s	4	4	SIC	51	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.782986879349	-294.0	-289.0	-301	-283	1
2.7	2015_May_07_1255	s	s	4	4	SIC	52	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.49418902397	-66.0	-292.0	-67	-294	1
2.7	2015_May_07_1255	s	s	4	4	SIC	53	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.717319965363	-224.0	-135.0	-229	-127	1
2.7	2015_May_07_1255	s	s	4	4	SIC	54	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.16565108299	None	None	None	None	1
