Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_04_1236	s	s	3	1	Capacity	28	ABS	0	2	16RD 08RO	0	1	3.63165593147	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	29	ABS	0	1	08RD 16RO	0	1	3.54246401787	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	30	ABS	0	2	16RD 08RO	0	1	3.60125303268	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	31	RC	0	1	08RD 15RO	1	0	1.01162409782	-325.0	-132.0	-324	-132	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	32	RC	0	2	15RD 08RO	1	0	1.54136109352	-342.0	-368.0	-337	-367	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	33	RC	0	1	08RD 15RO	1	0	2.14145612717	451.0	-316.0	447	-312	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	34	ABS	0	2	16RD 08RO	0	1	2.73567795753	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	35	RC	0	2	15RD 08RO	1	0	0.988167047501	-345.0	339.0	-341	339	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	36	ABS	0	1	08RD 16RO	0	1	4.55462408066	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	37	RC	0	1	08RD 15RO	1	0	2.68040394783	303.0	-331.0	296	-326	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	38	ABS	0	2	16RD 08RO	0	1	3.12562799454	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	39	ABS	0	1	08RD 16RO	0	1	4.63702178001	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	40	RC	0	2	15RD 08RO	1	0	0.89160990715	-115.0	16.0	-117	5	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	41	RC	0	2	15RD 08RO	1	0	1.46630215645	-503.0	180.0	-513	183	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	42	ABS	0	1	08RD 16RO	0	1	3.6482770443	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	43	ABS	0	2	16RD 08RO	0	1	2.20911097527	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	44	RC	0	1	08RD 15RO	1	0	3.18657302856	532.0	-98.0	536	-97	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	45	RC	0	2	15RD 08RO	1	0	1.58841991425	397.0	130.0	387	139	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	46	ABS	0	2	16RD 08RO	0	1	2.63053202629	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	47	ABS	0	1	08RD 16RO	0	1	4.67867183685	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	48	RC	0	1	08RD 15RO	1	0	3.00881409645	-267.0	-133.0	-257	-129	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	49	ABS	0	1	08RD 16RO	0	1	4.06028819084	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	50	ABS	0	2	16RD 08RO	0	1	3.39520978928	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	51	RC	0	1	08RD 15RO	1	0	0.91788816452	-464.0	262.0	-467	267	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	52	RC	0	2	15RD 08RO	0	1	2.95040893555	-437.0	-4.0	None	None	0
2.7	2015_May_04_1236	s	s	3	1	Capacity	53	ABS	0	1	08RD 16RO	0	1	5.68210196495	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	54	ABS	0	2	16RD 08RO	0	1	6.00258708	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	55	RC	0	1	08RD 15RO	1	0	1.56243419647	-388.0	-88.0	-388	-85	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	56	RC	0	2	15RD 08RO	1	0	2.47761416435	209.0	-353.0	200	-351	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	57	ABS	0	1	08RD 16RO	0	1	3.51862096786	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	58	RC	0	2	15RD 08RO	1	0	0.830410003662	-356.0	61.0	-355	69	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	59	RC	0	1	08RD 15RO	1	0	2.11799788475	539.0	235.0	539	225	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	60	ABS	0	2	16RD 08RO	0	1	2.31354188919	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	61	ABS	0	1	08RD 16RO	0	1	4.75460004807	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	62	RC	0	1	08RD 15RO	1	0	1.13346219063	193.0	352.0	191	357	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	63	ABS	0	2	16RD 08RO	0	1	2.36546111107	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	64	RC	0	2	15RD 08RO	1	0	3.31652903557	364.0	-390.0	357	-383	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	1	ABS	1	0	08VC 16MC	0	1	4.82274198532	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	2	RC	1	0	08VC 15MC	1	0	4.95474982262	-294.0	329.0	-297	333	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	3	ABS	2	0	16VC 08MC	0	1	3.75163412094	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	4	RC	2	0	15VC 08MC	1	0	2.12993502617	183.0	-195.0	192	-189	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	5	ABS	2	0	16VC 08MC	0	1	6.12006306648	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	6	ABS	1	0	08VC 16MC	0	1	8.34497690201	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	7	RC	2	0	15VC 08MC	1	0	1.36465215683	-433.0	302.0	-432	290	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	8	RC	1	0	08VC 15MC	1	0	4.06407499313	503.0	220.0	496	228	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	9	ABS	2	0	16VC 08MC	0	1	4.86895012856	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	10	RC	1	0	08VC 15MC	1	0	1.49425196648	169.0	-248.0	180	-244	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	11	ABS	1	0	08VC 16MC	0	1	7.42668581009	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	12	RC	2	0	15VC 08MC	1	0	1.89480400085	314.0	-205.0	322	-202	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	13	ABS	2	0	16VC 08MC	0	1	3.73072195053	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	14	ABS	1	0	08VC 16MC	0	1	8.04719209671	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	15	RC	2	0	15VC 08MC	1	0	1.7885260582	-174.0	313.0	-169	306	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	16	RC	1	0	08VC 15MC	1	0	1.32370305061	-248.0	-28.0	-235	-19	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	17	ABS	2	0	16VC 08MC	0	1	3.49524497986	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	18	RC	2	0	15VC 08MC	1	0	0.915182828903	-358.0	-185.0	-357	-191	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	19	RC	1	0	08VC 15MC	1	0	1.92967796326	-1.0	-385.0	-6	-382	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	20	ABS	1	0	08VC 16MC	0	1	5.48142385483	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	21	ABS	1	0	08VC 16MC	0	1	5.53811812401	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	22	ABS	2	0	16VC 08MC	0	1	3.0362830162	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	23	RC	1	0	08VC 15MC	1	0	1.43543505669	-223.0	66.0	-228	66	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	24	RC	2	0	15VC 08MC	1	0	1.49043798447	115.0	372.0	122	374	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	25	ABS	1	0	08VC 16MC	0	1	3.14789795876	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	26	RC	2	0	15VC 08MC	1	0	0.795531988144	284.0	-108.0	288	-101	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	27	RC	1	0	08VC 15MC	1	0	2.04354000092	-392.0	-307.0	-392	-304	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	28	ABS	2	0	16VC 08MC	0	1	1.56486582756	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	29	ABS	1	0	08VC 16MC	0	1	2.15399599075	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	30	ABS	2	0	16VC 08MC	0	1	2.00026106834	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	31	RC	1	0	08VC 15MC	1	0	1.03909301758	-461.0	349.0	-457	339	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	32	RC	2	0	15VC 08MC	1	0	1.51781487465	451.0	131.0	455	136	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	33	ABS	1	0	08VC 16MC	0	1	1.9149980545	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	34	RC	1	0	08VC 15MC	1	0	0.858628034592	-438.0	368.0	-444	369	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	35	ABS	2	0	16VC 08MC	0	1	2.43294787407	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	36	RC	2	0	15VC 08MC	1	0	1.06809520721	141.0	-104.0	147	-103	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	37	RC	1	0	08VC 15MC	1	0	1.17407608032	-198.0	-378.0	-197	-374	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	38	ABS	1	0	08VC 16MC	0	1	2.52780413628	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	39	RC	2	0	15VC 08MC	1	0	2.09479880333	-33.0	350.0	-25	350	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	40	ABS	2	0	16VC 08MC	0	1	2.04443097115	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	41	ABS	2	0	16VC 08MC	0	1	2.54206991196	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	42	RC	1	0	08VC 15MC	1	0	1.38340997696	-249.0	-303.0	-253	-298	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	43	RC	2	0	15VC 08MC	1	0	0.984250068665	-461.0	403.0	-460	405	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	44	ABS	1	0	08VC 16MC	0	1	2.15332102776	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	45	RC	1	0	08VC 15MC	1	0	0.688344955444	-98.0	85.0	-94	87	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	46	RC	2	0	15VC 08MC	1	0	0.744444131851	-441.0	-155.0	-428	-150	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	47	ABS	2	0	16VC 08MC	0	1	2.12713289261	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	48	ABS	1	0	08VC 16MC	0	1	1.68270301819	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	49	ABS	1	0	08VC 16MC	0	1	2.10641407967	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	50	RC	1	0	08VC 15MC	1	0	1.63549304008	487.0	-135.0	494	-130	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	51	ABS	2	0	16VC 08MC	0	1	2.70232605934	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	52	RC	2	0	15VC 08MC	1	0	0.893980026245	318.0	364.0	322	358	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	53	ABS	2	0	16VC 08MC	0	1	1.64744400978	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	54	ABS	1	0	08VC 16MC	0	1	4.04335212708	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	55	RC	1	0	08VC 15MC	1	0	0.819655895233	-428.0	303.0	-427	302	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	56	RC	2	0	15VC 08MC	1	0	1.37376713753	-334.0	-243.0	-339	-245	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	57	RC	2	0	15VC 08MC	1	0	1.17631292343	129.0	-192.0	130	-186	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	58	RC	1	0	08VC 15MC	1	0	0.69425702095	-314.0	-135.0	-316	-145	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	59	ABS	1	0	08VC 16MC	0	1	1.87694907188	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	60	ABS	2	0	16VC 08MC	0	1	1.68934297562	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	61	ABS	2	0	16VC 08MC	0	1	1.28933596611	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	62	RC	2	0	15VC 08MC	1	0	0.682124853134	-408.0	-188.0	-396	-187	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	63	ABS	1	0	08VC 16MC	0	1	2.23056411743	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	Capacity	64	RC	1	0	08VC 15MC	1	0	0.917727947235	194.0	121.0	204	121	1
2.7	2015_May_04_1236	s	s	3	1	SIC	1	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	2.18855404854	527.0	320.0	533	323	1
2.7	2015_May_04_1236	s	s	3	1	SIC	2	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	7.07960700989	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	SIC	3	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	3.13962197304	66.0	-332.0	74	-326	1
2.7	2015_May_04_1236	s	s	3	1	SIC	4	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	3.37752199173	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	SIC	5	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.68986606598	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	SIC	6	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.20718812943	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	SIC	7	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.58918619156	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	SIC	8	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	2.33628606796	291.0	380.0	293	385	1
2.7	2015_May_04_1236	s	s	3	1	SIC	9	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.882128000259	-201.0	284.0	-198	290	1
2.7	2015_May_04_1236	s	s	3	1	SIC	10	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.47679901123	391.0	366.0	390	370	1
2.7	2015_May_04_1236	s	s	3	1	SIC	11	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.31210589409	487.0	77.0	487	87	1
2.7	2015_May_04_1236	s	s	3	1	SIC	12	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.99796390533	343.0	-384.0	341	-384	1
2.7	2015_May_04_1236	s	s	3	1	SIC	13	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.24575209618	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	SIC	14	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.65903186798	530.0	270.0	529	261	1
2.7	2015_May_04_1236	s	s	3	1	SIC	15	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.30192804337	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	SIC	16	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.00771689415	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	SIC	17	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.77772879601	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	SIC	18	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.45473909378	-130.0	-110.0	-130	-108	1
2.7	2015_May_04_1236	s	s	3	1	SIC	19	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	5.87977790833	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	SIC	20	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.54181814194	439.0	-103.0	437	-103	1
2.7	2015_May_04_1236	s	s	3	1	SIC	21	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.50642704964	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	SIC	22	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.26038694382	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	SIC	23	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.05576610565	-227.0	191.0	-220	190	1
2.7	2015_May_04_1236	s	s	3	1	SIC	24	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.50167298317	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	SIC	25	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.51814508438	399.0	357.0	396	352	1
2.7	2015_May_04_1236	s	s	3	1	SIC	26	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.09157705307	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	SIC	27	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	2.13640904427	None	None	69	133	0
2.7	2015_May_04_1236	s	s	3	1	SIC	28	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.49415111542	-30.0	-329.0	-38	-333	1
2.7	2015_May_04_1236	s	s	3	1	SIC	29	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	2.54187703133	-238.0	-370.0	-236	-365	1
2.7	2015_May_04_1236	s	s	3	1	SIC	30	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.18407201767	-289.0	-106.0	-284	-107	1
2.7	2015_May_04_1236	s	s	3	1	SIC	31	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.24717020988	-475.0	133.0	-484	130	1
2.7	2015_May_04_1236	s	s	3	1	SIC	32	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.06770205498	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	SIC	33	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.2794418335	90.0	-324.0	86	-326	1
2.7	2015_May_04_1236	s	s	3	1	SIC	34	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.33656001091	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	SIC	35	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.902924060822	75.0	113.0	74	108	1
2.7	2015_May_04_1236	s	s	3	1	SIC	36	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.32984900475	491.0	-343.0	493	-334	1
2.7	2015_May_04_1236	s	s	3	1	SIC	37	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.53008389473	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	SIC	38	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.976217985153	-388.0	28.0	-389	34	1
2.7	2015_May_04_1236	s	s	3	1	SIC	39	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	1.21849513054	None	None	-83	-347	0
2.7	2015_May_04_1236	s	s	3	1	SIC	40	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.2705540657	514.0	-65.0	512	-69	1
2.7	2015_May_04_1236	s	s	3	1	SIC	41	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.905739068985	-349.0	141.0	-355	148	1
2.7	2015_May_04_1236	s	s	3	1	SIC	42	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.45558190346	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	SIC	43	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	4.27212405205	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	SIC	44	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.35501289368	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	SIC	45	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	3.18589496613	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	SIC	46	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.12931513786	-358.0	332.0	-354	334	1
2.7	2015_May_04_1236	s	s	3	1	SIC	47	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.995054006577	-498.0	343.0	-498	338	1
2.7	2015_May_04_1236	s	s	3	1	SIC	48	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.70448184013	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	SIC	49	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.34479403496	-511.0	145.0	-508	148	1
2.7	2015_May_04_1236	s	s	3	1	SIC	50	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.80944800377	129.0	324.0	122	329	1
2.7	2015_May_04_1236	s	s	3	1	SIC	51	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.717299938202	-269.0	7.0	-269	3	1
2.7	2015_May_04_1236	s	s	3	1	SIC	52	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.78632903099	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	SIC	53	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.6913869381	None	None	None	None	1
2.7	2015_May_04_1236	s	s	3	1	SIC	54	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.55310916901	365.0	-54.0	374	-53	1
2.7	2015_May_04_1236	s	s	3	1	SIC	55	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.5516679287	None	None	None	None	1
