Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_07_1207	s	s	2	5	Capacity	18	RC	1	0	08VC 15MC	1	0	1.62379717827	436.0	-280.0	439	-281	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	19	ABS	1	0	08VC 16MC	0	1	1.20000815392	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	20	ABS	2	0	16VC 08MC	0	1	1.55315113068	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	21	ABS	1	0	08VC 16MC	0	1	1.38354587555	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	22	RC	2	0	15VC 08MC	1	0	0.606490850449	42.0	287.0	41	286	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	23	ABS	2	0	16VC 08MC	0	1	1.45887207985	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	24	RC	1	0	08VC 15MC	1	0	0.61150598526	-78.0	262.0	-70	270	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	25	RC	2	0	15VC 08MC	1	0	0.700662851334	75.0	-37.0	70	-28	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	26	ABS	2	0	16VC 08MC	0	1	1.13616704941	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	27	RC	1	0	08VC 15MC	1	0	0.493768930435	-130.0	77.0	-137	75	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	28	ABS	1	0	08VC 16MC	0	1	1.61198616028	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	29	RC	1	0	08VC 15MC	1	0	0.679470777512	-205.0	-155.0	-205	-161	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	30	ABS	2	0	16VC 08MC	0	1	1.01159596443	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	31	RC	2	0	15VC 08MC	1	0	0.900020837784	513.0	264.0	517	265	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	32	ABS	1	0	08VC 16MC	0	1	1.91300702095	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	33	ABS	2	0	16VC 08MC	0	1	1.00640702248	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	34	RC	2	0	15VC 08MC	1	0	0.646614074707	397.0	-236.0	396	-237	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	35	RC	1	0	08VC 15MC	1	0	0.477063894272	-236.0	-46.0	-241	-45	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	36	ABS	1	0	08VC 16MC	0	1	1.25395202637	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	37	RC	2	0	15VC 08MC	1	0	0.752720832825	143.0	-349.0	141	-347	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	38	ABS	2	0	16VC 08MC	0	1	1.31271100044	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	39	RC	1	0	08VC 15MC	1	0	1.58346581459	520.0	-386.0	518	-394	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	40	ABS	1	0	08VC 16MC	0	1	1.67822885513	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	41	RC	1	0	08VC 15MC	1	0	0.594707012177	-303.0	406.0	-304	410	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	42	RC	2	0	15VC 08MC	1	0	0.856113910675	411.0	183.0	400	185	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	43	ABS	1	0	08VC 16MC	0	1	1.83214902878	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	44	ABS	2	0	16VC 08MC	0	1	1.12435102463	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	45	ABS	1	0	08VC 16MC	0	1	1.58841300011	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	46	RC	2	0	15VC 08MC	1	0	1.05863213539	14.0	-358.0	21	-364	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	47	ABS	2	0	16VC 08MC	0	1	2.23100495338	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	48	RC	1	0	08VC 15MC	1	0	0.647166013718	-444.0	-39.0	-438	-34	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	49	RC	2	0	15VC 08MC	1	0	0.642251968384	-238.0	116.0	-237	114	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	50	ABS	2	0	16VC 08MC	0	1	0.799755811691	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	51	RC	1	0	08VC 15MC	1	0	0.51328420639	-170.0	308.0	-165	306	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	52	ABS	1	0	08VC 16MC	0	1	1.19999098778	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	53	RC	2	0	15VC 08MC	1	0	0.470201969147	-332.0	-31.0	-334	-34	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	54	ABS	1	0	08VC 16MC	0	1	1.89100193977	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	55	RC	1	0	08VC 15MC	1	0	1.18326997757	333.0	-304.0	337	-302	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	56	ABS	2	0	16VC 08MC	0	1	1.18312692642	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	57	ABS	1	0	08VC 16MC	0	1	2.13833498955	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	58	RC	2	0	15VC 08MC	1	0	1.08924007416	389.0	395.0	379	395	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	59	RC	1	0	08VC 15MC	1	0	0.576142072678	94.0	359.0	96	357	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	60	ABS	2	0	16VC 08MC	0	1	1.36479902267	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	61	ABS	2	0	16VC 08MC	0	1	1.4353621006	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	62	RC	1	0	08VC 15MC	1	0	0.470214128494	111.0	143.0	106	145	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	63	ABS	1	0	08VC 16MC	0	1	1.77174305916	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	64	RC	2	0	15VC 08MC	1	0	0.488825798035	146.0	-44.0	142	-48	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	1	RC	0	2	15RD 08RO	1	0	1.18823099136	-419.0	-320.0	-419	-322	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	2	ABS	0	1	08RD 16RO	0	1	3.41284704208	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	3	ABS	0	2	16RD 08RO	0	1	1.82787895203	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	4	RC	0	1	08RD 15RO	1	0	0.759255886078	-480.0	334.0	-477	343	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	5	ABS	0	1	08RD 16RO	0	1	5.71986293793	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	6	RC	0	1	08RD 15RO	1	0	3.80791902542	249.0	366.0	245	367	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	7	ABS	0	2	16RD 08RO	0	1	2.28296303749	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	8	RC	0	2	15RD 08RO	1	0	0.587939977646	-188.0	11.0	-188	8	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	9	RC	0	2	15RD 08RO	1	0	1.82995390892	537.0	281.0	536	278	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	10	ABS	0	2	16RD 08RO	0	1	2.58400177956	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	11	RC	0	1	08RD 15RO	1	0	1.47069096565	-364.0	-289.0	-368	-287	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	12	ABS	0	1	08RD 16RO	0	1	3.80945086479	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	13	ABS	0	2	16RD 08RO	0	1	2.37200498581	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	14	RC	0	1	08RD 15RO	1	0	1.29053497314	111.0	69.0	121	67	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	15	RC	0	2	15RD 08RO	1	0	1.11243987083	165.0	-62.0	167	-62	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	16	ABS	0	1	08RD 16RO	0	1	5.36676502228	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	17	RC	0	1	08RD 15RO	1	0	1.13549113274	203.0	242.0	204	241	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	18	RC	0	2	15RD 08RO	1	0	1.02348589897	-396.0	-129.0	-387	-120	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	19	ABS	0	1	08RD 16RO	0	1	3.08323502541	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	20	ABS	0	2	16RD 08RO	0	1	1.80927419662	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	21	RC	0	2	15RD 08RO	1	0	1.23193120956	416.0	176.0	413	176	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	22	ABS	0	1	08RD 16RO	0	1	3.62473583221	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	23	RC	0	1	08RD 15RO	1	0	1.18824315071	-464.0	221.0	-464	219	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	24	ABS	0	2	16RD 08RO	0	1	3.24555587769	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	25	ABS	0	1	08RD 16RO	0	1	3.1029150486	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	26	RC	0	1	08RD 15RO	1	0	1.59199786186	92.0	241.0	102	245	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	27	RC	0	2	15RD 08RO	1	0	1.40675497055	-37.0	-370.0	-31	-374	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	28	ABS	0	2	16RD 08RO	0	1	2.13593411446	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	29	RC	0	1	08RD 15RO	1	0	0.917371034622	151.0	-144.0	151	-149	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	30	ABS	0	2	16RD 08RO	0	1	2.55361914635	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	31	ABS	0	1	08RD 16RO	0	1	3.98494291306	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	32	RC	0	2	15RD 08RO	1	0	0.747745037079	-210.0	352.0	-225	359	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	33	ABS	0	1	08RD 16RO	0	1	4.06033205986	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	34	RC	0	1	08RD 15RO	1	0	0.811517000198	-278.0	152.0	-268	154	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	35	ABS	0	2	16RD 08RO	0	1	2.25923919678	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	36	RC	0	2	15RD 08RO	1	0	1.47740197182	-486.0	-16.0	-489	-10	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	37	ABS	0	2	16RD 08RO	0	1	1.73886990547	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	38	RC	0	2	15RD 08RO	1	0	1.38829898834	-437.0	262.0	-443	265	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	39	RC	0	1	08RD 15RO	1	0	0.811546087265	-367.0	372.0	-357	381	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	40	ABS	0	1	08RD 16RO	0	1	4.97835683823	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	41	ABS	0	1	08RD 16RO	0	1	3.46682906151	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	42	RC	0	2	15RD 08RO	0	1	1.92521810532	391.0	-37.0	None	None	0
2.7	2015_May_07_1207	s	s	2	5	Capacity	43	RC	0	1	08RD 15RO	1	0	0.999861001968	-319.0	-305.0	-311	-308	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	44	ABS	0	2	16RD 08RO	0	1	2.28947114944	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	45	RC	0	2	15RD 08RO	1	0	0.740908145905	-375.0	231.0	-379	226	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	46	ABS	0	2	16RD 08RO	0	1	1.54976391792	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	47	ABS	0	1	08RD 16RO	0	1	3.68354105949	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	48	RC	0	1	08RD 15RO	1	0	1.57175588608	152.0	311.0	148	308	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	49	ABS	0	1	08RD 16RO	0	1	3.93075203896	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	50	ABS	0	2	16RD 08RO	0	1	2.63632512093	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	51	RC	0	2	15RD 08RO	1	0	1.12425804138	167.0	-388.0	157	-381	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	52	RC	0	1	08RD 15RO	1	0	1.088793993	196.0	-395.0	200	-391	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	53	ABS	0	2	16RD 08RO	0	1	2.03058099747	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	54	RC	0	1	08RD 15RO	1	0	1.08883213997	-123.0	-109.0	-121	-101	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	55	ABS	0	1	08RD 16RO	0	1	3.9488158226	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	56	RC	0	2	15RD 08RO	1	0	0.528980970383	-215.0	195.0	-215	198	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	57	ABS	0	1	08RD 16RO	0	1	2.54873514175	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	58	ABS	0	2	16RD 08RO	0	1	2.08947300911	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	59	RC	0	2	15RD 08RO	1	0	0.658328056335	63.0	-133.0	56	-125	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	60	RC	0	1	08RD 15RO	1	0	1.8709628582	-472.0	-85.0	-477	-95	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	61	RC	0	1	08RD 15RO	0	1	3.24317002296	510.0	-298.0	None	None	0
2.7	2015_May_07_1207	s	s	2	5	Capacity	62	ABS	0	1	08RD 16RO	0	1	4.68412804604	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	63	ABS	0	2	16RD 08RO	0	1	2.35347294807	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	Capacity	64	RC	0	2	15RD 08RO	1	0	2.16519212723	304.0	-338.0	304	-340	1
2.7	2015_May_07_1207	s	s	2	5	SIC	1	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.84129691124	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	SIC	2	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.19997787476	-115.0	-323.0	-119	-318	1
2.7	2015_May_07_1207	s	s	2	5	SIC	3	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.889430046082	39.0	-247.0	279	-113	0
2.7	2015_May_07_1207	s	s	2	5	SIC	4	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.61801600456	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	SIC	5	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.964603900909	332.0	340.0	321	342	1
2.7	2015_May_07_1207	s	s	2	5	SIC	6	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.19541788101	-465.0	161.0	-452	165	1
2.7	2015_May_07_1207	s	s	2	5	SIC	7	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.738384962082	-214.0	94.0	-223	95	1
2.7	2015_May_07_1207	s	s	2	5	SIC	8	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.18301606178	523.0	353.0	515	357	1
2.7	2015_May_07_1207	s	s	2	5	SIC	9	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.806309938431	334.0	-171.0	333	-166	1
2.7	2015_May_07_1207	s	s	2	5	SIC	10	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.67445898056	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	SIC	11	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.941046953201	424.0	74.0	426	68	1
2.7	2015_May_07_1207	s	s	2	5	SIC	12	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.62399983406	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	SIC	13	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	1.86615014076	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	SIC	14	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.7932510376	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	SIC	15	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.91795182228	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	SIC	16	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.37653112411	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	SIC	17	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.756254911423	-9.0	-90.0	0	-89	1
2.7	2015_May_07_1207	s	s	2	5	SIC	18	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.665455102921	-32.0	-281.0	-31	-292	1
2.7	2015_May_07_1207	s	s	2	5	SIC	19	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.53575086594	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	SIC	20	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.16470003128	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	SIC	21	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	1.68283104897	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	SIC	22	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.22719788551	208.0	-112.0	206	-111	1
2.7	2015_May_07_1207	s	s	2	5	SIC	23	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.759821891785	-166.0	229.0	-169	230	1
2.7	2015_May_07_1207	s	s	2	5	SIC	24	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.724316120148	82.0	-223.0	84	-226	1
2.7	2015_May_07_1207	s	s	2	5	SIC	25	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.80028581619	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	SIC	26	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.43045401573	200.0	313.0	204	321	1
2.7	2015_May_07_1207	s	s	2	5	SIC	27	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.62322807312	93.0	-32.0	101	-22	1
2.7	2015_May_07_1207	s	s	2	5	SIC	28	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.1605629921	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	SIC	29	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.34837698936	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	SIC	30	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.47092700005	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	SIC	31	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.799758911133	-132.0	-114.0	-136	-123	1
2.7	2015_May_07_1207	s	s	2	5	SIC	32	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.38383889198	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	SIC	33	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	0.938345193863	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	SIC	34	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.49017119408	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	SIC	35	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	1.03517508507	None	None	473	7	0
2.7	2015_May_07_1207	s	s	2	5	SIC	36	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.01781487465	443.0	189.0	447	195	1
2.7	2015_May_07_1207	s	s	2	5	SIC	37	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.968219995499	-29.0	-197.0	-30	-196	1
2.7	2015_May_07_1207	s	s	2	5	SIC	38	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.66809082031	-454.0	-188.0	-450	-188	1
2.7	2015_May_07_1207	s	s	2	5	SIC	39	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.705668926239	-185.0	180.0	-177	184	1
2.7	2015_May_07_1207	s	s	2	5	SIC	40	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.85328412056	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	SIC	41	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.21898698807	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	SIC	42	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.09137606621	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	SIC	43	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.865510940552	-59.0	-41.0	-62	-36	1
2.7	2015_May_07_1207	s	s	2	5	SIC	44	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	0	1	2.18875312805	466.0	-391.0	None	None	0
2.7	2015_May_07_1207	s	s	2	5	SIC	45	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.561816930771	-95.0	-8.0	-93	-16	1
2.7	2015_May_07_1207	s	s	2	5	SIC	46	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.60690116882	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	SIC	47	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.26245999336	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	SIC	48	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.94964814186	320.0	-383.0	326	-392	1
2.7	2015_May_07_1207	s	s	2	5	SIC	49	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.646761894226	-178.0	-21.0	-182	-26	1
2.7	2015_May_07_1207	s	s	2	5	SIC	50	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.41850304604	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	SIC	51	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.740901947021	199.0	308.0	191	304	1
2.7	2015_May_07_1207	s	s	2	5	SIC	52	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.952803134918	384.0	241.0	387	237	1
2.7	2015_May_07_1207	s	s	2	5	SIC	53	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.16469812393	330.0	-276.0	325	-271	1
2.7	2015_May_07_1207	s	s	2	5	SIC	54	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.27058696747	None	None	None	None	1
2.7	2015_May_07_1207	s	s	2	5	SIC	55	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.44726991653	None	None	None	None	1
