Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_Jun_04_1106	s	s	18	4	SIC	51	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.585119009018	-251.0	87.0	-257	91	1
2.7	2015_Jun_04_1106	s	s	18	4	SIC	52	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	0.835088968277	None	None	-22	18	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	53	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	0.811492919922	None	None	-5	363	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	54	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.37079191208	None	None	-491	-182	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	55	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.618649959564	-169.0	-148.0	-159	-150	1
2.7	2015_Jun_04_1106	s	s	18	4	SIC	56	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	0.729182958603	None	None	-382	147	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	57	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.62010884285	-56.0	35.0	-60	30	1
2.7	2015_Jun_04_1106	s	s	18	4	SIC	58	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.797075033188	None	None	-375	224	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	59	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.04749512672	351.0	12.0	-259	-229	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	60	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	0.729132890701	None	None	-150	122	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	61	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.02342700958	-46.0	-145.0	-38	-142	1
2.7	2015_Jun_04_1106	s	s	18	4	SIC	62	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.46523308754	168.0	-24.0	169	-27	1
2.7	2015_Jun_04_1106	s	s	18	4	SIC	63	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	1.29411411285	None	None	302	-4	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	64	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.629409790039	-310.0	-199.0	-188	363	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	65	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	0.470477819443	None	None	-111	262	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	66	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.32945919037	364.0	-275.0	-388	109	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	67	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	2.93913984299	None	None	141	-120	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	68	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.22357392311	136.0	-372.0	-259	15	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	69	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.593110084534	None	None	-115	175	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	70	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.587772846222	125.0	133.0	-133	88	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	71	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.03525209427	-329.0	-391.0	-321	-388	1
2.7	2015_Jun_04_1106	s	s	18	4	SIC	72	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.57654094696	None	None	-483	198	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	73	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	0.517293214798	None	None	270	420	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	74	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.847247838974	326.0	-244.0	-48	398	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	75	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	1.4302740097	None	None	-83	-137	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	76	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.45898509026	336.0	-167.0	243	227	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	77	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	0.749925136566	None	None	-466	-107	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	78	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	1	0	0.746651172638	None	None	-502	97	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	79	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.630070209503	-174.0	-367.0	155	173	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	80	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.611466884613	197.0	-29.0	193	-19	1
2.7	2015_Jun_04_1106	s	s	18	4	SIC	81	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.536259889603	-474.0	36.0	-482	30	1
2.7	2015_Jun_04_1106	s	s	18	4	SIC	82	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	0.533872842789	None	None	-22	-393	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	83	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.537474155426	38.0	59.0	38	59	1
2.7	2015_Jun_04_1106	s	s	18	4	SIC	84	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.02068400383	None	None	-510	147	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	85	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.40004205704	-255.0	-19.0	-256	-16	1
2.7	2015_Jun_04_1106	s	s	18	4	SIC	86	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.84382200241	118.0	382.0	70	-350	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	87	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.604797124863	-35.0	-167.0	-29	13	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	88	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	1	0	1.99784588814	None	None	140	-108	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	89	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	1.25581789017	None	None	512	-4	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	90	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	1.25360202789	None	None	-298	401	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	91	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.66682600975	309.0	359.0	-276	-121	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	92	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	1.25876307487	None	None	-381	-12	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	93	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.997388839722	296.0	-21.0	-419	-105	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	94	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	0.941034078598	None	None	-444	325	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	95	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.07691311836	329.0	133.0	113	-120	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	96	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.20870709419	None	None	381	392	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	97	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.634886980057	226.0	-408.0	-58	-50	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	98	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.36067199707	471.0	-397.0	475	264	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	99	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.854624986649	-191.0	-151.0	-197	-143	1
2.7	2015_Jun_04_1106	s	s	18	4	SIC	100	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.71750998497	530.0	-356.0	123	381	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	101	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	1	0	1.50234794617	None	None	-382	0	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	102	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	0.9174721241	None	None	26	211	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	103	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	0.606568098068	None	None	-49	52	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	104	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.517586946487	-271.0	152.0	-262	153	1
2.7	2015_Jun_04_1106	s	s	18	4	SIC	105	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	0.573446989059	None	None	-487	5	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	106	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	1.42359900475	None	None	-131	-196	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	107	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.06541013718	124.0	353.0	128	351	1
2.7	2015_Jun_04_1106	s	s	18	4	SIC	108	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.09084010124	-150.0	-221.0	-367	324	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	109	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.2187230587	None	None	432	29	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	110	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	0.729026079178	None	None	178	222	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	111	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.05593585968	-235.0	-292.0	-236	-91	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	112	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.03505992889	None	None	-363	-349	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	113	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	0.642512083054	None	None	-355	-46	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	114	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.89381980896	-23.0	-153.0	-20	-159	1
2.7	2015_Jun_04_1106	s	s	18	4	SIC	115	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.36069202423	-395.0	84.0	117	301	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	116	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	0.941023826599	None	None	-76	349	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	117	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.22074079514	153.0	-245.0	18	372	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	118	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.549865007401	-124.0	335.0	-155	-31	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	119	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.960821866989	-294.0	-362.0	-272	-222	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	120	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.79474806786	-342.0	147.0	-345	146	1
2.7	2015_Jun_04_1106	s	s	18	4	SIC	121	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	1	0	0.914692878723	None	None	-194	386	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	122	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	1.60598993301	None	None	524	-299	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	123	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.1240041256	None	None	56	-303	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	124	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.568358898163	None	None	-76	-5	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	125	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.576556921005	-255.0	-2.0	-251	5	1
2.7	2015_Jun_04_1106	s	s	18	4	SIC	126	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.99703502655	44.0	203.0	46	208	1
2.7	2015_Jun_04_1106	s	s	18	4	SIC	127	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	0.832201004028	None	None	-372	-12	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	128	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	1.62375807762	None	None	-211	388	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	129	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.0404779911	-394.0	194.0	-397	190	1
2.7	2015_Jun_04_1106	s	s	18	4	SIC	130	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	0.772017002106	None	None	-321	66	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	131	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	0.976693868637	None	None	56	160	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	132	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.35785317421	-451.0	61.0	-449	57	1
2.7	2015_Jun_04_1106	s	s	18	4	SIC	133	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.58356189728	None	None	240	92	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	134	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.21165513992	161.0	246.0	158	242	1
2.7	2015_Jun_04_1106	s	s	18	4	SIC	135	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.33626413345	None	None	-275	265	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	136	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	0.764436006546	None	None	-353	196	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	137	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.00883817673	-311.0	-387.0	-395	-16	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	138	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	1.07044100761	None	None	-222	374	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	139	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	1	0	1.15289711952	None	None	-398	37	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	140	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.952791929245	-97.0	-317.0	147	31	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	141	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	0.846814870834	None	None	65	201	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	142	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.467795133591	109.0	238.0	41	-43	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	143	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.03520107269	-114.0	-202.0	-123	-200	1
2.7	2015_Jun_04_1106	s	s	18	4	SIC	144	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.442817926407	137.0	96.0	134	99	1
2.7	2015_Jun_04_1106	s	s	18	4	SIC	145	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.858780145645	308.0	404.0	178	321	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	146	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	0.326216936111	None	None	-200	97	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	147	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	1	0	0.588390827179	None	None	-245	154	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	148	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	0.823288917542	None	None	-180	-132	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	149	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.47064113617	None	None	349	141	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	150	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.14119911194	360.0	-332.0	299	74	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	151	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	0.738368988037	None	None	-21	-148	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	152	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.04693412781	-120.0	-401.0	-129	-405	1
2.7	2015_Jun_04_1106	s	s	18	4	SIC	153	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.700417995453	-411.0	-46.0	134	46	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	154	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.929219961166	375.0	-160.0	373	-155	1
2.7	2015_Jun_04_1106	s	s	18	4	SIC	155	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	1.83555603027	None	None	129	50	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	156	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.664498090744	-488.0	96.0	-171	-108	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	157	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	0.807471036911	None	None	-178	-138	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	158	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.99179315567	491.0	341.0	7	124	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	159	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.02342009544	None	None	169	381	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	160	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.505443096161	193.0	322.0	-260	294	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	161	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	0.635123968124	None	None	9	177	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	162	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	2.2004430294	None	None	-402	201	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	163	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.740755081177	-504.0	80.0	-210	-73	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	164	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.898006916046	-115.0	-169.0	-108	-163	1
2.7	2015_Jun_04_1106	s	s	18	4	SIC	165	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.587877035141	-57.0	162.0	-59	165	1
2.7	2015_Jun_04_1106	s	s	18	4	SIC	166	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.976722002029	422.0	-47.0	-231	-148	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	167	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	0.893950939178	None	None	-108	-157	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	168	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.641494035721	400.0	382.0	-183	-134	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	169	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.10578799248	-472.0	-19.0	-468	-22	1
2.7	2015_Jun_04_1106	s	s	18	4	SIC	170	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	0.619551897049	None	None	-31	113	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	171	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.618087053299	-430.0	309.0	59	212	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	172	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.797002792358	None	None	196	241	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	173	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	1.17648100853	None	None	-75	-89	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	174	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.67761397362	-203.0	214.0	-207	219	1
2.7	2015_Jun_04_1106	s	s	18	4	SIC	175	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.737297058105	None	None	-478	-95	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	176	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	1	0	0.655264854431	None	None	-230	83	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	177	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	1	0	0.526287078857	None	None	-67	55	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	178	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.97401714325	None	None	-225	-217	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	179	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	0.882112026215	None	None	34	362	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	180	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	1.18819904327	None	None	-244	132	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	181	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.12548017502	-32.0	-158.0	-212	87	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	182	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	1.12405204773	None	None	23	-242	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	183	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.917420864105	-539.0	89.0	-267	-38	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	184	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.587808132172	-427.0	-114.0	-377	-10	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	185	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	2.52672100067	None	None	331	370	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	186	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.794760942459	-246.0	394.0	-202	14	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	187	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.823364973068	None	None	141	130	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	188	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.670711040497	-157.0	348.0	71	357	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	189	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.870301008224	-79.0	-68.0	-86	-75	1
2.7	2015_Jun_04_1106	s	s	18	4	SIC	190	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	0.717415094376	None	None	140	-53	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	191	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.12660813332	-399.0	-116.0	-175	196	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	192	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.655575037003	-82.0	308.0	37	71	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	193	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.665205001831	-480.0	261.0	64	10	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	194	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.502349853516	-67.0	124.0	-67	111	1
2.7	2015_Jun_04_1106	s	s	18	4	SIC	195	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.502051830292	456.0	295.0	-22	221	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	196	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.54734611511	None	None	-97	-4	0
2.7	2015_Jun_04_1106	s	s	18	4	SIC	197	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	0.818322896957	None	None	-178	-205	0
