Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_Jun_05_1105	s	s	18	5	SIC	51	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	1.81818413734	None	None	232	-45	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	52	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	0.724301099777	None	None	351	128	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	53	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.535716772079	63.0	12.0	71	17	1
2.7	2015_Jun_05_1105	s	s	18	5	SIC	54	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.1175391674	-289.0	-29.0	-280	-32	1
2.7	2015_Jun_05_1105	s	s	18	5	SIC	55	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	0.415011882782	None	None	-293	-34	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	56	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	0.634968042374	None	None	-113	242	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	57	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.19997501373	-457.0	195.0	-451	194	1
2.7	2015_Jun_05_1105	s	s	18	5	SIC	58	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.740785121918	-187.0	-130.0	-296	337	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	59	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.31297397614	None	None	272	154	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	60	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.33620500565	473.0	234.0	472	227	1
2.7	2015_Jun_05_1105	s	s	18	5	SIC	61	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	1	0	4.39604496956	None	None	-297	-314	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	62	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.834944963455	None	None	-47	324	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	63	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.843528032303	215.0	325.0	216	326	1
2.7	2015_Jun_05_1105	s	s	18	5	SIC	64	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	2.49203586578	452.0	-317.0	-260	21	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	65	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.820618152618	163.0	174.0	163	177	1
2.7	2015_Jun_05_1105	s	s	18	5	SIC	66	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.771827936172	47.0	252.0	54	251	1
2.7	2015_Jun_05_1105	s	s	18	5	SIC	67	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.643378019333	-51.0	245.0	46	77	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	68	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.903414011002	None	None	-356	300	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	69	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	1	0	0.596936941147	None	None	-141	133	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	70	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.64728593826	None	None	-513	340	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	71	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	1.73798394203	None	None	-199	-318	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	72	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	0.523023843765	None	None	-51	-88	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	73	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.60710692406	-246.0	-178.0	-89	-377	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	74	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.75874090195	-375.0	-186.0	289	-360	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	75	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.576273918152	-200.0	112.0	-194	111	1
2.7	2015_Jun_05_1105	s	s	18	5	SIC	76	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.729099035263	-1.0	181.0	0	182	1
2.7	2015_Jun_05_1105	s	s	18	5	SIC	77	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.91792798042	150.0	-399.0	155	-405	1
2.7	2015_Jun_05_1105	s	s	18	5	SIC	78	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	0.949676036835	None	None	47	-73	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	79	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	0.488704919815	None	None	-28	94	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	80	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	0.776223897934	None	None	264	97	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	81	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.526382923126	-67.0	-167.0	-63	-170	1
2.7	2015_Jun_05_1105	s	s	18	5	SIC	82	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.830197095871	None	None	169	-354	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	83	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.52613210678	-446.0	15.0	-278	-379	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	84	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	0.618317127228	None	None	-160	141	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	85	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.700212955475	449.0	24.0	-38	-48	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	86	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	1	0	1.04689788818	None	None	-195	10	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	87	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.502820968628	None	None	-166	57	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	88	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	0.747210979462	None	None	43	201	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	89	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.788311958313	-324.0	102.0	-320	100	1
2.7	2015_Jun_05_1105	s	s	18	5	SIC	90	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	1.04698014259	None	None	-313	-287	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	91	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	1.12578105927	None	None	-298	-254	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	92	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.481900930405	491.0	-268.0	-61	-7	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	93	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	1.48853707314	None	None	271	183	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	94	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.823726892471	288.0	83.0	285	83	1
2.7	2015_Jun_05_1105	s	s	18	5	SIC	95	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.987982988358	-217.0	-298.0	120	386	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	96	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.34858107567	-500.0	-291.0	30	312	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	97	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.594454050064	432.0	275.0	440	270	1
2.7	2015_Jun_05_1105	s	s	18	5	SIC	98	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.853587865829	None	None	-194	35	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	99	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	1	0	2.99510979652	None	None	467	-117	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	100	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	0.690207958221	None	None	-239	64	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	101	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.575985193253	58.0	70.0	58	73	1
2.7	2015_Jun_05_1105	s	s	18	5	SIC	102	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.0917069912	-254.0	-44.0	-263	-43	1
2.7	2015_Jun_05_1105	s	s	18	5	SIC	103	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.581872940063	216.0	244.0	212	246	1
2.7	2015_Jun_05_1105	s	s	18	5	SIC	104	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.10581612587	247.0	394.0	221	-197	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	105	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	0.846836090088	None	None	-30	305	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	106	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	0.759801864624	None	None	-81	288	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	107	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	0.894356012344	None	None	158	402	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	108	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	0.514644861221	None	None	145	161	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	109	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.854820013046	-207.0	-406.0	313	-169	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	110	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.705672979355	None	None	-64	106	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	111	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.464455842972	175.0	-245.0	11	109	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	112	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.752693891525	-51.0	266.0	-48	259	1
2.7	2015_Jun_05_1105	s	s	18	5	SIC	113	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	1.43535494804	None	None	-261	265	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	114	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.499742984772	-3.0	2.0	-10	8	1
2.7	2015_Jun_05_1105	s	s	18	5	SIC	115	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.844220876694	-508.0	-316.0	-188	307	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	116	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.517166852951	None	None	150	-33	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	117	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	0.733070850372	None	None	-74	37	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	118	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	1	0	1.43534994125	None	None	347	-292	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	119	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.478793859482	4.0	-15.0	-2	-19	1
2.7	2015_Jun_05_1105	s	s	18	5	SIC	120	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.05869913101	60.0	-235.0	62	-250	1
2.7	2015_Jun_05_1105	s	s	18	5	SIC	121	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.23083686829	None	None	-340	195	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	122	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	3.56573796272	None	None	-470	283	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	123	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	1.16456198692	None	None	197	-15	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	124	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.84155201912	-277.0	346.0	-281	346	1
2.7	2015_Jun_05_1105	s	s	18	5	SIC	125	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.552561044693	-88.0	168.0	-82	160	1
2.7	2015_Jun_05_1105	s	s	18	5	SIC	126	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	1.40929508209	None	None	-495	2	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	127	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.681969881058	-142.0	-265.0	-246	244	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	128	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.855898141861	298.0	98.0	-309	213	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	129	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.18822598457	-103.0	-361.0	302	225	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	130	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	1.20790696144	None	None	261	232	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	131	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	1.78463602066	None	None	-169	374	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	132	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.865569829941	-196.0	20.0	110	170	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	133	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	1.41782808304	None	None	-111	291	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	134	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.618180036545	None	None	-76	349	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	135	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.725783109665	464.0	393.0	466	391	1
2.7	2015_Jun_05_1105	s	s	18	5	SIC	136	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.911852836609	225.0	406.0	387	-244	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	137	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.929120063782	-299.0	177.0	50	-245	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	138	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.16456389427	-22.0	-244.0	-23	-239	1
2.7	2015_Jun_05_1105	s	s	18	5	SIC	139	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.526122093201	None	None	-85	-31	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	140	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.772902965546	-532.0	148.0	-306	116	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	141	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	0.640119075775	None	None	188	149	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	142	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	1	0	1.69440293312	None	None	427	147	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	143	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.04404401779	47.0	-362.0	48	-363	1
2.7	2015_Jun_05_1105	s	s	18	5	SIC	144	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	1.22003293037	None	None	-348	47	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	145	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.99725484848	134.0	-19.0	126	-23	1
2.7	2015_Jun_05_1105	s	s	18	5	SIC	146	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.44044518471	374.0	-75.0	379	-75	1
2.7	2015_Jun_05_1105	s	s	18	5	SIC	147	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	2.25939798355	None	None	-113	224	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	148	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	1	0	1.9270529747	None	None	437	-370	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	149	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	1.30041193962	None	None	-295	-313	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	150	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.956836938858	None	None	314	-183	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	151	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.490254163742	-219.0	81.0	-69	9	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	152	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	0.835010051727	None	None	-319	162	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	153	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.571067094803	-98.0	12.0	-92	11	1
2.7	2015_Jun_05_1105	s	s	18	5	SIC	154	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.64106202126	114.0	278.0	-372	93	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	155	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.09386181831	-386.0	-312.0	-518	126	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	156	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.491197109222	-218.0	164.0	-221	168	1
2.7	2015_Jun_05_1105	s	s	18	5	SIC	157	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.15913891792	None	None	212	240	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	158	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	0.850630998611	None	None	-45	-392	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	159	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.679279088974	131.0	337.0	128	72	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	160	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	1.07041501999	None	None	324	-278	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	161	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.846846103668	-31.0	154.0	-29	150	1
2.7	2015_Jun_05_1105	s	s	18	5	SIC	162	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.595995187759	195.0	123.0	-8	99	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	163	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.7766828537	-465.0	-348.0	-465	-349	1
2.7	2015_Jun_05_1105	s	s	18	5	SIC	164	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.599537134171	-187.0	-282.0	46	-41	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	165	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.529006004333	187.0	148.0	69	-173	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	166	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.588338136673	255.0	352.0	160	-94	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	167	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	0.737178087234	None	None	-264	169	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	168	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	0.785347938538	None	None	32	119	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	169	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.567957878113	45.0	279.0	43	275	1
2.7	2015_Jun_05_1105	s	s	18	5	SIC	170	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.514065027237	-453.0	-259.0	52	-201	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	171	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.488780021667	None	None	72	-121	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	172	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	0.537900924683	None	None	251	-196	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	173	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	0.513866901398	None	None	153	-178	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	174	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	1	0	0.582581996918	None	None	184	-404	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	175	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.490744829178	None	None	-93	264	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	176	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	0.540843963623	None	None	2	45	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	177	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	0.664603948593	None	None	-57	-123	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	178	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	0.693879127502	None	None	-116	-195	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	179	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.761819124222	486.0	-208.0	-17	-321	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	180	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.631762981415	-414.0	96.0	-100	-139	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	181	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.702395915985	-143.0	-343.0	-128	-2	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	182	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.443956851959	262.0	-126.0	-18	-231	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	183	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	0.535635948181	None	None	-192	-279	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	184	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	1.7647330761	None	None	36	254	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	185	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.876291036606	324.0	339.0	137	-220	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	186	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.576066017151	None	None	11	38	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	187	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	0.584622144699	None	None	12	-230	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	188	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	1	0	0.500512123108	None	None	81	97	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	189	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.750305891037	539.0	217.0	251	-198	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	190	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.888131856918	None	None	308	-234	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	191	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.552510976791	91.0	-302.0	-81	118	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	192	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.547873973846	463.0	-26.0	5	45	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	193	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	0.42305803299	None	None	29	-15	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	194	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	0.745552062988	None	None	-36	212	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	195	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	0.500880002975	None	None	-506	223	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	196	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.723791122437	128.0	-276.0	-411	340	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	197	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	0.713096857071	None	None	127	33	0
2.7	2015_Jun_05_1105	s	s	18	5	SIC	198	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.92111992836	-22.0	-229.0	-21	-227	1
